Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,44.92988141850623,44.732183495093125,45.11529842907012,44.71226652025803,42.33486499958954,44.47270808384695
23.0,46.129881418506244,45.93218349509314,46.30077667796951,45.90209929146232,43.52978416680074,45.66657486230039
23.6,47.296035775211124,47.13218349509313,47.500776677969526,47.093426785432655,44.71266197683005,46.855139008322936
24.0,48.42988141850623,48.232183495093125,48.657921080795916,48.26328088251361,45.87600326875375,47.998462217017504
25.0,49.629881418506216,49.43218349509314,49.81529842907011,49.4224100022291,47.03928538205682,49.175394165254005
25.8,50.72988141850624,50.53218349509311,50.9579210807959,50.563280882513595,48.175288136192194,50.29837448880426
26.5,51.82988141850623,51.73218349509315,52.10077667796952,51.69342678543265,49.29547201483135,51.438478377707156
27.2,53.02988141850622,52.83218349509315,53.21529842907009,52.803614313820674,50.43073559591994,52.57037612745418
28.0,54.129881418506216,53.93218349509314,54.31529842907011,53.912266520258015,51.53486499958953,53.67270808384694
29.0,55.22988141850621,55.032183495093136,55.415298429070134,55.022410002229066,52.63928538205681,54.775394165254
30.0,56.32988141850623,56.13218349509313,56.51529842907013,56.11226652025803,53.73486499958955,55.87270808384696
30.7,57.39680913710356,57.232183495093125,57.60077667796952,57.19342678543265,54.80896088459838,56.95485843381937
31.5,58.42988141850623,58.29756476210494,58.68653841540876,58.27402215475104,55.88008987422717,58.021774924667454
32.5,59.52988141850622,59.33218349509312,59.75792108079591,59.37402215475103,56.98008987422719,59.101249065518346
33.5,60.629881418506216,60.43218349509314,60.857921080795904,60.4632808825136,58.06470109341552,60.197077215008335
34.5,61.72988141850621,61.532183495093136,61.9579210807959,61.57402215475105,59.18008987422718,61.301249065518334
35.5,62.82988141850623,62.732183495093125,63.10077667796952,62.69342678543265,60.2903448590082,62.43785265656538
36.5,64.02988141850625,63.83218349509315,64.21529842907009,63.82241000222908,61.43928538205682,63.57539416525401
37.5,65.12988141850624,64.93218349509311,65.35792108079588,64.9632808825136,62.571197007771275,64.69787285705777
38.7,66.29603577521111,66.13218349509313,66.50077667796953,66.09342678543265,63.70222168664344,65.8538653978209
40.0,67.42988141850623,67.23218349509312,67.61529842907011,67.22241000222908,64.84412706939378,66.97598658338737
41.2,68.52988141850624,68.33218349509315,68.75792108079591,68.3632808825136,65.97528813619218,68.09837448880428
42.5,69.69603577521112,69.53218349509314,69.90077667796952,69.49342678543266,67.10222168664343,69.25386539782087
43.7,70.82988141850622,70.63218349509313,71.01529842907011,70.61226652025802,68.23073559591995,70.37220347855265
45.0,71.92988141850623,71.73218349509314,72.11529842907011,71.70209929146232,69.33073559591995,71.47005644920256
46.2,73.02988141850622,72.83218349509313,73.21529842907012,72.81226652025802,70.42660226215094,72.57169881462161
47.5,74.0627037509306,73.89756476210495,74.28653841540877,73.87201373616949,71.48008987422719,73.62858254053505
48.7,75.12988141850624,74.93218349509313,75.32944286685418,74.92241000222907,72.53928538205683,74.67867624713185
50.0,76.12988141850623,75.93218349509313,76.3579210807959,75.9632808825136,73.57119700777127,75.69787285705779
51.5,77.12988141850623,76.93218349509314,77.3579210807959,76.9332527096283,74.56114961584538,76.69027410901883
53.0,78.12988141850623,77.93218349509314,78.31529842907011,77.92241000222909,75.53486499958953,77.6748538030275
54.5,79.02988141850622,78.83218349509313,79.2579210807959,78.84171830982541,76.45988230127314,78.59191087658333
56.0,79.92988141850624,79.73218349509312,80.15792108079589,79.74406841424806,77.36680900324896,79.49325724601539
58.0,80.82988141850623,80.63218349509313,81.01529842907011,80.60209929146232,78.22660226215093,80.36955153570374
60.0,81.62988141850622,81.43218349509313,81.81529842907011,81.41226652025802,79.03486499958953,81.17270808384696
61.5,82.36270375093058,82.19756476210493,82.58653841540877,82.18473692645871,79.80222168664343,81.93398033098653
63.0,83.06270375093058,82.93218349509314,83.30077667796954,82.89342678543264,80.49034485900822,82.64505848836264
65.0,83.72988141850624,83.53218349509314,83.9579210807959,83.57402215475103,81.1752881361922,83.30066008365266
67.0,84.32988141850623,84.16424451583043,84.55792108079591,84.1847369264587,81.79034485900821,83.91156887494269
69.0,84.92988141850624,84.73218349509312,85.14354138744808,84.74406841424806,82.34412706939379,84.48713403789986
71.0,85.42988141850623,85.23218349509314,85.64354138744807,85.2632808825136,82.8526505586764,84.9922584964263
73.0,85.92988141850624,85.73218349509312,86.11496841315301,85.73325270962832,83.33928538205683,85.47761544435629
75.0,86.32988141850623,86.13218349509313,86.54354138744809,86.18473692645871,83.7680820227441,85.8987215916895
77.5,86.72988141850622,86.53218349509314,86.94354138744808,86.5847369264587,84.15675918724887,86.29733667240788
80.0,87.06270375093058,86.93218349509314,87.28653841540876,86.89494483566038,84.50497164420833,86.64385770263273
82.5,87.36270375093058,87.23218349509312,87.58653841540877,87.20512880785265,84.8212473827163,86.94800922093398
85.0,87.62988141850624,87.53218349509312,87.88653841540876,87.4949448356604,85.10497164420833,87.23664987655697
87.5,87.92988141850623,87.73218349509314,88.12911392405061,87.76561935079928,85.35675918724888,87.48991133666047
90.0,88.12988141850623,87.93218349509314,88.32911392405063,87.98473692645871,85.55675918724887,87.69399251684308
92.5,88.32988141850623,88.13218349509313,88.52911392405062,88.1847369264587,85.75675918724889,87.89399251684308
95.0,88.42988141850624,88.33218349509315,88.70077667796951,88.32687335764152,85.90912560608501,88.04726041733501
97.5,88.62988141850623,88.43218349509313,88.82911392405062,88.4847369264587,86.06095949811966,88.19450629121917
100.0,88.72988141850624,88.53218349509314,88.94354138744808,88.5847369264587,86.16661913311391,88.29854248433753
103.0,88.82988141850623,88.63218349509313,89.04354138744809,88.68473692645871,86.26577709584981,88.39843941439726
106.0,88.92988141850623,88.73218349509314,89.12911392405061,88.76561935079928,86.34729616485238,88.48875434712306
109.0,88.92988141850623,88.83218349509313,89.17225331938843,88.7949448356604,86.40497164420833,88.53333586785578
112.0,89.02988141850622,88.83218349509313,89.24354138744806,88.87402215475103,86.45675918724888,88.59504932739215
115.0,89.02988141850622,88.93218349509313,89.27225331938843,88.88473692645869,86.49867680088329,88.63039841769918
118.0,89.09603577521112,88.93218349509313,89.314968413153,88.92241000222909,86.52307722909586,88.66584196238617
122.0,89.12988141850624,88.93218349509313,89.32944286685418,88.93325270962832,86.53928538205683,88.68097222952454
125.0,89.12988141850624,88.93218349509313,89.34354138744808,88.93325270962832,86.53928538205683,88.68425010020246
128.0,89.12988141850624,88.93218349509313,89.3579210807959,88.93325270962832,86.56114961584537,88.69027410901884
132.0,89.12988141850624,88.93218349509313,89.3579210807959,88.92241000222909,86.56680900324895,88.68867704811889
