Freq "Side Wall Bounce"
20.5078 48.871400472856735
21.9727 50.75944791502867
23.4375 54.94227092984643
24.9023 59.099097063370934
26.3672 61.11777739419547
27.832 62.40737123805742
29.2969 64.45032756392438
30.7617 65.77893418599508
32.2266 66.76651306837037
33.6914 68.14332681803587
35.1562 69.68780077651985
36.6211 70.39634766320849
38.0859 72.23990253267063
39.5508 72.85345045095168
41.0156 73.5969140288884
42.4805 74.63569297036359
43.9453 75.18571187011555
45.4102 75.6781875588281
46.875 76.15715522055828
48.3398 76.70445242848338
51.2695 77.65150919519662
52.7344 78.11889525202
54.1992 78.67330529351113
55.6641 79.17486636092458
58.5938 80.0460051618801
60.0586 80.48529420136101
62.9883 81.2177533793203
64.4531 81.58170786980604
67.3828 82.35417005166657
68.8477 82.70830052336991
71.7773 83.47669247867468
74.707 84.20080017428869
77.6367 84.8584158161323
79.1016 85.1530683471478
82.0312 85.77252668208028
84.9609 86.34337131327123
87.8906 86.8447034544731
90.8203 87.30457033986742
95.2148 87.77148004518978
98.1445 87.92601487557567
101.074 88.00331998867557
105.469 88.07297843962459
108.398 87.96995885822442
112.793 87.6810517120005
117.188 87.28764417086087
120.117 87.16242764190493
124.512 86.93457084698267
128.906 86.5215665641883
133.301 86.0742703559208
139.16 85.40812574379042
143.555 84.96939843175704
147.949 84.70035196477643
153.809 84.23774118601129
159.668 83.56327915736789
165.527 82.79520935273591
171.387 82.43261470937365
177.246 81.99403448200555
183.105 81.71113952179032
188.965 81.28775768980682
196.289 80.85954226711719
203.613 80.40239623730442
210.938 80.59503584079211
218.262 80.89791833851207
225.586 80.99222357248954
232.91 81.66974866698207
241.699 81.8230376461428
250.488 82.65805062986372
259.277 83.26095795650797
268.066 83.3234267994737
276.855 82.96022914565377
287.109 83.45736541046723
297.363 83.30981599832931
307.617 83.48706724724445
319.336 82.57885751000582
329.59 83.10541505132655
341.309 82.90504817311547
353.027 82.87302528033158
366.211 82.91448430569423
379.395 83.14900713470784
392.578 83.33447596011302
405.762 82.96218053213305
420.41 83.07701909848417
435.059 83.39447045412967
451.172 82.88595252418021
465.82 83.08245989553029
483.398 83.39124223541154
499.512 83.83015414360536
517.09 82.96150361310315
536.133 82.94029276465194
555.176 82.77034271857056
574.219 82.65199122248788
594.727 84.02300252742411
615.234 83.70553739583401
637.207 84.01219898202528
659.18 83.78933502100915
682.617 83.4350640598898
707.52 83.71882462767611
732.422 83.5819651544933
757.324 83.67475815181204
785.156 83.5942152117582
811.523 83.66935657528056
840.82 83.48899098421855
870.117 83.23356529844024
900.879 82.76751796755144
933.105 82.72270984004022
965.332 82.62821622149657
1000.49 82.64739494427882
1035.64 81.80313683073038
1072.27 82.63405432281725
1108.89 82.63494640572048
1148.44 83.20292536292882
1189.45 82.86358240653503
1230.47 82.44017879942307
1274.41 82.08049803747903
1319.82 82.14936377232127
1366.7 82.76675150668562
1413.57 83.05452150070148
1463.38 83.23825202971456
1516.11 83.23861165668167
1568.85 82.91739863537838
1624.51 83.71237415539844
1681.64 83.89483446827695
1741.7 83.00031112794561
1803.22 82.54657949579224
1866.21 82.98564289917252
1932.13 82.96884308290396
1999.51 81.95957721120521
2069.82 82.20472150517988
2143.07 82.72900911534212
2219.24 82.24627754722741
2296.88 82.17614496153557
2378.91 83.62822393181536
2462.4 84.3522627417339
2548.83 84.20611112803911
2639.65 84.71097829201311
2731.93 84.64130018212639
2828.61 84.58635515392777
2928.22 84.79509719991881
3030.76 85.34162494055799
3137.7 85.28338525919814
3249.02 85.79545789198683
3363.28 86.14577609606032
3481.93 86.25723136390681
3604.98 85.95168400384637
3732.42 85.97497688390125
3864.26 85.68703002260965
4000.49 86.06970448909337
4141.11 86.07570477858634
4287.6 86.10894415950028
4438.48 85.87384568954946
4595.21 85.57059361806405
4756.35 85.59828573696227
4924.8 85.24585520460333
5097.66 85.15674285682309
5277.83 85.09085257827371
5463.87 84.9751661118887
5657.23 84.60247746566765
5856.45 84.81428956033596
6062.99 84.8346832254253
6276.86 84.18965516866555
6498.05 84.0296664237765
6726.56 83.87170062392508
6963.87 83.57879996388887
7209.96 83.33670732723614
7464.84 83.16050278891244
7727.05 82.92594394269166
7999.51 82.5579254212429
8282.23 82.44498557825035
8573.73 82.480206999682
8876.95 82.06949835028682
9188.96 81.99047413417274
9514.16 82.10385426107315
9849.61 82.06982981308796
10196.8 81.79260567049029
10555.7 81.42538646763403
10927.7 80.86372266571934
11313.0 80.63447721532859
11712.9 80.72581232140081
12126.0 80.74733602818624
12553.7 80.7191985689196
12996.1 80.61071667498808
13454.6 80.26648910155548
13929.2 79.91039945545936
14419.9 79.95771005461673
14928.2 80.22624121241869
15455.6 80.42036576647429
16000.5 80.4235285921754
16564.5 80.15377108881702
17148.9 79.8505587765582
17752.4 79.34125514290498
18379.4 78.23804043534356
19026.9 76.85995484020218
19697.8 75.78478730020257
19999.5 75.3084828496256
