Freq "Total Early Reflection"
20.5078 49.46259987318852
23.4375 53.72280266244529
26.3672 56.026916140940315
29.2969 59.13258105622107
32.2266 61.96254341668474
35.1563 65.3687721549624
38.0859 68.29357280487922
41.0156 71.40406716559775
43.9453 73.9017646411343
46.875 76.26656546722866
49.8047 77.91494249726945
52.7344 79.16823078368871
55.6641 80.04246987950414
58.5938 80.65428332395821
61.5234 81.14598794311995
64.4531 81.57294023679226
67.3828 82.02675899540789
70.3125 82.52189853329378
73.2422 83.00129484447746
76.1719 83.44637394600709
79.1016 83.778450594706
82.0313 84.13468038769705
84.9609 84.43188407035217
87.8906 84.68827825674707
90.8203 84.60708411740416
93.75 84.83973309222309
96.6797 85.08160778386257
102.539 84.90741368876635
105.469 84.86569482496917
108.398 84.92791366550681
111.328 84.97607076787027
117.188 84.88173564568862
120.117 84.86564549751262
125.977 84.83636646509449
128.906 84.57534876112872
134.766 84.1628289108189
137.695 84.13654065459191
143.555 83.82517141464962
149.414 83.49780057660578
155.273 83.61667420179099
158.203 83.5151499881547
164.063 83.34097565016584
169.922 83.14690160407503
175.781 83.12154487478249
181.641 83.19108166328475
190.43 83.19069333897302
196.289 83.41076800073219
202.148 83.56319960120182
210.938 83.87744991274307
216.797 84.04900310719005
225.586 84.51271722944254
234.375 84.94601814218863
240.234 85.067783499822
249.023 85.23500041233265
257.813 85.5597736455019
266.602 85.18822860589923
278.32 84.95894728945414
287.109 84.7753247341913
295.898 84.54028540680153
307.617 84.33350849765515
319.336 83.87590681868728
331.055 83.70391424330609
342.773 83.31708450938112
354.492 83.25441876371781
366.211 83.19846975450518
377.93 83.30008029801307
392.578 82.7613812625981
407.227 82.86261360811609
421.875 83.45758697430607
436.523 83.75035865085368
451.172 83.67475385048722
465.82 83.7602095104896
483.398 83.50373797071038
500.977 83.56144414907914
518.555 83.61242952177375
536.133 83.19525537980964
553.711 83.48269666385067
574.219 83.70351405611385
594.727 82.73356146050875
615.234 82.32438493029629
638.672 83.25854325020626
659.18 83.6978103612279
682.617 83.70868456857241
706.055 83.86078663213111
732.422 83.81026033686854
758.789 83.68838520828636
785.156 83.56136695416815
811.523 83.48636684465531
840.82 83.38500977441394
870.117 83.69358137626324
902.344 83.57356251044796
931.641 83.68076392899808
966.797 83.41538673650953
999.023 83.40497392827528
1034.18 82.8622791649456
1072.27 82.56316820204144
1110.35 82.27968953590776
1148.44 82.20585214120725
1189.45 82.00306535538861
1230.47 82.11659533191965
1274.41 82.30954663555448
1318.36 82.0510519592236
1365.23 81.00697066464993
1415.04 80.39201578577634
1464.84 81.32214278172013
1514.65 82.52763241312904
1570.31 82.8361440293759
1623.05 82.19725702354101
1681.64 81.99975459261022
1740.23 81.99627424667491
1801.76 82.26778494345892
1866.21 81.87211473595532
1930.66 81.4878533427702
2000.98 81.67951648883825
2071.29 82.23109054682438
2144.53 81.28021760049897
2217.77 80.89327480814863
2296.88 81.18546722085945
2378.91 81.7903581808274
2460.94 81.16647884577657
2548.83 81.03544933267894
2639.65 80.89113450501623
2733.4 79.9046426929645
2827.15 78.8225939309586
2926.76 79.09968559461846
3032.23 79.49906052433836
3137.7 79.64091039735315
3249.02 79.58899865171794
3363.28 79.41557877298771
3483.4 79.43129585977009
3606.45 79.40099461686403
3732.42 78.98323245866574
3864.26 78.70127049337876
3999.02 78.43375804184073
4139.65 78.31818171790698
4286.13 78.19743561457011
4438.48 77.38200386625645
4593.75 76.72076304239889
4757.81 76.25353573777018
4924.8 76.21930914367117
5097.66 76.72158008707616
5279.3 78.0220358383899
5463.87 78.4717099107267
5657.23 77.94864282143402
5856.45 78.13030794579186
6061.52 78.33560265904376
6275.39 78.43556949999699
6498.05 78.61053039788705
6726.56 78.53351231242682
6963.87 78.4989531494757
7209.96 78.3424833305124
7464.84 78.21333766812621
7728.52 78.06552544964619
8000.98 77.96535730187266
8282.23 77.96091856469894
8575.2 77.85915543654755
8876.95 77.53977867042036
9190.43 77.46692503028439
9512.7 77.78062363922591
9849.61 78.3782715517617
10195.3 78.95271069584896
10555.7 80.19123755477588
10927.7 80.50444779469197
11314.5 80.63031145308683
11712.9 80.31918409167763
12126.0 80.23091835576155
12553.7 80.27361125225029
12996.1 80.07281514550904
13453.1 79.76173927688443
13927.7 79.32586606040856
14419.9 79.04558053042952
14929.7 79.17179255473842
15454.1 79.35014566122844
15999.0 78.71755144466188
16564.5 77.32668620319353
17147.5 75.17554483004598
17753.9 74.63857850048808
18377.9 74.43068964460623
19028.3 73.84415008299169
19699.2 72.76242325878606
19998.0 72.22418962648491
