Freq "Rear Wall Bounce"
20.5078 54.27190672188645
23.4375 58.381103311331955
26.3672 60.078700747899276
29.2969 63.09506472435271
32.2266 65.71155532374614
35.1563 68.452276778467
38.0859 71.08789149757611
41.0156 73.81242387432206
43.9453 76.01407000236328
46.875 78.17341456245526
49.8047 79.64717106135582
52.7344 80.71311294959222
55.6641 81.42748396772109
58.5938 81.89298932696867
61.5234 82.26259767963886
64.4531 82.58012231882536
67.3828 82.93487882437776
70.3125 83.33747599516761
73.2422 83.73979092395736
76.1719 84.08424987898316
79.1016 84.36459795287038
82.0313 84.64391768025656
84.9609 84.76421004832713
87.8906 84.82017119808775
90.8203 85.1638874985466
93.75 85.2665889744432
96.6797 85.1049192768915
102.539 85.05224930630436
105.469 84.96865141658647
108.398 84.96827562272883
111.328 84.96054290503272
117.188 84.80125500684981
120.117 84.75037720424356
125.977 84.60755509740386
128.906 84.22999618010968
134.766 83.94494220613744
137.695 83.98576727779214
143.555 83.77717155566697
149.414 83.19405092281681
155.273 82.93529320675451
158.203 82.88238970255816
164.063 82.75208084444454
169.922 82.64154018940037
175.781 82.55280955286065
181.641 82.47969494685596
190.43 82.43814833147964
196.289 82.71165267177794
202.148 82.78640762954613
210.938 82.95017847665498
216.797 83.20510317610021
225.586 83.50442944064714
234.375 83.75003724526353
240.234 83.90186384910143
249.023 83.69534631856001
257.813 84.02262947509941
266.602 83.60259635537345
278.32 83.20744404019074
287.109 82.83807716818087
295.898 82.27685015599643
307.617 82.11259367086244
319.336 81.32961620458371
331.055 81.13886118340706
342.773 80.80629620723273
354.492 79.69051438875097
366.211 79.22033747478955
377.93 79.44177829592844
392.578 78.53876479149146
407.227 78.40176550438873
421.875 79.19046548360508
436.523 79.7479998449712
451.172 79.02208253282903
465.82 79.00732818610923
483.398 78.53516339003009
500.977 78.98682889370677
518.555 78.7347039537115
536.133 78.1218109736091
553.711 78.13400995770475
574.219 79.5517649900724
594.727 81.996553434425
615.234 83.17067740658824
638.672 81.94564103237182
659.18 81.38531921033672
682.617 81.1659445903051
706.055 80.5613767802558
732.422 80.09024428418131
758.789 79.6641868062488
785.156 78.97486403059422
811.523 78.64114899150397
840.82 77.87889260918723
870.117 78.06932687954354
902.344 77.51076350421307
931.641 77.7410105148145
966.797 76.50446187697912
999.023 76.15031717573754
1034.18 75.30894910050672
1072.27 74.68341170484597
1110.35 74.31980386017398
1148.44 73.72843652469224
1189.45 73.30163389025255
1230.47 73.51125730922168
1274.41 74.20382941769039
1318.36 74.09057536040704
1365.23 72.79784566905623
1415.04 71.84390963539344
1464.84 71.73330864196035
1514.65 73.43496431665189
1570.31 73.93273608785192
1623.05 73.5191153379934
1681.64 73.06720754988379
1740.23 71.91546290531183
1801.76 71.89472068690361
1866.21 71.4399956563269
1930.66 70.96957569610714
2000.98 71.2243697690901
2071.29 70.91809039949565
2144.53 70.18536618951433
2217.77 69.93725713003288
2296.88 69.64906912944129
2378.91 69.60872579380381
2460.94 69.80767235822856
2548.83 69.28156752386056
2639.65 68.42642987584601
2733.4 67.2278517583356
2827.15 66.37394958781829
2926.76 66.51478101305412
3032.23 66.38875292624259
3137.7 66.76507761677097
3249.02 66.82110701694414
3363.28 66.24933929575565
3483.4 66.32942280102192
3606.45 66.28891531741783
3732.42 65.74329089470474
3864.26 65.35550179400082
3999.02 65.52651345659696
4139.65 65.53324318089199
4286.13 64.69053542326508
4438.48 64.04034414231207
4593.75 64.25431881119185
4757.81 63.67303179441994
4924.8 63.183954261191545
5097.66 63.05841603769967
5279.3 62.514010247928425
5463.87 63.01875783811438
5657.23 63.575017108194416
5856.45 63.43167348684237
6061.52 63.76597580800524
6275.39 63.25614571447349
6498.05 63.349696461674625
6726.56 62.44691068292188
6963.87 62.46821089052102
7209.96 61.967960887544876
7464.84 61.94900490859001
7728.52 62.01120268797109
8000.98 62.40764319786847
8282.23 62.82339811366482
8575.2 63.14925480546049
8876.95 62.90517333362577
9190.43 62.10980368922631
9512.7 60.806912902055515
9849.61 59.86134827868294
10195.3 59.43662438806855
10555.7 58.86280019957887
10927.7 56.9807352428589
11314.5 55.38507905638066
11712.9 54.13947245085255
12126.0 53.3554568127668
12553.7 52.60165642623927
12996.1 50.370498515814276
13453.1 45.82057985960752
13927.7 42.02970571500332
14419.9 40.914223786663385
14929.7 45.798249833428756
15454.1 50.316023096671714
15999.0 51.129621327386204
16564.5 49.92929055730711
17147.5 53.926375341951186
17753.9 53.73168030725087
18377.9 51.373261473511874
19028.3 48.294467173931295
19699.2 49.45190385108923
19998.0 50.465786516440275
