Freq "Side Wall Bounce"
22.4 6.195739318141108
23.0 10.815047524916878
23.6 15.484895839474547
24.0 12.051335839952174
25.0 6.366707726382117
25.8 12.236788717438401
26.5 13.416782677239496
27.2 17.60058374127655
28.0 18.17774656440085
29.0 23.126584239045457
30.0 27.746445407913654
30.7 31.411827670248584
31.5 27.535999210538762
32.5 36.35115534952516
33.5 37.351411149231154
34.5 32.80811331431215
35.5 37.15101012317581
36.5 43.22535273058176
37.5 47.41085016963305
38.7 40.396367908971484
40.0 44.07043866374383
41.2 52.63005788139043
42.5 52.37043866374384
43.7 53.63899776057815
45.0 58.66511943929703
46.2 56.12314547431049
47.5 55.25662915769345
48.7 55.38056042374339
50.0 58.86736070426858
51.5 55.632108041623354
53.0 61.27908783535044
54.5 62.777466153597075
56.0 63.96514683330318
58.0 65.47401943947435
60.0 67.53299373498504
61.5 68.7698972412137
63.0 70.4582767273086
65.0 72.15827672730859
67.0 73.5283751300572
69.0 74.72680825574552
71.0 75.97591977860486
73.0 76.67591977860486
75.0 77.66549807789302
77.5 78.83456052326534
80.0 79.65481863767961
82.5 80.34458478118732
85.0 80.78405188117368
87.5 80.97411841116755
90.0 81.14482874142094
92.5 81.41444232615228
95.0 81.77460841218267
97.5 82.29491692149462
100.0 82.63690372626692
103.0 83.05670157210201
106.0 83.57670977615105
109.0 83.99845660497527
112.0 84.31912350286036
115.0 84.5813269182448
118.0 84.74249261351275
122.0 84.826333367432
125.0 84.87840477845302
128.0 84.93325996252338
132.0 84.95848717598787
136.0 84.92157071107778
140.0 84.82896374396564
145.0 84.71614713235506
150.0 84.63077706818413
155.0 84.26079778559432
160.0 83.88605909094547
165.0 83.479724911702
170.0 83.30034842838057
175.0 83.1774229792072
180.0 83.04225848097728
185.0 82.71387064967497
190.0 82.45375846810978
195.0 81.85730153516323
200.0 81.23605097750925
206.0 80.76262642589512
212.0 80.24271168825221
218.0 79.95578366996436
224.0 80.03588700005888
230.0 80.30195351926527
236.0 80.57255747294283
240.0 80.72491213734351
250.0 80.60370695414576
258.0 80.77928204434669
265.0 80.8432361295154
272.0 81.04453132138293
280.0 80.97512405743763
290.0 81.02461196185672
300.0 81.22794921456213
307.0 81.33649333109399
315.0 81.08909707326393
325.0 81.01295560555855
335.0 80.91005800947772
345.0 81.04643539905841
355.0 81.21735782257345
365.0 81.32316924386532
375.0 81.27950422437382
387.0 81.19449759170128
400.0 80.94668616591277
412.0 80.54622870643963
425.0 80.40944692955262
437.0 79.51658981802832
450.0 78.41401760524415
462.0 78.34190953674887
475.0 78.58511495622409
487.0 78.50994856489056
500.0 77.69038723114608
515.0 77.74515256144576
530.0 79.15825857508545
545.0 80.70923390125014
560.0 79.96801725681559
580.0 79.45597911191265
600.0 79.21213067697508
615.0 78.52347778951525
630.0 77.59860861055604
650.0 77.98958836331916
670.0 79.1313102529584
690.0 79.01123470056802
710.0 78.4038958855161
730.0 77.96348279300483
750.0 77.36470030500567
775.0 77.285848418008
800.0 77.25537387981242
825.0 76.64526571333919
850.0 75.63115544141984
875.0 75.30060038313724
900.0 74.72258643108171
925.0 73.33753418694384
950.0 72.60725903786567
975.0 72.78221327359871
1000.0 72.3587907850459
1030.0 73.78961980371808
1060.0 74.56071435685729
1090.0 76.20178357663083
1120.0 77.28818439905443
1150.0 78.85237345027141
1180.0 80.3625569187127
1220.0 81.58871673563472
1250.0 81.18697856617071
1280.0 80.47298365651906
1320.0 79.61695646262929
1360.0 79.01183842783139
1400.0 78.00019429670834
1450.0 77.76324907159743
1500.0 77.41644666729263
1550.0 77.08150052127826
1600.0 76.74319402258713
1650.0 75.96851617459461
1700.0 75.04990506075123
1750.0 74.87382174567675
1800.0 74.87654065141322
1850.0 74.56497502070737
1900.0 74.60306536753616
1950.0 73.41555612850523
2000.0 73.46228105493854
2060.0 72.98890686564584
2120.0 72.71441120553581
2180.0 72.11361014843666
2240.0 71.58061755976402
2300.0 71.14894365555784
2360.0 70.93088084957856
2400.0 70.44678329858232
2500.0 70.25701159159439
2580.0 69.07893036029554
2650.0 68.71459451914542
2720.0 68.29318267528225
2800.0 68.96639322326357
2900.0 69.87098079014245
3000.0 70.78590946633318
3070.0 72.19023416268155
3150.0 71.9281308220765
3250.0 70.4183289671649
3350.0 66.89259444784544
3450.0 62.395324014032326
3550.0 71.63835213251501
3650.0 73.81048571848713
3750.0 73.56402904607549
3870.0 73.55509030645894
4000.0 72.53931177512132
4120.0 72.15578666152992
4250.0 72.00886952215986
4370.0 72.5365095966394
4500.0 72.1172692513289
4620.0 72.50850748173792
4750.0 72.99101847110605
4870.0 73.85712018238905
5000.0 73.72694113063042
5150.0 73.0773987836809
5300.0 72.25608033232842
5450.0 72.51496486220645
5600.0 72.62815134419496
5800.0 73.4204863114254
6000.0 73.13214596415006
6150.0 72.98876076648865
6300.0 70.68251016716796
6500.0 70.09500512615531
6700.0 70.47097925945718
6900.0 70.01272922301183
7100.0 69.90159375010865
7300.0 70.66666197749858
7500.0 72.39009575493337
7750.0 74.20451050883105
8000.0 73.15612607634262
8250.0 70.71148269400516
8500.0 72.42303726949994
8750.0 72.13109894283447
9000.0 70.74102333309564
9250.0 71.23892262028942
9500.0 70.49349518012951
9750.0 69.51103466881202
10000.0 68.65530222876083
10300.0 67.06690537189567
10600.0 65.20157456883518
10900.0 61.22687980852905
11200.0 64.76106342273661
11500.0 66.78264876385842
11800.0 66.43594404400316
12200.0 64.88669018052383
12500.0 62.04059242238918
12800.0 68.65549532645224
13200.0 65.93244151054984
13600.0 74.97709669631404
14000.0 66.63012922286806
14500.0 61.27050868799007
15000.0 67.70188265345334
15500.0 72.7260122130703
16000.0 70.40349473212277
16500.0 65.13889878865525
17000.0 65.45549135135334
17500.0 61.98605317320637
18000.0 46.94773586326582
18500.0 7.480770897215081
19000.0 -1.2995684842353796
19500.0 -9.618478948308308
