Freq "On Axis"
20.5078 47.58515454545453
21.9727 49.81525454545455
23.4375 51.822154545454524
24.9023 52.23925454545453
26.3672 54.273954545454544
27.832 56.46985454545454
29.2969 56.62315454545454
30.7617 58.31175454545452
32.2266 61.11745454545455
33.6914 63.11965454545454
35.1562 61.672954545454544
36.6211 63.18855454545455
38.0859 65.79105454545454
39.5508 67.03625454545454
41.0156 68.10585454545453
42.4805 69.33265454545453
43.9453 70.37225454545454
45.4102 71.46765454545454
46.875 72.41875454545453
48.3398 73.53765454545453
51.2695 75.14105454545454
52.7344 75.86075454545454
54.1992 76.49275454545453
55.6641 77.20095454545454
58.5938 78.29565454545454
60.0586 78.81435454545453
62.9883 79.71325454545453
64.4531 80.04445454545454
67.3828 80.64995454545453
68.8477 80.88115454545454
71.7773 81.41165454545454
74.707 81.83425454545456
77.6367 82.04245454545453
79.1016 82.15295454545453
82.0312 82.46105454545453
84.9609 82.67925454545453
87.8906 82.77385454545454
90.8203 83.00715454545454
95.2148 83.14295454545453
98.1445 83.21195454545453
101.074 83.26325454545453
105.469 83.38415454545454
108.398 83.38395454545453
112.793 83.34425454545453
117.188 83.27685454545454
120.117 83.35215454545452
124.512 83.49255454545455
128.906 83.45925454545454
133.301 83.44895454545454
139.16 83.30585454545455
143.555 83.22705454545455
147.949 83.23535454545454
153.809 83.33345454545453
159.668 83.11665454545452
165.527 82.85805454545454
171.387 82.83715454545454
177.246 82.92265454545453
183.105 82.87875454545456
188.965 82.90535454545453
196.289 82.74405454545453
203.613 82.75705454545454
210.938 82.81535454545453
218.262 82.85455454545455
225.586 82.63215454545454
232.91 82.46765454545454
241.699 82.62425454545453
250.488 82.33115454545454
259.277 83.06405454545454
268.066 82.91285454545454
276.855 82.56005454545453
287.109 82.58495454545454
297.363 82.93055454545454
307.617 82.61525454545453
319.336 82.04335454545453
329.59 81.95545454545453
341.309 82.16725454545454
353.027 82.20175454545453
366.211 82.94715454545454
379.395 83.08655454545453
392.578 83.37225454545454
405.762 83.26795454545451
420.41 83.08035454545454
435.059 83.23235454545454
451.172 82.75625454545452
465.82 83.14115454545454
483.398 82.85625454545453
499.512 83.04865454545454
517.09 82.60595454545454
536.133 82.43055454545454
555.176 82.46325454545455
574.219 82.58615454545453
594.727 83.07705454545454
615.234 83.29115454545453
637.207 83.95965454545454
659.18 83.37205454545453
682.617 84.15235454545454
707.52 84.28475454545453
732.422 83.78585454545454
757.324 83.62115454545453
785.156 83.84075454545453
811.523 83.22375454545454
840.82 83.62015454545455
870.117 83.33305454545453
900.879 83.95635454545454
933.105 85.50325454545454
965.332 85.30505454545452
1000.49 84.86385454545454
1035.64 84.81775454545455
1072.27 85.06415454545454
1108.89 85.38695454545451
1148.44 85.39655454545453
1189.45 85.52125454545454
1230.47 85.35665454545453
1274.41 85.65615454545454
1319.82 85.52915454545455
1366.7 85.69125454545456
1413.57 85.99665454545453
1463.38 85.97445454545453
1516.11 85.46015454545453
1568.85 85.04545454545453
1624.51 84.99945454545454
1681.64 84.69495454545454
1741.7 84.49195454545453
1803.22 83.89755454545454
1866.21 84.17255454545453
1932.13 84.71015454545453
1999.51 84.30715454545454
2069.82 84.25215454545453
2143.07 85.49005454545454
2219.24 85.25145454545454
2296.88 84.55835454545453
2378.91 85.56525454545454
2462.4 85.72525454545455
2548.83 84.46925454545453
2639.65 84.33265454545453
2731.93 84.23015454545454
2828.61 83.97845454545454
2928.22 83.50635454545454
3030.76 83.79255454545454
3137.7 83.75845454545454
3249.02 83.79675454545453
3363.28 83.39675454545456
3481.93 83.79605454545454
3604.98 83.92625454545454
3732.42 84.15255454545454
3864.26 84.18845454545452
4000.49 84.37975454545453
4141.11 84.24515454545455
4287.6 84.13235454545453
4438.48 84.06895454545453
4595.21 83.75635454545454
4756.35 84.09265454545452
4924.8 84.21025454545453
5097.66 84.31515454545452
5277.83 84.26565454545454
5463.87 84.07735454545454
5657.23 83.59065454545454
5856.45 83.65045454545454
6062.99 83.50465454545456
6276.86 83.55675454545452
6498.05 84.09095454545454
6726.56 84.48405454545454
6963.87 84.07065454545453
7209.96 83.70695454545454
7464.84 83.75465454545453
7727.05 84.17985454545453
7999.51 84.86665454545454
8282.23 85.27635454545454
8573.73 85.51075454545453
8876.95 85.09435454545454
9188.96 84.59705454545455
9514.16 84.70745454545454
9849.61 85.48715454545453
10196.8 86.11365454545454
10555.7 86.48785454545454
10927.7 86.22895454545456
11313.0 86.41755454545454
11712.9 86.43855454545454
12126.0 86.83725454545454
12553.7 86.70405454545454
12996.1 86.73555454545453
13454.6 86.69815454545456
13929.2 86.81785454545452
14419.9 87.09805454545453
14928.2 87.34005454545454
15455.6 87.05405454545455
16000.5 86.38395454545454
16564.5 86.15145454545454
17148.9 86.19125454545454
17752.4 85.97125454545453
18379.4 85.50415454545454
19026.9 85.14545454545454
19697.8 85.23755454545453
19999.5 85.56525454545454
