Freq "Front Wall Bounce"
20.5078 40.212282049231916
21.9727 42.59849768461284
23.4375 42.283420910420446
24.9023 39.2665861960845
26.3672 31.496565987923063
27.832 22.757954827714613
29.2969 38.322841595219515
30.7617 46.070397734940755
32.2266 46.210971373023895
33.6914 48.582401950039966
35.1562 47.191240983737785
36.6211 52.09146635262438
38.0859 55.72859376938332
39.5508 60.415511184957225
41.0156 63.55535220475117
42.4805 66.51757362210525
43.9453 68.94208071622965
45.4102 71.04075768232299
46.875 72.80541173011548
48.3398 74.69562864906557
51.2695 77.27032224087195
52.7344 77.94757153699818
54.1992 79.32825359592348
55.6641 80.39845824667297
58.5938 81.52013185498332
60.0586 82.0157383309628
62.9883 83.0260749885245
64.4531 83.31697015402986
67.3828 83.77222612252608
68.8477 84.01997534767135
71.7773 84.32635652480523
74.707 84.59174167870624
77.6367 84.76161342968227
79.1016 84.84004390796008
82.0312 84.97417164089019
84.9609 85.13810017059703
87.8906 85.26604701813743
90.8203 85.40404592861542
95.2148 85.57555468150282
98.1445 85.7229841276612
101.074 85.87357229673056
105.469 86.18579420707388
108.398 86.39301223614606
112.793 86.64679993945593
117.188 86.93149121305565
120.117 87.11755339101815
124.512 87.4342185147907
128.906 87.70269758116328
133.301 87.9206383491759
139.16 88.18013017102237
143.555 88.33958410971297
147.949 88.54473616408028
153.809 88.75959307960457
159.668 88.8680254211424
165.527 88.978145835344
171.387 89.13636014604417
177.246 89.20381178464167
183.105 89.22426497608234
188.965 89.21128515109793
196.289 89.18606802154962
203.613 89.12638795483754
210.938 89.16034710962128
218.262 89.14941472953807
225.586 89.05234045791883
232.91 88.99366517119334
241.699 88.94286469069762
250.488 88.98781701781643
259.277 89.04403136919431
268.066 88.9107448689514
276.855 88.76803692967307
287.109 88.71080619627703
297.363 88.76557361067096
307.617 88.71600979365749
319.336 88.6663575057308
329.59 88.69049972351694
341.309 88.45495972511564
353.027 88.38709527349761
366.211 88.52539717748107
379.395 88.61167173183955
392.578 88.84155669201466
405.762 88.73197327861538
420.41 88.73326772732555
435.059 88.56644704565882
451.172 88.55013095070618
465.82 89.08387873935307
483.398 88.93507116111584
499.512 88.92684605289432
517.09 88.65484051600887
536.133 88.11418613019893
555.176 87.71506934027796
574.219 87.67820362079406
594.727 88.03390443788196
615.234 88.3776204068543
637.207 87.87657302440216
659.18 87.894206625384
682.617 87.5199278162482
707.52 86.5503236681298
732.422 88.3632657449229
757.324 88.76631858416441
785.156 87.13669370620651
811.523 86.47227362400982
840.82 88.20102828065588
870.117 88.2041153249134
900.879 88.48163423354303
933.105 88.7310471815915
965.332 87.93443564278459
1000.49 86.5484845722325
1035.64 86.95922067062565
1072.27 89.67003893208745
1108.89 89.29426255192266
1148.44 88.53633505831567
1189.45 89.06323295030258
1230.47 88.73796892050406
1274.41 87.55541839653522
1319.82 87.32360493222272
1366.7 86.62134020917078
1413.57 86.6601816069384
1463.38 87.20933881997807
1516.11 87.92825025553626
1568.85 87.46117235389359
1624.51 87.17466878044381
1681.64 87.34029941285762
1741.7 88.08663054130588
1803.22 88.02025096583783
1866.21 87.68740766333256
1932.13 87.64012245722296
1999.51 88.12968782564413
2069.82 88.11451874740955
2143.07 87.46511367417263
2219.24 87.79904478236116
2296.88 88.66302473504302
2378.91 88.00491889964484
2462.4 87.37186192278818
2548.83 88.6085683809996
2639.65 88.3762724229414
2731.93 87.86777405140619
2828.61 88.42411774976578
2928.22 88.12663706652187
3030.76 87.88307960269428
3137.7 88.13838597563141
3249.02 88.48881926497113
3363.28 88.6876817823623
3481.93 88.41353887562204
3604.98 87.7762690156192
3732.42 87.12298544702249
3864.26 86.66838896697197
4000.49 87.27536189606928
4141.11 87.53398305278124
4287.6 88.44642566857749
4438.48 89.17200474661115
4595.21 89.45210894317086
4756.35 89.91010314855204
4924.8 89.66234903195598
5097.66 90.13593768249972
5277.83 89.74341304777109
5463.87 89.50208893552555
5657.23 89.68846698745857
5856.45 89.86217439825535
6062.99 89.32547998456903
6276.86 88.88804166776974
6498.05 88.42355168029604
6726.56 87.79453035424164
6963.87 87.21424553543442
7209.96 86.22523388312634
7464.84 85.04431371368128
7727.05 84.50319004872658
7999.51 86.0229086440556
8282.23 87.77069618613793
8573.73 88.35261576938929
8876.95 88.57301112626976
9188.96 88.72703240598959
9514.16 88.72132322126645
9849.61 88.65150136866411
10196.8 88.42471022137882
10555.7 88.36754548388383
10927.7 88.42508326734941
11313.0 88.66164437329753
11712.9 88.4610611885261
12126.0 87.87649042216515
12553.7 87.14002024786073
12996.1 86.65070958076014
13454.6 86.1966251193585
13929.2 85.72852431131697
14419.9 85.64626518648795
14928.2 85.99152359568852
15455.6 85.99723218301362
16000.5 85.11331302504728
16564.5 84.24815771469638
17148.9 85.70112678934484
17752.4 85.95668109310941
18379.4 85.6102432390102
19026.9 85.2756418503718
19697.8 84.9153484895744
19999.5 84.46630154603908
