Freq "Side Wall Bounce"
20.5078 71.61524914547358
21.9727 73.81902443041328
23.4375 75.03633084214115
24.9023 75.87260907762492
26.3672 77.39056320369316
27.832 78.94744719253782
29.2969 79.88818171968899
30.7617 81.05027740450197
32.2266 81.89455702833293
33.6914 82.66886654545856
35.1562 83.44230092015715
36.6211 84.23401688063245
38.0859 84.7880153072127
39.5508 85.36140779312666
41.0156 85.88415668248301
42.4805 86.44203855101088
43.9453 86.85753686527374
45.4102 87.24930211534223
46.875 87.75173747599284
48.3398 88.03134938168137
51.2695 88.74919968819432
52.7344 89.04241645099131
54.1992 89.27351349623423
55.6641 89.49800958150504
58.5938 89.89860940347604
60.0586 90.04203550206103
62.9883 90.20928925492709
64.4531 90.42619636245772
67.3828 90.6951810226799
68.8477 90.71581041403894
71.7773 90.67208657858943
74.707 90.67027505958704
77.6367 90.59631885284709
79.1016 90.49382736395044
82.0312 90.38810823726723
84.9609 90.30873277011041
87.8906 90.55582316327977
90.8203 90.80564539157679
95.2148 90.54789457276524
98.1445 90.34441497614847
101.074 90.17816074250943
105.469 90.14285836485868
108.398 90.03959959919473
112.793 89.49652618197867
117.188 89.1817154543905
120.117 89.73849114743986
124.512 90.05469864236588
128.906 89.92910256824224
133.301 89.9316526888474
139.16 89.19052020797722
143.555 89.04172163812336
147.949 89.53291163511804
153.809 89.53726184981636
159.668 89.29819621091826
165.527 88.71933841148382
171.387 89.87105794202108
177.246 89.32621407906683
183.105 89.05870947728704
188.965 89.2261401846662
196.289 88.82997301707493
203.613 88.31894673459507
210.938 89.08177699585966
218.262 88.69189647741169
225.586 88.33438956490758
232.91 87.93473094217399
241.699 88.92248231178664
250.488 88.87476142418635
259.277 89.20392753474574
268.066 90.43943550915016
276.855 88.82803328715347
287.109 88.70430772032401
297.363 89.91680808696039
307.617 89.90525651374162
319.336 89.4987304763956
329.59 89.19488611367244
341.309 86.95852513717057
353.027 86.88525726690133
366.211 88.38702183518392
379.395 88.13121562282518
392.578 87.64019601400598
405.762 87.67050238146639
420.41 86.20847474874878
435.059 86.66619641904657
451.172 84.82709283936906
465.82 86.45608036449312
483.398 88.46936733733932
499.512 85.90343105577833
517.09 86.42111837924153
536.133 87.03090128241813
555.176 86.36180291028776
574.219 88.16552213165537
594.727 87.42046033111424
615.234 87.18746408814317
637.207 86.45809686531813
659.18 87.35146237715708
682.617 85.97071696286432
707.52 86.80283557021883
732.422 87.36057276140335
757.324 87.28578046815129
785.156 86.23220955812984
811.523 85.78160707460927
840.82 84.49688491611548
870.117 85.32352023485106
900.879 83.61090679487525
933.105 85.13706820772308
965.332 85.87707209269752
1000.49 85.60129011410872
1035.64 84.73109735794543
1072.27 84.9745580205696
1108.89 85.01271709718999
1148.44 85.02157558105863
1189.45 84.45649285733293
1230.47 84.18989961379765
1274.41 84.08538477411561
1319.82 84.01710829976517
1366.7 84.29336308143134
1413.57 83.5263586646942
1463.38 83.41401949897272
1516.11 82.6299232193127
1568.85 82.09303247857346
1624.51 82.76476615254964
1681.64 83.27547958050802
1741.7 83.52145893377175
1803.22 83.73692752841528
1866.21 84.22683699746284
1932.13 84.13952585530362
1999.51 84.2223032759698
2069.82 83.96433201547138
2143.07 83.61223121536959
2219.24 83.70982492768385
2296.88 83.27919911873741
2378.91 82.93530346413041
2462.4 82.07127299209782
2548.83 82.0198052686568
2639.65 82.21513868128953
2731.93 81.82522484391185
2828.61 81.79767048235573
2928.22 81.85292286196645
3030.76 81.734454635414
3137.7 81.77984863903647
3249.02 81.90872289339863
3363.28 82.0139752719418
3481.93 82.11292530861137
3604.98 82.07626125932154
3732.42 81.93568947687183
3864.26 81.73274641941507
4000.49 81.32592251516417
4141.11 81.39669196110118
4287.6 81.46974158228969
4438.48 81.22655525968605
4595.21 81.53031274138756
4756.35 81.56425694772805
4924.8 81.29380364543152
5097.66 81.5255446688642
5277.83 81.86309288290454
5463.87 81.66615156862338
5657.23 81.96398464156778
5856.45 82.31591342515586
6062.99 82.43227069506538
6276.86 82.60621087007657
6498.05 82.91140240987333
6726.56 83.1279846600269
6963.87 83.21835918793846
7209.96 83.21062099208976
7464.84 83.26758172876895
7727.05 83.25348261693371
7999.51 83.13618846582537
8282.23 83.09969376973093
8573.73 83.05381563184764
8876.95 82.51607925531292
9188.96 81.57965808417246
9514.16 80.97180449145023
9849.61 80.43763145547754
10196.8 79.84421288857487
10555.7 78.60421155345585
10927.7 79.63059658398419
11313.0 80.82298576499088
11712.9 81.0960448592379
12126.0 80.89851670388674
12553.7 80.78151028458453
12996.1 80.70890047281473
13454.6 80.88395371724508
13929.2 81.25076362876086
14419.9 81.67363603079937
14928.2 81.90269448654067
15455.6 81.42000029859305
16000.5 80.9576285812475
16564.5 81.0706011129205
17148.9 80.04584739378936
17752.4 80.52751939554783
18379.4 84.1335922829687
19026.9 85.83570763642359
19697.8 85.56446043110357
19999.5 85.20169583037261
