Freq "Floor Bounce"
20.5078 69.18392892533652
21.9727 72.02847107090483
23.4375 74.28405545131514
24.9023 75.16654665845316
26.3672 76.87477795329468
27.832 78.59555190918721
29.2969 79.64561740535191
30.7617 80.96291340351132
32.2266 81.8831669437246
33.6914 82.72160770207323
35.1562 83.55600712442488
36.6211 84.4463132769624
38.0859 85.01357752584471
39.5508 85.61459452735505
41.0156 86.17436170871814
42.4805 86.82097113011278
43.9453 87.28538693545877
45.4102 87.65607477360632
46.875 88.1752445682711
48.3398 88.43544555516156
51.2695 89.20046820220067
52.7344 89.52727928351956
54.1992 89.7903177081096
55.6641 90.090423985098
58.5938 90.53360083419308
60.0586 90.69092342766632
62.9883 90.91806705348941
64.4531 91.18391757613084
67.3828 91.4409416901458
68.8477 91.43195795752382
71.7773 91.4122539269703
74.707 91.47533517434289
77.6367 91.4372354956907
79.1016 91.36374465594302
82.0312 91.3835022800728
84.9609 91.3326582820226
87.8906 91.65437300544717
90.8203 91.93552977227988
95.2148 91.73798163375918
98.1445 91.58883589682458
101.074 91.55837331829063
105.469 91.58677236777471
108.398 91.44771393685808
112.793 90.96042446872107
117.188 90.87715496796251
120.117 91.42298663521129
124.512 91.72620530498072
128.906 91.80972374719764
133.301 91.7718308125094
139.16 90.93135082510678
143.555 91.0538623129952
147.949 91.48065966416894
153.809 91.58544475163724
159.668 91.13154446246541
165.527 90.92142611129093
171.387 91.65397072789835
177.246 91.30576682697419
183.105 91.06825304707132
188.965 91.42567526316333
196.289 90.99368305367076
203.613 90.63536602610586
210.938 91.3241790172413
218.262 90.52239198890653
225.586 90.41197914985827
232.91 90.82913970206602
241.699 91.45454076812092
250.488 91.75725295997587
259.277 91.81160102394367
268.066 92.38235357881396
276.855 91.35884412805055
287.109 90.66230839186342
297.363 91.55935512558503
307.617 91.23348391688225
319.336 90.76763428075007
329.59 90.2966775839228
341.309 88.83642531865344
353.027 91.17958279068924
366.211 90.97949727916948
379.395 91.45084124842414
392.578 91.16613235864321
405.762 90.37782239108671
420.41 90.16925573375462
435.059 90.1085580090767
451.172 90.52863858035155
465.82 91.66005546827975
483.398 91.64346131804535
499.512 90.71082152582875
517.09 92.37553850571072
536.133 91.43918067989998
555.176 91.58050814482678
574.219 93.09100886311987
594.727 92.65920145259899
615.234 91.918025668551
637.207 91.89862301716731
659.18 91.66829500012491
682.617 91.34755642249617
707.52 91.18958834677491
732.422 91.30048223468876
757.324 90.90784122398179
785.156 91.2597514245688
811.523 91.83225550089362
840.82 91.26111387799475
870.117 92.26938051092989
900.879 91.28488841556049
933.105 91.42548383859886
965.332 90.51640395899682
1000.49 90.17445154810225
1035.64 90.09800221570089
1072.27 90.5516019187846
1108.89 90.31072422519543
1148.44 90.3235110870217
1189.45 89.37141228005635
1230.47 88.48038459466326
1274.41 87.2864729036121
1319.82 86.87261810274451
1366.7 87.03656689690223
1413.57 86.68122506949163
1463.38 85.7327587405249
1516.11 84.85486563057957
1568.85 83.87853854746842
1624.51 84.22347779476492
1681.64 85.36958755338505
1741.7 85.20354610272871
1803.22 84.84787138912888
1866.21 85.2336021936822
1932.13 85.9518377450221
1999.51 86.66543651670028
2069.82 88.30848796634812
2143.07 89.26870265046846
2219.24 89.13190568358574
2296.88 89.07886706341719
2378.91 89.07794419894127
2462.4 88.832083815159
2548.83 88.22249655083237
2639.65 88.07695886594412
2731.93 87.80840194149098
2828.61 88.04959929166972
2928.22 87.25089925664076
3030.76 87.17165230733895
3137.7 87.65849046707456
3249.02 87.05418009022716
3363.28 87.31079985834202
3481.93 86.97698580399788
3604.98 87.55894414572364
3732.42 86.50679875488707
3864.26 87.02552281924761
4000.49 86.62590354576992
4141.11 86.24099413745111
4287.6 86.178099243448
4438.48 85.57669665896296
4595.21 85.79398618510672
4756.35 85.68095364550119
4924.8 85.60859411153729
5097.66 86.43518864492398
5277.83 85.73344327876194
5463.87 85.39076673235282
5657.23 86.50689271685572
5856.45 85.23391413091016
6062.99 85.1850079741051
6276.86 85.53969995784996
6498.05 85.33996815480039
6726.56 85.49314634387574
6963.87 85.46428354275372
7209.96 85.47643564796006
7464.84 85.55324094644064
7727.05 85.5200219590754
7999.51 85.55723612545222
8282.23 85.8086812488336
8573.73 85.91405930853261
8876.95 85.49045834463345
9188.96 84.68582557930391
9514.16 84.3800085424745
9849.61 84.10913391241414
10196.8 83.58534752888987
10555.7 82.79735812912358
10927.7 84.19050625336098
11313.0 85.6932332693464
11712.9 86.01065311665667
12126.0 85.8896642404289
12553.7 85.90284502490786
12996.1 86.24138610807039
13454.6 86.36418650297674
13929.2 86.88557366226078
14419.9 87.26303882589912
14928.2 87.95399049822194
15455.6 87.53321881902573
16000.5 87.50364193817168
16564.5 87.39816706931948
17148.9 86.83232876761778
17752.4 87.04995315672593
18379.4 88.43539952617226
19026.9 90.75476100721801
19697.8 88.36670827956114
19999.5 86.09486205317828
