Freq "Floor Bounce"
22.4 9.722039099070784
23.0 10.659067503209982
23.6 10.794668144628687
24.0 9.70524403428
25.0 9.3395525276175
25.8 8.92924838946486
26.5 8.67697211958263
27.2 11.3202195640432
28.0 14.51347960017948
29.0 18.133193291018998
30.0 23.02511894763917
30.7 25.11442050468814
31.5 26.525850443519246
32.5 27.159999617449913
33.5 26.397499509661756
34.5 26.16948695166583
35.5 26.669214477893675
36.5 31.338715110409183
37.5 36.48573603864206
38.7 40.93781340417853
40.0 41.517194744353574
41.2 41.820221606162946
42.5 45.794846644554596
43.7 51.67133782108856
45.0 57.98837111951602
46.2 59.369837566443096
47.5 56.481929123766164
48.7 52.97784972433318
50.0 53.484609033072076
51.5 57.07366189430111
53.0 61.483434610295504
54.5 61.96096514237183
56.0 62.538581192224
58.0 63.11007799780292
60.0 64.06769521305294
61.5 65.33435140868504
63.0 66.40076749445562
65.0 67.3
67.0 67.90306957104252
69.0 68.26845083805433
71.0 68.46692185116049
73.0 68.56769521305294
75.0 68.80076749445563
77.5 69.0
80.0 68.97001488257476
82.5 69.00076749445562
85.0 69.03358982687998
87.5 68.87001488257476
90.0 68.53435140868501
92.5 68.40076749445561
95.0 68.30076749445563
97.5 68.23358982687996
100.0 67.93435140868503
103.0 67.76769521305296
106.0 67.40306957104252
109.0 67.36769521305294
112.0 67.03663575667186
115.0 66.7007674944556
118.0 66.4022846139602
122.0 66.2669218511605
125.0 66.10076749445561
128.0 65.5669218511605
132.0 65.40076749445562
136.0 65.20076749445563
140.0 64.8669218511605
145.0 65.0
150.0 65.03358982687998
155.0 64.8669218511605
160.0 64.96692185116049
165.0 64.7669218511605
170.0 64.59999999999998
175.0 64.26845083805433
180.0 64.03435140868503
185.0 63.634351408685035
190.0 63.30306957104251
195.0 63.20690501035459
200.0 63.506905010354586
206.0 63.776091754492214
212.0 64.1069050103546
218.0 64.10306957104252
224.0 64.07150800786938
230.0 63.940441679454906
236.0 63.81227178315619
240.0 63.61227178315619
250.0 63.640441679454895
258.0 63.8404416794549
265.0 64.03663575667186
272.0 64.30306957104251
280.0 64.53435140868501
290.0 64.96692185116049
300.0 65.13435140868503
307.0 65.20228461396019
315.0 65.00306957104252
325.0 64.57150800786937
335.0 64.07609175449223
345.0 63.412271783156186
355.0 62.68219967332304
365.0 62.25260953202218
375.0 62.02758719283594
387.0 61.99897445130925
400.0 62.082198127900554
412.0 62.46878033996789
425.0 62.9950645803583
437.0 63.28219812790056
450.0 63.42179738688894
462.0 63.60963256681619
475.0 63.60963256681619
487.0 63.47082970284298
500.0 63.1096325668162
515.0 62.93546263134682
530.0 63.17641629732152
545.0 63.65062128010365
560.0 63.467265588596106
580.0 63.0260245235669
600.0 62.77100612011482
615.0 62.79389595883674
630.0 62.94915203998829
650.0 62.66136837622766
670.0 62.10497668676808
690.0 61.90263350538771
710.0 63.15237641506431
730.0 64.31213611976861
750.0 64.92188682922213
775.0 65.33513059177982
800.0 65.67387961222819
825.0 66.8797774579057
850.0 67.85768127821953
875.0 67.9849349246085
900.0 67.07449351030438
925.0 65.67449351030437
950.0 63.57449351030439
975.0 63.80906430015983
1000.0 65.97896989520116
1030.0 66.66845083805431
1060.0 65.1053180676647
1090.0 64.80690501035458
1120.0 65.384933415315
1150.0 65.03779821661222
1180.0 64.54391589069239
1220.0 63.72585044351925
1250.0 62.60833704711784
1280.0 62.323895269388075
1320.0 61.92456002321572
1360.0 61.777310267439006
1400.0 60.41499726707316
1450.0 58.95436982206192
1500.0 57.65784385667325
1550.0 57.79122838905256
1600.0 58.56193405585523
1650.0 57.85528957751849
1700.0 54.913785466829935
1750.0 53.81815673147763
1800.0 54.68912251720924
1850.0 54.48436225521607
1900.0 53.71031608353367
1950.0 53.260612838460304
2000.0 53.113171257069666
2060.0 53.994850131379835
2120.0 54.48605608152542
2180.0 54.536355048915965
2240.0 55.122407260086746
2300.0 56.35002917385903
2360.0 56.98509485802376
2400.0 59.34827118020833
2500.0 60.36194867563766
2580.0 60.37609175449221
2650.0 61.577830805945695
2720.0 61.960238181130634
2800.0 61.230497514015994
2900.0 61.31483523633479
3000.0 62.518326134682226
3070.0 62.581557427523265
3150.0 62.90209054318676
3250.0 63.410660977433295
3350.0 62.88880027387138
3450.0 62.75597503611526
3550.0 62.364925452465755
3650.0 62.255246788201916
3750.0 62.42831481527189
3870.0 62.255579276605346
4000.0 61.094782797665644
4120.0 59.10593685756868
4250.0 57.115439994965
4370.0 57.73066416192803
4500.0 58.821789216693745
4620.0 59.02698400522296
4750.0 58.94787232956237
4870.0 58.325086587504856
5000.0 57.59022562113027
5150.0 57.10733589211027
5300.0 57.67259587131694
5450.0 58.76564767653581
5600.0 58.79075278653532
5800.0 58.49218730938165
6000.0 58.930497514016
6150.0 59.333926574772434
6300.0 58.30473949550547
6500.0 57.50137735040873
6700.0 57.693808640028266
6900.0 57.4625132206552
7100.0 57.762195430087345
7300.0 58.019101197917735
7500.0 58.878745704703206
7750.0 58.463453502281524
8000.0 58.52787857423711
8250.0 57.82561965678141
8500.0 57.7457049682025
8750.0 57.34224702149949
9000.0 58.218619812938314
9250.0 58.124537371572345
9500.0 58.8654974836989
9750.0 59.49803281790862
10000.0 58.715958354814035
10300.0 56.096217340978555
10600.0 55.84908097578945
10900.0 59.077111591091565
11200.0 60.358659234024486
11500.0 60.58780484630279
11800.0 61.44053501177822
12200.0 60.670206612502014
12500.0 59.80285041861988
12800.0 59.447056302097636
13200.0 58.616980764496645
13600.0 57.96739347033956
14000.0 53.61381818330011
14500.0 58.700863850703016
15000.0 57.655557706797126
15500.0 57.06866027020064
16000.0 56.92785240020139
16500.0 61.251699326782
17000.0 64.6770478620718
17500.0 59.48324786563175
18000.0 58.414109260517606
18500.0 58.36356280702161
19000.0 58.05558701826128
19500.0 57.800603292510885
