Freq "Side Wall Bounce"
20.5078 67.35086928383318
21.2402 68.709338462353
21.9727 69.58002966036973
22.7051 70.46706115333456
23.4375 71.4300028340067
24.1699 72.82308850057893
25.6348 74.28518622661431
26.3672 75.12242310877242
27.0996 75.75371721149723
27.832 76.91450911069988
29.2969 78.12149698696135
30.0293 78.87292179344206
31.4941 79.78811374331687
32.2266 80.48730131816929
33.6914 81.28137451355904
34.4238 81.67964729031954
35.8887 82.24457613007012
37.3535 83.02104433475795
38.8184 83.63803160936395
39.5508 83.88241794768867
41.0156 84.31157958252699
42.4805 84.84375965458533
43.9453 85.12525199934394
45.4102 85.42692828529593
47.6074 85.88792784350471
49.0723 86.20589916091295
50.5371 86.46735829652884
52.7344 86.80195313602144
54.1992 87.15264398173336
56.3965 87.56036015035303
58.5938 87.9845871931862
60.0586 88.25119334858036
62.2559 88.61553826309984
64.4531 88.85345037485453
66.6504 89.17075237607354
69.5801 89.43727477050129
71.7773 89.68211779309537
73.9746 89.97560283014515
76.9043 90.22205273138299
79.834 90.48585040030459
82.7637 90.71186118842196
85.6934 90.83866326806786
88.623 91.19426583234655
91.5527 91.49938068781685
94.4824 91.51415732338718
98.1445 91.38337469849868
101.807 91.42532542708952
105.469 91.68536744551024
109.131 91.63684237008275
112.793 91.18651543175143
116.455 91.01789905631324
120.85 91.26736922503592
125.244 91.72097217528861
129.639 91.4663586449983
134.033 91.34928582673645
138.428 91.04611894263829
143.555 90.86945703721842
148.682 91.1249623188891
153.809 91.11284693257282
159.668 90.57749879477149
164.795 90.36075518163938
170.654 90.4593692340167
176.514 90.62738358087485
183.105 90.36117358925128
189.697 90.1462541383268
196.289 90.21762819963217
202.881 90.35533655401436
210.205 90.36089669505715
217.529 90.2363594233171
225.586 89.60835199449396
232.91 90.04994104556225
241.699 89.7430770407896
249.756 90.95822763474958
258.545 91.09418420420432
268.066 91.42623877549276
277.588 89.64441046530597
287.109 90.13547546521828
297.363 88.87397984938703
307.617 88.7029416413972
318.604 89.13743698344084
329.59 89.03680150993274
341.309 88.26707779702323
353.76 87.54262675942398
366.211 87.10043588850796
378.662 87.56639959726023
392.578 87.21966621414704
405.762 86.70814234215506
420.41 87.05237867019444
435.059 86.8680450700816
450.439 86.85708078800789
466.553 86.20637770447017
482.666 85.73746191491931
500.244 85.9004012264625
517.822 85.01011001966613
536.133 85.40631882764754
554.443 84.71235403829333
574.219 85.22396272772279
594.727 85.7274746517151
615.234 85.2928869436157
637.207 85.39628345008151
659.912 85.22514274575606
683.35 86.03570101111862
706.787 85.83301574352407
731.689 84.9499874136314
758.057 85.3077441767747
784.424 85.76319289789807
812.256 85.20487297556204
840.82 85.77797059428916
870.85 86.18879969821916
901.611 86.43761330443824
933.105 87.242104514596
966.064 87.71377994855699
999.756 87.84900772013646
1034.91 87.89371618010821
1071.53 87.92082765367708
1109.62 87.80029866839179
1148.44 87.69535368683175
1189.45 87.84052974592139
1231.2 88.08404730394075
1274.41 89.00669670959614
1319.82 88.68596297267023
1365.97 88.09672777640903
1414.31 89.02046433824758
1464.11 89.57639246657025
1515.38 89.43178473402102
1568.85 89.3595476525242
1624.51 89.31107691142985
1681.64 89.19690508062094
1740.97 89.10440598707031
1802.49 89.41113740342733
1866.21 89.23219735004172
1932.13 89.17010648042141
2000.24 89.58047299731652
2070.56 89.78402080656802
2143.8 90.27371107906377
2219.24 90.49828808584088
2297.61 90.17904114921787
2378.17 90.15173077899559
2462.4 89.61450287145166
2548.83 89.79797598958255
2638.92 89.35758567918565
2731.93 88.61402205800091
2828.61 88.12219545130762
2928.22 87.97365509431073
3031.49 87.54107497386529
3138.43 87.33810105408055
3249.02 86.83286248175018
3363.28 86.76495898784835
3481.93 86.98430433793425
3604.98 86.3087735593626
3732.42 86.34201800246717
3863.53 86.53528832207638
3999.76 86.84874244342521
4141.11 86.8502035405116
4286.87 87.33134964847739
4438.48 87.28527267448327
4594.48 87.05670141754598
4757.08 87.29064427045108
4924.8 86.48186559690281
5098.39 86.19646272211783
5277.83 85.72579486329518
5463.87 84.51526821661925
5656.49 85.37775096563693
5856.45 85.77579094342612
6062.99 86.0532239006097
6276.86 85.62018605027451
6498.05 86.11845754342424
6727.29 85.50135678884499
6964.6 85.43640415280281
7209.96 84.46277238147964
7464.11 84.17146436217739
7727.78 84.14779386303711
8000.24 83.8170764372292
8282.23 83.94930817569919
8574.46 83.81320943167961
8876.22 83.38464996715305
9189.7 82.84377334017496
9513.43 82.28035248653391
9848.88 81.94365313186269
10196.8 81.94405060254996
10556.4 82.2397744767341
10928.5 82.39877105144576
11313.7 82.3485045209691
11712.9 82.32077082014062
12126.0 82.52384551495048
12553.7 83.21674487992115
12996.1 84.11881160423412
13454.6 84.84444282061655
13928.5 84.69469083180319
14419.9 84.04273774238636
14928.2 83.90629758272918
15454.8 83.27875824477682
15999.8 82.88956726216337
16564.5 79.97691139199556
17148.2 75.85591830672112
17753.2 75.18989224457552
18379.4 76.8774706424551
19027.6 73.40096856814324
19698.5 72.80692236483121
19999.5 74.17442086989566
