Freq "Floor Bounce"
20.5078 35.55060619993391
21.2402 46.70065844831272
21.9727 46.00060726498931
22.7051 41.29876222777561
23.4375 41.165168254218614
24.1699 45.62795951360742
25.6348 46.314773670822305
26.3672 46.94629055629413
27.0996 48.64178768966481
27.832 49.05277794443465
29.2969 50.080431293499615
30.0293 50.98749952838246
31.4941 51.63495327398924
32.2266 52.54022946080552
33.6914 54.675722033522206
34.4238 55.4593883127081
35.8887 56.925974645965894
37.3535 58.57048928959229
38.8184 59.91134073275775
39.5508 60.56410283373772
41.0156 61.915184727779135
42.4805 63.34088552437504
43.9453 64.57510991600552
45.4102 65.33545506429546
47.6074 67.33430746917104
49.0723 68.4387707338905
50.5371 69.53275244750697
52.7344 71.0982857210471
54.1992 72.0676428466272
56.3965 73.3861225101429
58.5938 74.54778175673755
60.0586 75.26983489013683
62.2559 76.2185600233654
64.4531 76.9820513225852
66.6504 77.61484378781137
69.5801 78.24085077990937
71.7773 78.60367403544898
73.9746 78.90362696516664
76.9043 79.23614596331011
79.834 79.51160622816221
82.7637 79.71491876301724
85.6934 79.91078042247065
88.623 80.10261210848735
91.5527 80.3294460421578
94.4824 80.51039531811755
98.1445 80.72356137389151
101.807 80.89900643066582
105.469 81.01657473415162
109.131 81.12794287059126
112.793 81.29823314256079
116.455 81.42590670662686
120.85 81.59561459107908
125.244 81.77816715719324
129.639 81.89252127559027
134.033 82.03928598467176
138.428 82.13552239247991
143.555 82.1837489418225
148.682 82.31718623370087
153.809 82.59655495166592
159.668 82.62497647424726
164.795 82.5210279187567
170.654 82.58820362802344
176.514 82.6915779490083
183.105 82.69343015811755
189.697 82.67899978384956
196.289 82.57387352914277
202.881 82.50108950537883
210.205 82.4963419996561
217.529 82.52160167900452
225.586 82.45140259982117
232.91 82.33763822653073
241.699 82.26788354027583
249.756 82.42162990414674
258.545 82.55194504986117
268.066 82.35040047807234
277.588 82.21415589593165
287.109 82.22763396621163
297.363 82.22791275631677
307.617 82.28060423969804
318.604 82.05109521474206
329.59 82.13769947688793
341.309 81.74834217415506
353.76 81.63716669493847
366.211 81.76472324578664
378.662 82.03077586565949
392.578 82.34284083570778
405.762 82.14359817490941
420.41 81.61518981268438
435.059 81.38281999817691
450.439 81.2071618192352
466.553 81.77962864956596
482.666 81.54171169623393
500.244 81.27260594108272
517.822 81.1570832669145
536.133 81.13003696681402
554.443 80.83834189884426
574.219 80.67074864376794
594.727 81.13973323237236
615.234 81.42795210974741
637.207 81.88916061312634
659.912 84.04807373700406
683.35 84.04389687141094
706.787 82.65259027846565
731.689 83.46979365655199
758.057 82.55758809305314
784.424 81.59493801546648
812.256 82.48514972000997
840.82 82.3895369796025
870.85 81.63280073238258
901.611 81.92838938810054
933.105 82.95905568058906
966.064 82.94816409811786
999.756 83.06658248247963
1034.91 83.18220518503772
1071.53 81.78754081489754
1109.62 82.56940383610694
1148.44 82.50740384452091
1189.45 82.75806635327747
1231.2 81.97365806987973
1274.41 81.28012421502308
1319.82 81.59643496341178
1365.97 80.2277676129759
1414.31 80.78731056092771
1464.11 79.00090501410251
1515.38 78.46410815325862
1568.85 77.49197289347767
1624.51 77.92573604312582
1681.64 76.22020971879975
1740.97 75.20982933453165
1802.49 73.17137343347149
1866.21 72.33942821267188
1932.13 70.60238173946037
2000.24 71.43784713959435
2070.56 72.53749822306669
2143.8 73.73461679524263
2219.24 72.718879415831
2297.61 72.34836190785337
2378.17 72.15864190683067
2462.4 74.20943503329961
2548.83 76.15189678191729
2638.92 77.98904393305205
2731.93 76.16823187683936
2828.61 78.40916436306105
2928.22 78.18620385310255
3031.49 78.16183837171296
3138.43 78.19411697171897
3249.02 78.62755701961768
3363.28 78.75705993114296
3481.93 78.99991574112649
3604.98 78.78466266420526
3732.42 78.66479016461251
3863.53 78.71288967105035
3999.76 78.68140127298813
4141.11 78.61990690838961
4286.87 78.15522781227612
4438.48 78.20537463860576
4594.48 78.08794226567072
4757.08 78.08657153834328
4924.8 78.20083158028285
5098.39 78.56411411413984
5277.83 78.4794607114679
5463.87 77.65918320372238
5656.49 76.90990191805527
5856.45 77.12980598664724
6062.99 77.15760331200545
6276.86 77.1310342938638
6498.05 77.45784943435903
6727.29 77.78435743600073
6964.6 77.87586637477214
7209.96 78.18448495018681
7464.11 78.07256700697732
7727.78 78.2619442313076
8000.24 78.31014748116027
8282.23 78.08437298599539
8574.46 78.09535599973451
8876.22 78.05098708796201
9189.7 77.93140818157379
9513.43 77.80855251841756
9848.88 77.98412925732814
10196.8 78.04281339665717
10556.4 77.56526360669835
10928.5 77.30010683509906
11313.7 77.17170379027748
11712.9 77.39442632128019
12126.0 77.68728236746108
12553.7 78.01006260486841
12996.1 78.4553252291363
13454.6 78.50107129759543
13928.5 78.07905047059315
14419.9 77.17535260951615
14928.2 76.36538774362573
15454.8 75.2881784732465
15999.8 74.12411462334941
16564.5 72.77086594989935
17148.2 71.64584110251053
17753.2 70.20235938849186
18379.4 68.32781529469774
19027.6 67.09079188601369
19698.5 65.94860283420148
19999.5 64.92021025715277
