Freq "Early Reflections"
20.5078 56.948706154007155
21.9727 54.66194248361451
23.4375 53.58521069448405
24.9023 55.58005171902836
26.3672 57.996403808164914
27.832 59.63347674133304
29.2969 59.396082523292066
30.7617 59.39183796328875
32.2266 59.7043406312399
33.6914 60.779157399322415
35.1562 61.7912533182849
36.6211 61.93922071858276
38.0859 62.40504947702769
39.5508 63.30120546061055
41.0156 64.48357158794248
42.4805 65.0557424984063
43.9453 66.33110646347423
45.4102 66.91831476362366
46.875 67.10997765639884
48.3398 67.26280547678265
51.2695 68.52001194574147
52.7344 69.16423179891564
54.1992 70.00663222479865
55.6641 69.98398578342349
58.5938 71.50639060984263
60.0586 71.86621411670778
62.9883 72.95962161026843
64.4531 73.59201494299974
67.3828 74.55835050363507
68.8477 75.13337474441788
71.7773 76.37432251668996
74.707 77.46475452724513
77.6367 78.47756818593177
79.1016 78.97411645379468
82.0312 80.07899052202986
84.9609 81.1503851654888
87.8906 82.39259115315262
90.8203 83.14707227697987
95.2148 84.90742086813289
98.1445 85.93956558373277
101.074 86.95518711366947
105.469 88.23514325097963
108.398 89.11952144522972
112.793 90.32848042691619
117.188 91.11285756797493
120.117 91.33977970430114
124.512 91.29842234701425
128.906 90.89932173353554
133.301 90.29064016584466
139.16 89.28437328742122
143.555 88.58800189218294
147.949 87.9552719083349
153.809 87.2084508793967
159.668 86.67787329305648
165.527 86.27818069233706
171.387 85.79384804561293
177.246 85.31416101489619
183.105 84.81107849449849
188.965 84.50589283637156
196.289 84.1782357036733
203.613 83.80153174094613
210.938 83.55141129227597
218.262 83.14378676042683
225.586 83.04000607123194
232.91 82.8620739618495
241.699 82.45971369739816
250.488 82.43197198891282
259.277 82.28737216940435
268.066 82.09080324975584
276.855 82.07052337543314
287.109 81.6675052679731
297.363 81.97182130022411
307.617 81.82400573026014
319.336 81.4938709765897
329.59 81.45412153441714
341.309 81.23522010089144
353.027 81.34452280706513
366.211 81.8452756274728
379.395 82.46045415853725
392.578 82.24247524467987
405.762 81.96056635268627
420.41 81.90415279735426
435.059 81.49875188364081
451.172 82.09316680379023
465.82 81.83787559798556
483.398 81.46587493685503
499.512 81.68825705914237
517.09 81.81115905305258
536.133 81.63959821302298
555.176 81.74480577187379
574.219 82.31699016242911
594.727 82.76616663074493
615.234 82.30290150622474
637.207 82.38634165803565
659.18 82.17181914377522
682.617 82.77690397608687
707.52 83.76759294696824
732.422 83.37125725871897
757.324 83.48898177258464
785.156 83.37590456689709
811.523 83.67356854633898
840.82 83.30515825387786
870.117 83.13376733761707
900.879 83.70581448323414
933.105 83.36671897000667
965.332 82.8267327500814
1000.49 83.09828377184921
1035.64 82.66244938620899
1072.27 82.91467525980305
1108.89 82.31924035226069
1148.44 82.22490537289643
1189.45 82.1169023206793
1230.47 82.01118142233251
1274.41 82.18935836299966
1319.82 81.82645233119938
1366.7 81.92061077587543
1413.57 81.33467211748787
1463.38 81.16800422456909
1516.11 80.74435202014124
1568.85 80.31317128835887
1624.51 80.36535090164521
1681.64 81.03232328479821
1741.7 81.2829273420304
1803.22 81.56751446935525
1866.21 80.88454798693967
1932.13 80.66816640481967
1999.51 80.75798666887617
2069.82 80.77889224021031
2143.07 80.55207639441183
2219.24 79.83318041748929
2296.88 79.29880028056641
2378.91 78.34844236927847
2462.4 78.56640276772518
2548.83 78.43938465894963
2639.65 78.34349567843222
2731.93 78.41641087251199
2828.61 79.65200080119054
2928.22 80.8295899412342
3030.76 80.98606396525003
3137.7 80.58639292181313
3249.02 80.35421360801347
3363.28 80.37777100718185
3481.93 80.72155722465149
3604.98 80.68643667394832
3732.42 80.82058825177977
3864.26 80.55388607699837
4000.49 80.54462425980827
4141.11 81.08376735199568
4287.6 80.90921245285868
4438.48 80.80622165980954
4595.21 80.49718579004396
4756.35 80.88502011071724
4924.8 80.6532355151307
5097.66 80.53720007246463
5277.83 80.4468022215871
5463.87 80.45951620627402
5657.23 80.91839888532712
5856.45 80.54693158338578
6062.99 80.72833487228758
6276.86 80.7476177086641
6498.05 80.88834338703141
6726.56 80.45517555626984
6963.87 80.32023979485746
7209.96 79.9865605885524
7464.84 79.72831680962028
7727.05 79.65407925048497
7999.51 79.28173680208265
8282.23 79.10536652688717
8573.73 79.17301876112957
8876.95 79.08859474037938
9188.96 78.56377489646367
9514.16 78.40007505726548
9849.61 78.25262842953741
10196.8 78.17172632410288
10555.7 78.01234883281562
10927.7 77.99657248730215
11313.0 77.90481459172875
11712.9 77.6258068212834
12126.0 77.52580931400722
12553.7 77.44928013053497
12996.1 77.53537338176342
13454.6 77.81639205921427
13929.2 77.92929614257652
14419.9 76.70507358617819
14928.2 77.84801358622228
15455.6 78.3407245099258
16000.5 78.0045055499131
16564.5 78.00035001568287
17148.9 78.56463828893543
17752.4 78.04144088499952
18379.4 76.50903502377889
19026.9 74.73284701354196
19697.8 72.91293513570704
19999.5 72.18692970343288
