Freq "Rear Wall Bounce"
20.5078 63.68078245525783
21.9727 65.98379746077592
23.4375 66.89080870548509
24.9023 69.23610490707718
26.3672 70.53212900857048
27.832 71.9917503037085
29.2969 74.76250953534486
30.7617 76.82080829818148
32.2266 78.90421914589814
33.6914 80.66981089802798
35.1562 81.9062367157904
36.6211 82.76745181113961
38.0859 83.4177958827125
39.5508 83.9332201970349
41.0156 84.5241793670332
42.4805 84.76567337995428
43.9453 84.90849416960052
45.4102 85.14034161094278
46.875 85.3368679659309
48.3398 85.48142373568356
51.2695 86.08686081308181
52.7344 86.25884881939652
54.1992 86.43909626714432
55.6641 86.67592924699646
58.5938 87.04085956276992
60.0586 87.14865156412414
62.9883 87.3811462808206
64.4531 87.47831122814762
67.3828 87.67168068219104
68.8477 87.80486410574257
71.7773 87.92591583973831
74.707 88.16649066456355
77.6367 88.31971548038646
79.1016 88.35277021830969
82.0312 88.37087650799212
84.9609 88.44951180222276
87.8906 88.34771721314097
90.8203 88.25657860437593
95.2148 88.13226496831828
98.1445 87.98305079048572
101.074 87.72814095340829
105.469 87.56934344372775
108.398 87.81152805852719
112.793 87.75786409580023
117.188 87.65541458794405
120.117 87.6318388408871
124.512 87.91200086225717
128.906 87.85187713991382
133.301 87.8335445329701
139.16 87.50618956582672
143.555 87.21236521989752
147.949 86.85169147638874
153.809 86.43827538133452
159.668 86.26816891942852
165.527 85.70185403351694
171.387 85.71708263742767
177.246 85.58431603488317
183.105 85.25728695638983
188.965 84.80427175797954
196.289 84.84412772694427
203.613 84.71751659559405
210.938 84.42664821223802
218.262 83.94059655392408
225.586 84.33415820059682
232.91 83.54106937833797
241.699 83.28005012460656
250.488 82.9585292134667
259.277 83.03838453565027
268.066 83.14188625218972
276.855 83.39405233689126
287.109 85.08986765524027
297.363 83.1940211489086
307.617 82.4248051325736
319.336 82.45559027078365
329.59 82.38786128302107
341.309 82.60679526156935
353.027 82.02722936846865
366.211 82.33861523012393
379.395 81.39958835453477
392.578 81.22919973073428
405.762 82.10794489307092
420.41 80.95367561069139
435.059 81.49464182493311
451.172 82.79845991703073
465.82 82.17385677532127
483.398 81.33813297994757
499.512 81.01391307425025
517.09 81.79188736712497
536.133 81.18890345242258
555.176 81.37382180460476
574.219 82.30945958820486
594.727 81.35806799053833
615.234 79.93084937756797
637.207 81.40343601043546
659.18 79.15975236840706
682.617 81.47864215137847
707.52 79.4523118807105
732.422 80.22666974942423
757.324 80.14798338723932
785.156 81.57253826404612
811.523 77.56112931653857
840.82 80.06629682604765
870.117 79.31274989837576
900.879 81.00776660487281
933.105 78.32675294417044
965.332 79.82573221147567
1000.49 77.07461411200563
1035.64 77.88460694469437
1072.27 76.91674571058108
1108.89 75.80192667821899
1148.44 74.0797486751496
1189.45 75.74815445891724
1230.47 76.10925979700632
1274.41 78.58822338638106
1319.82 78.15435456861508
1366.7 78.69471251932568
1413.57 78.81969792428409
1463.38 77.07201113173923
1516.11 78.51816272023711
1568.85 76.57937545051419
1624.51 76.60140172153426
1681.64 76.05168919625336
1741.7 76.4106061777501
1803.22 75.71690431833785
1866.21 75.75551691373101
1932.13 74.99799663615227
1999.51 74.83493007083418
2069.82 73.86227480958195
2143.07 74.70877473331637
2219.24 74.32731185850582
2296.88 73.79809612175865
2378.91 73.36378083378759
2462.4 73.05889587859916
2548.83 74.37826511196835
2639.65 73.12549551908745
2731.93 72.63393882052968
2828.61 71.5755781711769
2928.22 72.58532785099761
3030.76 72.8757282699079
3137.7 73.21385657638317
3249.02 73.84832829008312
3363.28 72.80377075915312
3481.93 72.76671405142878
3604.98 72.89225631611038
3732.42 73.03776360559291
3864.26 73.16295949264784
4000.49 72.16904946146579
4141.11 72.41110358138295
4287.6 73.16143548325492
4438.48 73.50825478250002
4595.21 72.60514676812265
4756.35 72.89499164953315
4924.8 72.18505283621252
5097.66 72.1422005066885
5277.83 71.02843703844994
5463.87 71.23128078529103
5657.23 71.92700851819689
5856.45 71.2187674620697
6062.99 71.1321344206286
6276.86 70.34738207182909
6498.05 69.77887954775241
6726.56 69.85766927931556
6963.87 69.3279045708104
7209.96 68.39227181656887
7464.84 69.04717182429586
7727.05 67.60347538085055
7999.51 66.60340209257905
8282.23 66.41499591304171
8573.73 65.89701444796336
8876.95 64.77603850290603
9188.96 63.431747547724655
9514.16 61.52171988051768
9849.61 60.907461870216935
10196.8 60.23307014831565
10555.7 60.04125614702366
10927.7 59.92523469009873
11313.0 58.69386557728086
11712.9 61.53386421521796
12126.0 64.3506703376516
12553.7 65.8497999260039
12996.1 66.24530906036523
13454.6 66.697974226907
13929.2 67.79716554553553
14419.9 68.96643790573762
14928.2 69.18689543242371
15455.6 68.7905592843785
16000.5 66.44168173145046
16564.5 62.167127400354445
17148.9 56.99538905128952
17752.4 53.10336206775412
18379.4 50.99842110792048
19026.9 52.37235340706144
19697.8 53.261407187589725
19999.5 54.633554933075175
