Freq "Ceiling Bounce"
20.6 67.49402625501514
21.2 68.26602775077615
21.8 69.01648232652681
22.4 69.77800662555683
23.0 70.5319402321315
23.6 71.23995788576549
24.3 71.96154270619485
25.0 72.6833386435298
25.8 73.62757115336414
26.5 74.37362188450547
27.2 74.86231935350159
28.0 75.44393821669301
29.0 76.32492135650621
30.0 77.17841155530232
30.7 77.7597886684083
31.5 78.33387651620716
32.5 79.03225749556623
33.5 79.73192407509764
34.5 80.39771756189089
35.5 81.00437895879514
36.5 81.52450918928756
37.5 81.97331747506047
38.7 82.46082540616698
40.0 82.92968047393032
41.2 83.31148350682008
42.5 83.65088029190503
43.7 83.88552087343022
45.0 84.1606509147433
46.2 84.3686436300616
47.5 84.54587256460366
48.7 84.68229063417651
50.0 84.81125529024638
51.5 84.95170924081108
53.0 85.0605620899351
54.5 85.14228708532272
56.0 85.20128873801903
58.0 85.24647034154253
60.0 85.27291406504465
61.5 85.29663671897323
63.0 85.32030768627834
65.0 85.3305293148655
67.0 85.2324877494897
69.0 85.19377150348573
71.0 85.1757527192326
73.0 85.15004272738852
75.0 85.11647810984377
77.5 85.05132537876
80.0 84.99119154313516
82.5 84.98135911905798
85.0 84.98583196901846
87.5 85.02277542202556
90.0 85.00302408640084
92.5 84.97849116231137
95.0 84.95695016399878
97.5 84.94696638200081
100.0 84.94587430849965
103.0 84.89217519630604
106.0 84.82780013877493
109.0 84.8770039120754
112.0 85.03407605361627
115.0 85.0661780326997
118.0 85.02692255529267
122.0 84.91498426837151
125.0 84.86423436279898
128.0 84.81845027457295
132.0 84.75908700070653
136.0 84.71764584717289
140.0 84.67285284083152
145.0 84.57018837736376
150.0 84.50222995432718
155.0 84.45765695710277
160.0 84.43085288901833
165.0 84.44067248187015
170.0 84.59654222553473
175.0 84.51898244340298
180.0 84.3053126852952
185.0 84.15416194668941
190.0 84.26269960870206
195.0 84.76192664870473
200.0 84.83112980837029
206.0 84.6994818814941
212.0 84.54615538292401
218.0 84.56059709812965
224.0 84.59391468054187
230.0 84.98608228680318
236.0 85.0691137233878
243.0 84.7879352423883
250.0 84.88531761013644
258.0 85.21961996189196
265.0 85.43635770412918
272.0 85.15384224690283
280.0 84.76254428915152
290.0 85.04309517164185
300.0 85.49345733467945
307.0 85.66657802951644
315.0 85.37624576932387
325.0 85.03570578776353
335.0 85.19266290216862
345.0 85.585136022536
355.0 85.68368343848779
365.0 85.49993255775988
375.0 85.25927293482737
387.0 85.52657687316544
400.0 85.39401517078917
412.0 84.76232646596107
425.0 84.71795407648878
437.0 85.4567555764843
450.0 84.86598855896999
462.0 84.92665121960542
475.0 84.89865550906862
487.0 84.81430728829787
500.0 84.70713544036774
515.0 83.90838125922258
530.0 84.36097891695277
545.0 84.1745268490367
560.0 83.57605802520334
580.0 83.02697928900086
600.0 82.5241396481211
615.0 82.93716167170821
630.0 82.9587209387561
650.0 82.29725093877722
670.0 82.16001145421231
690.0 82.48240119469605
710.0 82.20209243293124
730.0 80.89998484982257
750.0 81.09905019806155
775.0 81.00105539277837
800.0 79.5796536391578
825.0 78.51796172590205
850.0 78.0887766121873
875.0 77.09934714357513
900.0 75.8981513386843
925.0 75.2279325614404
950.0 73.21864951820359
975.0 71.55622807636323
1000.0 71.33534210432143
1030.0 71.03715588170039
1060.0 71.45615393782006
1090.0 71.88933834664844
1120.0 72.46345683349786
1150.0 73.45787376169802
1180.0 74.49945993419949
1220.0 75.1991110619168
1250.0 75.56894616550602
1280.0 75.82164611217007
1320.0 75.59559352355164
1360.0 75.43971914479528
1400.0 75.30097293391313
1450.0 75.17363857956201
1500.0 75.55184965162069
1550.0 75.97824706535313
1600.0 76.91047910156647
1650.0 77.90901050396758
1700.0 78.98425594456128
1750.0 80.47348680809442
1800.0 81.11609902412154
1850.0 81.50787921237384
1900.0 81.94817152060583
1950.0 82.35648581791857
2000.0 82.62630385748578
2060.0 83.06524060952512
2120.0 83.19396537642626
2180.0 83.31707059149876
2240.0 83.4963831716617
2300.0 83.72631075143624
2360.0 83.60257461345971
2430.0 83.51866298775343
2500.0 83.29220327740757
2580.0 83.19055384888323
2650.0 83.4381927254542
2720.0 83.28928047063869
2800.0 82.89465596236695
2900.0 82.36208899058106
3000.0 81.75861903944426
3070.0 81.34155429287067
3150.0 80.91329257180053
3250.0 80.51628002423791
3350.0 80.40415514768999
3450.0 80.24247701702205
3550.0 79.84604171631909
3650.0 79.38247181662788
3750.0 78.94367066625856
3870.0 78.53030009218176
4000.0 77.63623692202447
4120.0 76.93064060256336
4250.0 76.42433983183506
4370.0 76.14996915623018
4500.0 75.92141936651672
4620.0 75.7710023183309
4750.0 75.65987757926727
4870.0 75.51586990921354
5000.0 75.20537848909588
5150.0 74.89410568034498
5300.0 74.80303057670656
5450.0 74.16508859183942
5600.0 73.74147953167748
