Freq "Side Wall Bounce"
20.6 68.46237272516035
21.2 69.18596907126899
21.8 69.88950049510095
22.4 70.60615072232822
23.0 71.31678152701949
23.6 71.9926814519431
24.3 72.7087449734052
25.0 73.42527710830049
25.8 74.3635563097786
26.5 75.09099334298425
27.2 75.50420274546622
28.0 76.02646449585461
29.0 76.94876953200537
30.0 77.84260394429843
30.7 78.45155339843869
31.5 79.06592354993386
32.5 79.808748593382
33.5 80.53709515236717
34.5 81.21564048150165
35.5 81.83153807350351
36.5 82.36131347395823
37.5 82.82178808301109
38.7 83.32304316800942
40.0 83.80632671128694
41.2 84.2008434811708
42.5 84.55012975299239
43.7 84.79531442038879
45.0 85.08698207056872
46.2 85.30722472105283
47.5 85.49607729803543
48.7 85.64219567664315
50.0 85.77763338446115
51.5 85.92531065859492
53.0 86.04105063582125
54.5 86.13000214473237
56.0 86.1955720073178
58.0 86.24570627462714
60.0 86.27247617768964
61.5 86.29394755566905
63.0 86.31532727426915
65.0 86.31438903217095
67.0 86.20766657782399
69.0 86.17121096482376
71.0 86.14286816400136
73.0 86.10270533913882
75.0 86.05185769743966
77.5 85.962799896316
80.0 85.87790854855496
82.5 85.84365048752865
85.0 85.82958521453223
87.5 85.82401172165682
90.0 85.78307886429968
92.5 85.7325457101999
95.0 85.6814224057803
97.5 85.64622480641194
100.0 85.60730118346788
103.0 85.52009399900207
106.0 85.43205228153184
109.0 85.45669943384141
112.0 85.58738247085859
115.0 85.5878776231747
118.0 85.42488613359752
122.0 85.04381142183156
125.0 84.96765785291778
128.0 84.88644963355476
132.0 84.8005167292986
136.0 84.738597353158
140.0 84.67540293888263
145.0 84.56160932994777
150.0 84.499363089752
155.0 84.458194815075
160.0 84.39472308879027
165.0 84.35750862142511
170.0 84.5233755122606
175.0 84.38516094878432
180.0 84.11898210271531
185.0 84.00339384002206
190.0 84.23585951366633
195.0 84.81790320868919
200.0 84.81253586679435
206.0 84.57532375597324
212.0 84.38844689323108
218.0 84.38017109013708
224.0 84.39865027799341
230.0 84.91572605660464
236.0 85.015794851548
243.0 84.58194612329764
250.0 84.50973287703563
258.0 84.72054345236549
265.0 84.79961764574044
272.0 84.25274503912333
280.0 83.77991791305917
290.0 84.54456453805767
300.0 85.30361547247199
307.0 85.55704045163141
315.0 85.02308272303469
325.0 84.36649631853335
335.0 84.48991753635366
345.0 85.06976720396659
355.0 85.23105323280575
365.0 84.73987054179943
375.0 84.15063690751089
387.0 84.89700440337798
400.0 85.46561217603481
412.0 84.80399875404908
425.0 84.56712281426965
437.0 85.50380004130008
450.0 84.88981171461839
462.0 84.36786396900018
475.0 84.52999529295964
487.0 84.83851284522785
500.0 84.8618736014604
515.0 84.81385211595621
530.0 84.37756287053388
545.0 84.20972856114233
560.0 84.544963738435
580.0 85.19912233354745
600.0 85.05510950699227
615.0 86.1128739446791
630.0 84.93355858221554
650.0 84.45257621211837
670.0 84.24602424789653
690.0 83.99426620400199
710.0 84.08864669283423
730.0 83.92756837498709
750.0 83.40113227972923
775.0 83.10665263199778
800.0 83.34432901597793
825.0 83.13941303120305
850.0 82.71913425208139
875.0 83.06481481696918
900.0 83.5397042386196
925.0 83.43058274315199
950.0 83.3783751255813
975.0 83.48977152987182
1000.0 83.79362667152554
1030.0 82.87596180518653
1060.0 82.86183410678292
1090.0 82.75422096522311
1120.0 82.62821062079846
1150.0 82.79061325553583
1180.0 82.52679008205972
1220.0 82.45386414552522
1250.0 82.60835263713287
1280.0 82.69827409391237
1320.0 82.02463902061795
1360.0 81.81961247780939
1400.0 81.35082853963874
1450.0 80.9786041814796
1500.0 80.84808716054461
1550.0 80.45357132530428
1600.0 80.2596189643974
1650.0 80.50532415171764
1700.0 80.88845975734412
1750.0 81.0486432514017
1800.0 80.5574493528257
1850.0 80.17442449823393
1900.0 80.19340044706964
1950.0 80.61339707906505
2000.0 81.36452173470059
2060.0 81.72755446709928
2120.0 81.53925701215178
2180.0 81.39195673885985
