Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,42.79999999999998,42.18386710402248,41.78474989694885,41.479985873332595,40.70388123068989,40.39911720707363,40
23.0,45.0,43.95498690769546,44.202776718576985,43.67869043018456,40.2762964775109,39.75221018911847,40
23.6,46.900000000000006,45.528049616991865,46.615858864874866,45.85695770284218,39.671091914149684,38.912190752117,40
24.0,47.29999999999998,45.95189568817827,46.59383438588003,45.95286272189446,39.999032966283806,39.35806130229824,40
25.0,47.29999999999998,46.03753989409631,46.109191813425724,45.653227726375036,40.384312167721276,39.92834808067059,40
25.8,47.20000000000002,45.87729627953698,45.49246988281064,45.204484601042594,40.672811678494384,40.38482639672634,40
26.5,46.79999999999998,45.44443993966479,44.701833093791095,44.57762020944466,40.86681973022013,40.742606845873695,40
27.2,47.5,46.17837552260593,45.442441917133124,45.348997289494946,40.82937823311099,40.73593360547281,40
28.0,48.29999999999998,47.327975132004724,46.71436653809343,46.61505015730802,40.712924974696705,40.613608593911295,40
29.0,49.099999999999994,48.8627808534072,48.41867424459832,48.35801849765332,40.50476235575388,40.44410660880888,40
30.0,50.099999999999994,53.909390424439806,52.350313657887426,52.81730416707583,41.092086257363974,41.55907676655238,40
30.7,51.20000000000002,55.46775219697426,55.02895205070226,54.91939321657679,40.54835898039747,40.438800146272,40
31.5,51.900000000000006,56.83171058314596,57.597681820449424,56.921997542990255,39.90971304015571,39.23402876269654,40
32.5,52.0,59.041034828938535,60.20324215678565,59.24112965459565,39.79990517434288,38.83779267215289,40
33.5,52.79999999999998,57.988831172710604,60.33826202462464,59.24526658683311,38.74356458587749,37.650569148085964,40
34.5,53.599999999999994,58.65983909220793,61.47288061791539,60.68736650951239,37.972472582695545,37.18695847429254,40
35.5,54.400000000000006,59.214746081574276,62.02101395230031,61.766597605143076,37.4481484764312,37.19373212927397,40
36.5,55.29999999999998,57.41242725437269,58.957427050773646,59.19593514968744,38.216492104685244,38.45500020359904,40
37.5,56.0,57.092065471368215,58.14402587573355,58.57202769263873,38.52003777872949,38.94803959563467,40
38.7,56.900000000000006,57.2205361996221,57.63765703069424,58.178524704438956,39.04201149518315,39.58287916892786,40
40.0,58.70000000000002,58.007490768199546,57.963147706069236,58.109005362649896,39.89848540554965,40.04434306213031,40
41.2,60.400000000000006,59.074121778389724,58.48864759993978,58.06846407426403,41.005657704125696,40.58547417844994,40
42.5,61.900000000000006,61.16579171983764,60.3181491255294,59.952324929105174,41.21346679073247,40.84764259430824,40
43.7,63.0,63.68099124610606,63.038094306983396,62.96052846173353,40.72046278437253,40.642896939122664,40
45.0,63.900000000000006,66.64787720855284,67.34114063980178,66.91774647104371,39.73013073750913,39.30673656875106,40
46.2,64.0,66.84284828079316,66.35343248928984,66.36324648228563,40.47960179850753,40.48941579150332,40
47.5,64.0,67.39193401446941,66.21994402517757,66.43615268385479,40.95578133061463,41.171989989291845,40
48.7,64.8,66.44263319509031,65.56513644089404,65.73274154495022,40.709891650140094,40.87749675419627,40
50.0,65.6,65.63873674353371,65.13943603840575,65.26535207761833,40.37338466591538,40.499300705127965,40
51.5,66.5,66.11856362841668,65.88223901519359,66.00839658078911,40.11016704762757,40.23632461322309,40
53.0,67.4,67.23002965830491,66.91787715235638,67.13221728526156,40.097812373043354,40.31215250594853,40
54.5,68.19999999999999,68.41636574781883,67.46790320444124,67.85547587451053,40.5608898733083,40.94846254337759,40
56.0,69.0,69.71670799131704,67.84603541979575,68.49385848677836,41.22284950453867,41.87067257152128,40
58.0,70.4,71.07896837196085,68.61338831136366,69.7847623790548,41.29420599290606,42.46558006059719,40
60.0,71.6,72.00881376539239,69.45543385450878,71.0516837235986,40.95713004179379,42.553379910883606,40
61.5,72.4,72.5871713034239,70.51807887684686,72.08963952525244,40.497531778171464,42.06909242657704,40
63.0,72.7,72.73416388582564,70.74401012456748,72.15382222480127,40.58034166102436,41.990153761258156,40
65.0,73.19999999999999,73.13635943401253,71.15321896499336,72.45640394424414,40.67995548976839,41.983140469019176,40
67.0,73.7,73.64610771250256,71.81590136013958,73.00203545873003,40.64407225377252,41.83020635236298,40
69.0,74.4,74.50387321388467,72.61946601855692,73.76470486499852,40.73916834888615,41.88440719532775,40
71.0,75.2,75.43588612744608,73.4056114404756,74.54889463812017,40.88699148932591,42.030274686970486,40
73.0,75.9,76.04780834765127,74.06336806001822,75.16206687890818,40.88574146874309,41.98444028763305,40
75.0,76.4,76.54849241169939,74.60987466846841,75.66074804096016,40.88774437073923,41.93861774323098,40
77.5,76.9,76.99273306055287,75.16921225364348,76.16799337857682,40.82473968197604,41.823520806909386,40
80.0,77.5,77.45609803813525,75.82913591193108,76.71768725919674,40.738410778938515,41.62696212620418,40
