Freq "Sound Power"
22.4 41.193610656442516
23.0 43.61163747807065
23.6 46.02471962436853
24.0 46.00269514537369
25.0 45.51805257291939
25.8 44.9013306423043
26.5 44.11069385328476
27.2 44.85130267662679
28.0 46.12322729758709
29.0 47.827535004091985
30.0 51.75917441738109
30.7 54.43781281019592
31.5 57.00654257994309
32.5 59.61210291627931
33.5 59.747122784118304
34.5 60.88174137740906
35.5 61.42987471179397
36.5 58.36628781026731
37.5 57.55288663522721
38.7 57.046517790187906
40.0 57.3720084655629
41.2 57.897508359433445
42.5 59.727009885023065
43.7 62.44695506647706
45.0 66.75000139929544
46.2 65.76229324878351
47.5 65.62880478467123
48.7 64.9739972003877
50.0 64.54829679789941
51.5 65.29109977468725
53.0 66.32673791185005
54.5 66.8767639639349
56.0 67.25489617928942
58.0 68.02224907085733
60.0 68.86429461400245
61.5 69.92693963634052
63.0 70.15287088406114
65.0 70.56207972448702
67.0 71.22476211963324
69.0 72.02832677805058
71.0 72.81447219996926
73.0 73.47222881951188
75.0 74.01873542796207
77.5 74.57807301313714
80.0 75.23799667142474
82.5 75.85578922903024
85.0 76.40058925200024
87.5 76.91060513306456
90.0 77.44231383252936
92.5 77.90413284587399
95.0 78.34305514000937
97.5 78.81348411665226
100.0 79.32265189746867
103.0 79.8370969431483
106.0 80.47339434852962
109.0 81.1690730282203
112.0 81.71411927054434
115.0 82.1479283178116
118.0 82.39995281752567
122.0 82.37029177401237
125.0 82.11211390872512
128.0 81.70902190725937
132.0 81.37034664181469
136.0 81.16052965965811
140.0 81.08392255655714
145.0 81.08423210791412
150.0 81.34415531089282
155.0 82.05030394704106
160.0 82.87987529313304
165.0 83.40351449072652
170.0 83.89916201641508
175.0 83.89884708844937
180.0 83.06306493424242
185.0 81.84814880336377
190.0 80.65045403266713
195.0 79.35052759974782
200.0 78.16041363025133
206.0 77.18696037736638
212.0 77.8114416280318
218.0 79.26816742222782
224.0 80.57310016934142
230.0 81.09454498993621
236.0 80.65400863845531
240.0 79.49058097934815
250.0 78.01945849578111
258.0 77.0345024783104
265.0 76.77173999273423
272.0 76.59967300378143
280.0 76.59112536181014
