Freq "Floor Bounce"
22.4 58.00306957104253
23.0 59.00306957104253
23.6 59.903069571042536
24.0 61.003069571042516
25.0 62.003069571042516
25.8 63.20306957104252
26.5 64.27150800786939
27.2 65.50306957104253
28.0 66.67150800786938
29.0 67.90306957104251
30.0 69.10306957104252
30.7 70.37150800786938
31.5 71.60306957104252
32.5 72.80306957104251
33.5 74.07150800786937
34.5 75.27150800786937
35.5 76.40306957104252
36.5 77.63821129888744
37.5 78.80306957104251
38.7 79.93821129888744
40.0 81.03821129888743
41.2 82.13821129888743
42.5 83.17150800786939
43.7 84.17150800786938
45.0 85.13821129888744
46.2 86.07150800786938
47.5 86.9069050103546
48.7 87.70690501035459
50.0 88.47150800786939
51.5 89.17150800786938
53.0 89.74044167945492
54.5 90.30690501035458
56.0 90.80690501035458
58.0 91.2069050103546
60.0 91.4760917544922
61.5 91.7404416794549
63.0 91.87609175449221
65.0 91.97609175449222
67.0 91.97609175449222
69.0 91.97609175449222
71.0 91.94576719438469
73.0 91.84576719438469
75.0 91.84576719438469
77.5 91.7457671943847
80.0 91.7457671943847
82.5 91.7457671943847
85.0 91.78219967332303
87.5 91.78219967332303
90.0 91.78219967332303
92.5 91.78219967332303
95.0 91.75260953202218
97.5 91.82349685065981
100.0 91.82349685065981
103.0 91.86096514237184
106.0 91.86096514237184
109.0 91.86096514237184
112.0 91.86096514237184
115.0 91.73257218046558
118.0 91.63257218046559
122.0 91.40464502318535
125.0 91.14314826109435
128.0 90.94314826109434
132.0 90.81592538879983
136.0 90.6552196930838
140.0 90.46283617001536
145.0 90.20261155895363
150.0 89.97697211958264
155.0 89.91753803239935
160.0 89.91753803239935
165.0 89.89257011413608
170.0 89.76803106656234
175.0 89.66803106656234
180.0 89.60962251076207
185.0 89.52812100489949
190.0 89.46226919657724
195.0 89.50488091921366
200.0 89.72545123408709
206.0 89.90324612052703
212.0 89.88143621591468
218.0 89.70464912211595
224.0 89.48382992528654
230.0 89.26338775251362
236.0 89.18915939292242
240.0 89.31628511153326
250.0 89.54475297190878
258.0 89.4263735567079
265.0 89.3392112832295
272.0 89.68835946822155
280.0 90.4048325537119
290.0 90.8555162679561
300.0 90.82389526938807
307.0 90.52773304031628
315.0 90.51274087273613
325.0 90.48051352069253
335.0 90.09561715933442
345.0 89.67951478283851
355.0 89.31145938100322
365.0 88.82790007353128
375.0 88.64465953615895
387.0 89.03131741555754
400.0 89.18493054864312
412.0 88.9713175143374
425.0 88.6810732738288
437.0 88.87436617787407
450.0 89.27436617787407
462.0 89.14109432205926
475.0 89.51695395609258
487.0 90.21870013174087
500.0 90.39825001362085
515.0 90.10554950338955
530.0 89.41890980141697
545.0 88.96226044405475
560.0 88.84066256291328
580.0 88.71627940083641
600.0 88.87449351030439
615.0 88.94283030471973
630.0 88.92188682922212
650.0 88.57857832215102
670.0 87.97377663616933
690.0 87.97611856531715
710.0 88.37611856531714
730.0 88.81867994149331
750.0 87.72842011477167
775.0 86.76994067853263
800.0 87.01003436195217
825.0 88.36282222339672
850.0 90.45355465961784
875.0 90.1460997590282
900.0 89.43221804579375
925.0 89.24314826109433
950.0 89.47244660678602
975.0 89.77858264009718
1000.0 89.28910480561007
1030.0 89.70390692468429
1060.0 91.21627783177748
1090.0 91.76096514237182
1120.0 91.838581192224
1150.0 91.85865853259173
1180.0 91.97710466008849
1220.0 91.47858264009719
1250.0 91.07710466008848
1280.0 91.13976520486288
1320.0 91.30722417372364
1360.0 91.24805664755614
1400.0 90.79430744544665
1450.0 90.52179599023938
1500.0 89.60962251076207
1550.0 89.4501707521257
1600.0 89.18888547155002
1650.0 88.23392657477244
1700.0 89.14577223479652
1750.0 90.51495907510501
1800.0 91.1092092522694
1850.0 91.17106876148262
1900.0 89.51852635130015
1950.0 91.338581192224
2000.0 89.78691806020397
2060.0 88.56503937590752
2120.0 87.85016923070222
2180.0 87.67789079450556
2240.0 89.98888377963458
2300.0 90.56373727955805
2360.0 90.84066256291328
2400.0 90.11592692226706
2500.0 90.62188682922213
2580.0 92.1849349246085
2650.0 92.28219967332303
2720.0 92.49066301838192
2800.0 93.47150800786939
2900.0 93.87150800786937
3000.0 93.07662798253905
3070.0 92.48888377963458
3150.0 92.09430744544666
3250.0 91.70378320443461
3350.0 90.17977745790569
3450.0 88.36588846059688
3550.0 88.43221804579376
3650.0 87.8162901408213
3750.0 87.52526453928847
3870.0 87.57609175449223
4000.0 89.22022310324252
4120.0 89.91753803239935
4250.0 90.57872996753788
4370.0 89.9093740032145
4500.0 89.68656646311247
4620.0 89.93257218046558
4750.0 90.21875091164311
4870.0 91.27244826645843
5000.0 91.24898359150842
5150.0 92.13647412390415
5300.0 93.99188145404553
5450.0 94.21592692226706
5600.0 94.02402487026022
5800.0 93.44066256291327
6000.0 91.4984351485718
6150.0 89.4694198636673
6300.0 90.67075971706537
6500.0 90.37335476562447
6700.0 91.3434804550554
6900.0 92.24180105984287
7100.0 91.44672638439607
7300.0 91.31430637862282
7500.0 89.94321062726742
7750.0 90.48854399594792
8000.0 91.57944802079096
8250.0 91.4909529026224
8500.0 89.92511894763916
8750.0 87.6693733457101
9000.0 86.34007955655919
9250.0 89.30962074754837
9500.0 89.70350981815939
9750.0 89.53908938702467
10000.0 87.62655667428591
10300.0 87.75422314621305
10600.0 87.04915680671037
10900.0 91.06843512270055
11200.0 92.29484664455461
11500.0 92.20815320844757
11800.0 90.22952060074905
12200.0 84.78064061661162
12500.0 83.8582277076668
12800.0 82.58765833367235
13200.0 86.60076041269733
13600.0 90.11836150426623
14000.0 86.30228263453048
14500.0 90.83212030863073
15000.0 92.07131170016547
15500.0 88.96115923792792
16000.0 93.2487847660119
16500.0 90.51567324449759
17000.0 94.87164854656675
17500.0 93.70348581491062
18000.0 86.66488219273796
18500.0 81.54721658203083
19000.0 74.87521320264587
19500.0 63.63093427590168
