Freq "Sound Power"
20.5078 59.08171579864589
23.4375 62.80188408807791
26.3672 66.17640854116686
29.2969 69.56948814320975
32.2266 72.62580397472776
35.1563 75.26116234093561
38.0859 77.42767138501239
41.0156 79.01780667236591
43.9453 80.20697777882306
46.875 81.04079247701773
49.8047 81.6926229513637
52.7344 82.2284724429082
55.6641 82.71749957814096
58.5938 83.19764108784335
61.5234 83.56852570112386
64.4531 83.91118959589417
67.3828 84.31210614900444
70.3125 84.69355561625592
73.2422 85.01251251406683
76.1719 85.3551760285176
79.1016 85.61485780184915
82.0313 85.89029633757659
84.9609 86.04762132539683
87.8906 86.23830026114541
90.8203 86.3105819332818
93.75 86.52516162624727
96.6797 86.66897715250917
102.539 86.84997084005343
105.469 86.86246989227561
108.398 86.92748685484982
111.328 87.05231899773986
117.188 87.18154608236807
120.117 87.28352526570144
125.977 87.21495985509955
128.906 87.12075459620712
134.766 87.13130849055717
137.695 87.10473599168061
143.555 86.9200743095885
149.414 86.80504668845558
155.273 86.75008182960266
158.203 86.76804743800434
164.063 86.72236477758902
169.922 86.52442978063155
175.781 86.3265782811209
181.641 86.16968219108833
190.43 86.04801754122101
196.289 85.96972607881673
202.148 85.79142638926504
210.938 85.59277026835113
216.797 85.44977082129458
225.586 85.28996470222837
234.375 85.23299740009588
240.234 85.02340609113737
249.023 84.74525031568824
257.813 84.86937948220418
266.602 84.36511741358211
278.32 84.24599446895539
287.109 84.07459333852091
295.898 83.98403598754663
307.617 83.94615707931096
319.336 83.70056123476894
331.055 83.76362062349621
342.773 83.45978255298748
354.492 83.25714197629569
366.211 83.21173932362329
377.93 83.36462290983685
392.578 82.78859509061331
407.227 82.44317461939795
421.875 82.98255113362896
436.523 83.22780645246297
451.172 83.50730982662822
465.82 83.59945079568554
483.398 83.23777764235305
500.977 83.22020347209192
518.555 82.75716503214286
536.133 82.29356308074429
553.711 82.19121879403701
574.219 82.0770918459504
594.727 81.66910025429489
615.234 81.45055883972897
638.672 82.71323558665222
659.18 83.59261459242802
682.617 83.86884566291765
706.055 83.75083576596379
732.422 83.28631139573139
758.789 83.41949336689787
785.156 83.03612962553444
811.523 82.66748234893153
840.82 82.8834730790564
870.117 82.57301828575865
902.344 82.10479070286692
931.641 81.34844383650434
966.797 80.77585139935594
999.023 80.27960047582461
1034.18 80.84471004552415
1072.27 80.9684685281849
1110.35 80.6089138115292
1148.44 80.42467602899502
1189.45 80.75945279075016
1230.47 80.93419840789898
1274.41 81.08040070376563
1318.36 81.19466704199674
1365.23 80.79825251856275
1415.04 80.27369521255396
1464.84 80.19784298559435
1514.65 80.06067574004035
1570.31 79.81451373862043
1623.05 79.54811491921596
1681.64 79.1193332376095
1740.23 79.35897194277253
1801.76 79.44757587433922
1866.21 79.33464431972526
1930.66 78.59493568490947
2000.98 78.75010037608106
2071.29 79.02208500622204
2144.53 78.64144116087765
2217.77 78.06141027452134
2296.88 78.70296634710743
2378.91 79.29782335111969
2460.94 79.04614139768961
2548.83 79.43874389256976
2639.65 80.06948528528096
2733.4 80.41356354477963
2827.15 80.6853096477226
2926.76 80.74435694411741
3032.23 80.90946524266239
3137.7 81.2071091204529
3249.02 81.2084582979231
3363.28 81.06319405827408
3483.4 81.03413668187592
3606.45 80.71962555277617
3732.42 80.47189356077789
3864.26 80.56529747789571
3999.02 80.55468190776978
4139.65 80.4164827602614
4286.13 80.78142021312709
4438.48 80.8476715221453
4593.75 80.87887587275922
4757.81 80.78891718604602
4924.8 80.91623462705562
5097.66 80.93330551109172
5279.3 80.62873471085042
5463.87 80.48054140497003
5657.23 80.36555734723126
5856.45 80.58388199383694
6061.52 80.55328964574743
6275.39 80.61670888293008
6498.05 80.68946870809863
6726.56 80.57367531424686
6963.87 80.3576724209775
7209.96 80.27917459991666
7464.84 80.23072615063523
7728.52 80.2519867959314
8000.98 80.43166504946328
8282.23 80.6360420854854
8575.2 80.62281070214463
8876.95 80.38333984376395
9190.43 80.10370955870366
9512.7 79.86508974621512
9849.61 79.7857772089308
10195.3 79.84857521363165
10555.7 79.8200176318185
10927.7 79.74246669860378
11314.5 79.56958999639347
11712.9 79.28099079695346
12126.0 79.28671609191035
12553.7 79.37781523789658
12996.1 79.21366771271363
13453.1 79.04121465356383
13927.7 78.9028007661073
14419.9 78.83629917145376
14929.7 78.89873073312103
15454.1 79.01815228490536
15999.0 79.0648379744037
16564.5 78.61184530332994
17147.5 78.86280059963244
17753.9 78.88768446588705
18377.9 78.49699867853352
19028.3 78.16003188954602
19699.2 78.06721288871645
19998.0 78.00810085489825
