Freq "Early Reflections"
20.5078 56.912609998535714
23.4375 60.777542657618966
26.3672 64.46310899274322
29.2969 68.12669325314828
32.2266 71.39966284109667
35.1563 74.21042466519319
38.0859 76.51158422771346
41.0156 78.19997513052263
43.9453 79.48288336813451
46.875 80.38120333703134
49.8047 81.09131552654355
52.7344 81.67444945336389
55.6641 82.2051067822395
58.5938 82.72360792844275
61.5234 83.12188128253901
64.4531 83.50043179436524
67.3828 83.93324426741339
70.3125 84.32738919222734
73.2422 84.66841856415016
76.1719 85.02972840524974
79.1016 85.28674164578537
82.0313 85.61139719435145
84.9609 85.84628962037931
87.8906 85.98364418793622
90.8203 85.99851421385608
93.75 86.30685252207489
96.6797 86.50708192013843
102.539 86.66792347485219
105.469 86.7018173799768
108.398 86.78579681278613
111.328 86.92326849756617
117.188 87.0731067759223
120.117 87.19598018018527
125.977 87.16963865801608
128.906 87.08420515707158
134.766 87.06213120225313
137.695 87.02457943867527
143.555 86.86554044778441
149.414 86.84114668844057
155.273 86.84050086449804
158.203 86.84655669044851
164.063 86.79445933190857
169.922 86.59855759745128
175.781 86.41601254523614
181.641 86.31476676344725
190.43 86.25376148952259
196.289 86.15628864433593
202.148 86.04262670570482
210.938 85.90727258515872
216.797 85.73316428481185
225.586 85.73421076457386
234.375 85.67820058416591
240.234 85.47986641541061
249.023 85.3373050644523
257.813 85.35607094420001
266.602 84.91071488922684
278.32 84.74004311925268
287.109 84.71702116126656
295.898 84.75648618375244
307.617 84.60032337747974
319.336 84.43637994151067
331.055 84.44914591300258
342.773 84.35427180204348
354.492 84.41086459676612
366.211 84.47227164659435
377.93 84.55467768360089
392.578 83.83781785998656
407.227 83.65300649280903
421.875 84.3014660913426
436.523 84.48064444468761
451.172 85.10562471216355
465.82 85.19179490352656
483.398 84.86945706525913
500.977 84.79852324656414
518.555 84.20327512945404
536.133 83.96688062296765
553.711 84.00128988649773
574.219 83.87009647731212
594.727 83.40502448403312
615.234 83.21760417646175
638.672 84.34410575942564
659.18 85.55685765162971
682.617 86.02543086360402
706.055 86.12300930106963
732.422 85.5085850029097
758.789 85.47316917311318
785.156 85.09496102763553
811.523 84.63010058903728
840.82 84.38128099258319
870.117 84.21744107536459
902.344 84.43933046003056
931.641 83.92302426363352
966.797 83.39151478834918
999.023 82.95603983217346
1034.18 83.59269277317308
1072.27 83.92016887983154
1110.35 83.5420505679353
1148.44 83.46143610820448
1189.45 83.98366508670742
1230.47 84.18774713057155
1274.41 84.57642188494614
1318.36 84.74221782501644
1365.23 84.30531748023495
1415.04 83.87502573455767
1464.84 83.88528745975665
1514.65 83.92226089922514
1570.31 83.7444621852757
1623.05 83.35017343106641
1681.64 82.97132173676692
1740.23 83.26184517372639
1801.76 83.42774285589957
1866.21 83.16898307125176
1930.66 82.36968817514388
2000.98 82.54205254532782
2071.29 82.64826395913602
2144.53 82.17963455771087
2217.77 81.47694905038823
2296.88 81.97444535758152
2378.91 82.53917705202676
2460.94 82.1675408729866
2548.83 82.21877715684886
2639.65 82.86421488471076
2733.4 83.11583056662741
2827.15 83.39967602580583
2926.76 83.47883629047055
3032.23 83.7085203190419
3137.7 83.97217459422674
3249.02 83.95521150785517
3363.28 83.91526351433728
3483.4 84.06200120983021
3606.45 83.8480804519811
3732.42 83.59780532795075
3864.26 83.60223605702345
3999.02 83.56374425777473
4139.65 83.35459668926202
4286.13 83.87704337844316
4438.48 84.18224266711894
4593.75 84.25610013218045
4757.81 84.23827022021989
4924.8 84.36343979662944
5097.66 84.27308588901003
5279.3 84.07172164134442
5463.87 84.10475317903234
5657.23 83.88342589919725
5856.45 83.93736818165783
6061.52 84.00625060162348
6275.39 84.10262550760505
6498.05 84.17302663092676
6726.56 84.07968057575906
6963.87 84.00210099639784
7209.96 83.91071664107508
7464.84 83.81998779609967
7728.52 83.98265000655633
8000.98 84.24129575821678
8282.23 84.52054671687793
8575.2 84.52719248502838
8876.95 84.27982489321352
9190.43 84.03488999344137
9512.7 83.88473045982266
9849.61 83.82480567604972
10195.3 83.93087309957578
10555.7 83.94847643863687
10927.7 83.89175130785752
11314.5 83.78983676893581
11712.9 83.43652215461154
12126.0 83.34794008394627
12553.7 83.39637902185459
12996.1 83.29208821961528
13453.1 83.10861887666205
13927.7 82.91866770267332
14419.9 82.75990794069952
14929.7 82.79283944738799
15454.1 82.96318957488785
15999.0 83.0759341417388
16564.5 82.79544466970688
17147.5 83.02644267453357
17753.9 83.16681799475268
18377.9 82.89363944543442
19028.3 82.7187992688466
19699.2 82.84007259858497
19998.0 82.84801017122146
