Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,9.243037974683531,28.32399357778472,17.013134972655095,7.194402531064085,51.129591046720634,41.310858605129624,30
23.0,10.543037974683543,30.62368070486916,18.745164967794167,8.753947446621552,51.86973325824761,41.87851573707499,30
23.6,11.743037974683531,32.63123767012364,20.48707783554208,11.170193781967171,51.46104388815647,42.14415983458156,30
24.0,13.143037974683509,34.25295783554061,22.117692020957335,13.813751850628407,50.439205984912206,42.13526581458328,30
25.0,14.343037974683554,35.95700676757802,23.839895077922662,15.806813047087005,50.15019372049102,42.11711168965536,30
25.8,15.543037974683543,37.95406901155532,25.88864998895734,18.11875412160596,49.83531488994936,42.06541902259798,30
26.5,16.74303797468353,42.73092384804433,30.727619996644094,22.9992135736952,49.731710274349126,42.00330385140023,30
27.2,17.24303797468353,39.98775311649551,29.67014239674448,24.602634689861205,45.38511842663431,40.31761071975103,30
28.0,18.043037974683543,36.032405476640506,27.50448636068539,24.121569019485307,41.9108364571552,38.527919115955115,30
29.0,18.843037974683554,32.01190628259825,25.732703677523503,23.749192286281485,38.26271399631676,36.279202605074744,30
30.0,19.74303797468353,25.567766939408116,23.805022088170134,23.340794370787208,32.22697256862091,31.762744851237983,30
30.7,20.74303797468353,25.120845607824904,23.728269316519444,23.698563340106702,31.422282267718202,31.39257629130546,30
31.5,21.643037974683537,25.547028415263,23.996427627489183,24.374489069947103,31.172539345315897,31.550600787773817,30
32.5,22.643037974683537,26.11471391496748,24.37372369607131,25.222674128574894,30.892039786392587,31.740990218896172,30
33.5,23.74303797468353,27.55613776991659,24.816563171660974,25.59521445262287,31.96092331729372,32.739574598255615,30
34.5,24.843037974683554,29.613548794170853,25.383124194847753,25.923574708448896,33.68997408572196,34.2304245993231,30
35.5,25.643037974683537,32.27698782415662,26.3952493815231,26.820061932894774,35.45692589126185,35.88173844263352,30
36.5,27.043037974683543,33.41762773261853,27.846871157499137,28.515712526258383,34.901915206360144,35.57075657511939,30
37.5,28.343037974683554,33.41933906730752,29.299054075830114,30.298456476840713,33.120882590466806,34.120284991477405,30
38.7,29.643037974683537,31.80841725605363,31.12407979878263,32.145548591632675,29.662868664420955,30.684337457271,30
40.0,30.843037974683554,32.83902651213002,33.06723887447119,33.085298621382904,29.753727890747115,29.771787637658832,30
41.2,31.94303797468355,33.87859484214282,34.520124394251255,33.7527691014791,30.125825740663714,29.358470447891563,30
42.5,33.24303797468353,34.61710809756973,34.787497474241306,33.812796680088596,30.80431141748113,29.82961062332842,30
43.7,34.44303797468355,35.17950012734558,35.554851444459345,34.77334637229633,30.406153755049246,29.62464868288623,30
45.0,35.54303797468354,35.58433661822683,36.502633369060774,36.01293587944632,29.57140073878051,29.081703249166054,30
46.2,36.54303797468354,36.78412150324628,37.26921730768426,37.08956971307957,29.694551790166713,29.514904195562025,30
47.5,37.14303797468354,39.59214740406391,38.2724045095034,38.572324016329915,31.019823387733993,31.319742894560505,30
48.7,38.54303797468354,42.428688714798696,38.83489137662549,39.69713617057646,32.73155254422224,33.593797338173204,30
50.0,39.74303797468353,43.37515915457699,39.43954530536841,40.37708266410853,32.99807649046846,33.93561384920858,30
51.5,40.54303797468354,41.601765964937854,39.15451933790975,40.13114202973365,31.470623935204202,32.44724662702811,30
53.0,41.44303797468355,41.017794632586586,39.70708251540459,40.53261992724596,30.485174705340626,31.310712117181993,30
54.5,42.44303797468355,42.26615618279736,41.018372487099825,41.66770377615738,30.59845240663998,31.247783695697535,30
56.0,43.343037974683554,43.37782665514017,42.08476091070939,42.650509586238186,30.727317068901982,31.293065744430777,30
58.0,44.54303797468354,44.275893838664715,42.81762217636985,43.39961123808867,30.876282600576047,31.458271662294862,30
60.0,45.64303797468354,45.33142040783149,43.88301799196255,44.4822449811593,30.84917542667219,31.44840241586894,30
61.5,47.04303797468354,46.701098344569104,45.471308547233704,46.10334783340939,30.597750511159717,31.2297897973354,30
63.0,48.44303797468355,48.257105288402,47.21544676416498,47.746279172215665,30.510826116186337,31.04165852423702,30
65.0,49.94303797468355,49.92073235886271,49.03342426700662,49.42221899312402,30.498513365738688,30.887308091856085,30
67.0,51.44303797468355,51.47336503778075,50.56259561730259,50.952818398263304,30.52054663951745,30.91076942047816,30
69.0,52.843037974683554,52.79169884712945,51.88222030795734,52.25972854728805,30.531970299841404,30.909478539172113,30
71.0,54.04303797468354,53.835130364094084,53.02059084887192,53.370269967594325,30.46486039649976,30.814539515222165,30
73.0,55.14303797468354,54.98249474312637,54.32392680492339,54.6288621360562,30.353632607070168,30.658567938202978,30
75.0,56.04303797468354,55.88673207541619,55.42761872092011,55.640190170787974,30.246541904628216,30.459113354496083,30
77.5,56.94303797468355,56.80994414248333,56.503638425859066,56.6365925949997,30.173351547483634,30.306305716624266,30
80.0,58.14303797468354,58.15502898793956,57.92457127725389,58.04649612786041,30.10853286007915,30.23045771068567,30
82.5,59.343037974683526,59.43332819254091,59.29984406564404,59.35197303472134,30.081355157819573,30.133484126896874,30
85.0,60.64303797468354,60.62127103976742,60.59242812970773,60.59558226626015,30.02568877350727,30.028842910059694,30
87.5,61.64303797468354,61.67842262410164,61.701170538473676,61.66623259787235,30.01219002622929,29.977252085627967,30
90.0,62.64303797468354,62.62304152360363,62.66740772991474,62.6331097395538,29.98993178404983,29.95563379368889,30
92.5,63.443037974683534,63.49887755154131,63.53424818788545,63.507962514915604,29.990915036625708,29.96462936365586,30
95.0,64.24303797468356,64.3102176284435,64.23267330823383,64.27404262550819,30.03617500293531,30.077544320209668,30
97.5,64.94303797468353,64.9988775515413,64.87313997533879,64.96064971878765,30.03822783275365,30.12573757620251,30
