Freq "Sound Power DI"
22.4 30.482955638060645
23.0 30.480055979702286
23.6 30.487153132370764
24.0 30.476290976404385
25.0 30.484870885294896
25.8 30.493575161389714
26.5 30.489190796249602
27.2 30.494035550477918
28.0 30.48235264586151
29.0 30.487153132370764
30.0 30.482352645861482
30.7 30.493043391777405
31.5 30.487577865239018
32.5 30.50437415347318
33.5 30.48979410528318
34.5 30.494035550477918
35.5 30.484870885294868
36.5 30.479139976677885
37.5 30.49175217519823
38.7 30.483154724377783
40.0 30.48773028108522
41.2 30.481348598531895
42.5 30.49248039049624
43.7 30.487577865239018
45.0 30.476290976404385
46.2 30.50440325534214
47.5 30.476290976404385
48.7 30.49403555047789
50.0 30.483812131567333
51.5 30.479139976677885
53.0 30.491651120246047
54.5 30.48632395791789
56.0 30.492480390496226
58.0 30.48554157057751
60.0 30.486041604182844
61.5 30.49090469182238
63.0 30.486078835644392
65.0 30.478128194261558
67.0 30.478070354670265
69.0 30.49201870557765
71.0 30.476290976404385
73.0 30.486129492576737
75.0 30.491088122389883
77.5 30.493575161389685
80.0 30.50631688497829
82.5 30.479040853142095
85.0 30.480218326436585
87.5 30.48143916304967
90.0 30.47421793007372
92.5 30.47513239513617
95.0 30.4777559688805
97.5 30.48114401578536
100.0 30.504769190168304
103.0 30.51336620053536
106.0 30.526372980312516
109.0 30.54114746437625
112.0 30.5260998043518
115.0 30.576485095919864
118.0 30.574471525163716
122.0 30.603167800235198
125.0 30.624771730819816
128.0 30.646529090295573
132.0 30.66301996691881
136.0 30.691202515892243
140.0 30.700510908416362
145.0 30.726287221358447
150.0 30.778127659963246
155.0 30.823620345745383
160.0 30.85989841701725
165.0 30.94771031861592
170.0 30.987904695225154
175.0 31.082662788543914
180.0 31.13685867366759
185.0 31.219239871418765
190.0 31.283821000545984
195.0 31.3554084870469
200.0 31.406289332873286
206.0 31.443608934106337
212.0 31.490483708783458
218.0 31.55686435506965
224.0 31.596011899627683
230.0 31.670258402139922
236.0 31.760338580468343
240.0 31.881293757459048
250.0 32.0310619321081
258.0 32.18196272493779
265.0 32.34421607589444
272.0 32.534029537514115
280.0 32.71550901932457
290.0 32.89674215107145
300.0 33.04475226596148
307.0 33.182378204328884
315.0 33.28800826631149
325.0 33.39552740370466
335.0 33.408896195045756
345.0 33.47824604169746
355.0 33.49157703942788
365.0 33.506860518152834
375.0 33.48488107236527
387.0 33.493168538109956
400.0 33.52162531168247
412.0 33.515480058194896
425.0 33.544671768073286
437.0 33.56891546433198
450.0 33.62778000250918
462.0 33.684143147500265
475.0 33.73876213608878
487.0 33.80932013612423
500.0 33.85967018109275
515.0 33.913523969057266
530.0 34.001938587536344
545.0 34.08744224589532
560.0 34.155853437411736
580.0 34.2290884003657
600.0 34.3379163248469
615.0 34.44309345741017
630.0 34.57186470647078
650.0 34.70779215172752
670.0 34.870052405207886
690.0 35.03917400131738
710.0 35.20224481693053
730.0 35.372823880644134
750.0 35.527362057107865
775.0 35.69906022890642
800.0 35.84834565301564
825.0 35.98443517691314
850.0 36.1269638468073
875.0 36.220545735355145
900.0 36.34138878256766
925.0 36.423193673322146
950.0 36.51789448703428
975.0 36.5986185729396
1000.0 36.71071397504775
1030.0 36.797566546103866
1060.0 36.89105427861311
1090.0 36.99878228435274
1120.0 37.09367006997279
1150.0 37.17618931198102
1180.0 37.254024082190426
1220.0 37.312636587078
1250.0 37.36011501419918
1280.0 37.391050770848594
1320.0 37.38886426726208
1360.0 37.377991083447
1400.0 37.363798106956835
1450.0 37.34058399818234
1500.0 37.30594633553916
1550.0 37.26504122086962
1600.0 37.24272265877441
1650.0 37.22227437200125
1700.0 37.21418603074993
1750.0 37.2238828006637
1800.0 37.197793217921514
1850.0 37.16898229056858
1900.0 37.16810067078205
1950.0 37.139443606404555
2000.0 37.14532753148934
2060.0 37.13724045304593
2120.0 37.14482408274668
2180.0 37.1205876000721
2240.0 37.09701284001295
2300.0 37.06328887870734
2360.0 37.013564352939724
2400.0 36.92717796023926
2500.0 36.83007527918491
2580.0 36.761319416680806
2650.0 36.68169680599435
2720.0 36.62990677462675
2800.0 36.565875542059686
2900.0 36.528779206451716
3000.0 36.497838087614866
3070.0 36.51358443375122
3150.0 36.54517034769479
3250.0 36.62504333225793
3350.0 36.77640105288967
3450.0 36.94099173688839
3550.0 37.104569327320846
3650.0 37.292333612429005
3750.0 37.48733167337457
3870.0 37.64611288515512
4000.0 37.790073987879424
4120.0 37.88648446165463
4250.0 37.964809008966625
4370.0 38.03056694463538
4500.0 38.06540926901344
4620.0 38.10068201705114
4750.0 38.12018421706031
4870.0 38.19132036513898
5000.0 38.25161760324751
5150.0 38.372620710217504
5300.0 38.511965382340236
5450.0 38.6376320695033
5600.0 38.75697084069543
5800.0 38.86852042248469
6000.0 38.946519769844485
6150.0 39.01315390788949
6300.0 39.07115866497104
6500.0 39.11663066429216
6700.0 39.1736115216717
6900.0 39.19400108610465
7100.0 39.204251463527015
7300.0 39.23513704331906
7500.0 39.24939957898874
7750.0 39.29248009242987
8000.0 39.342175383214496
8250.0 39.422947393518385
8500.0 39.48693526321247
8750.0 39.565228675111726
9000.0 39.67234740628942
9250.0 39.75795850237667
9500.0 39.84605651972866
9750.0 39.90813047918016
10000.0 39.94681779668038
10300.0 39.987606783548586
10600.0 40.00082013044343
10900.0 40.0269934099674
11200.0 40.02574651051091
11500.0 40.008947083382736
11800.0 39.987462073462865
12200.0 39.9673216927756
12500.0 39.952460488458
12800.0 39.9747102997508
13200.0 39.95059913013567
13600.0 39.95554853732099
14000.0 39.95462684585512
14500.0 39.955662778434146
15000.0 39.975446981493235
15500.0 39.94355101736947
16000.0 39.96679970246883
16500.0 39.979174238297276
17000.0 39.952272923693045
17500.0 39.94850858179751
18000.0 39.96162476266052
18500.0 39.95156292672742
19000.0 39.97209427086199
19500.0 39.971583188497135
