Freq "Early Reflections DI"
20.5078 36.64341682180398
21.9727 37.647922930065306
23.4375 38.302655177760926
24.9023 38.926975622573025
26.3672 39.230689526782015
27.832 39.2756811861297
29.2969 39.21319983108198
30.7617 39.1640350801117
32.2266 39.21141321691181
33.6914 39.2945393766567
35.1562 39.39315322544461
36.6211 39.43273100698582
38.0859 39.45786702388085
39.5508 39.43054166364814
41.0156 39.50885791318966
42.4805 39.54483384550967
43.9453 39.58515263842574
45.4102 39.628832662764054
46.875 39.67233323184061
48.3398 39.70689137020895
51.2695 39.71894919378053
52.7344 39.71693542044876
54.1992 39.728372680598056
55.6641 39.7489403423028
58.5938 39.77356595752454
60.0586 39.79136831517208
62.9883 39.816605599304026
64.4531 39.82713756195217
67.3828 39.85859886442958
68.8477 39.875398807802526
71.7773 39.92031810346188
74.707 39.92488922259237
77.6367 39.92813958995902
79.1016 39.93361204102483
82.0312 39.95109233477616
84.9609 39.953421831481336
87.8906 39.976331438869195
90.8203 39.99733081357053
95.2148 40.009888558722906
98.1445 40.02761198008358
101.074 40.06529859481995
105.469 40.157479365226266
108.398 40.17349098530042
112.793 40.145242641125066
117.188 40.137746717146385
120.117 40.14018614737907
124.512 40.02157152891458
128.906 39.972601529004564
133.301 39.84898678700476
139.16 39.742254983593966
143.555 39.703234357309086
147.949 39.81439548718458
153.809 40.322973352516115
159.668 40.642339596697965
165.527 40.902901593180175
171.387 40.86804539676781
177.246 40.82620847946852
183.105 40.906447061154054
188.965 41.08775578642225
196.289 41.11151294045115
203.613 41.07779492449987
210.938 41.04252502322328
218.262 41.064855786084365
225.586 41.03981873681529
232.91 41.20173634558785
241.699 41.13033064631445
250.488 41.01234240346011
259.277 41.56111487549887
268.066 41.18844010202572
276.855 40.789324451011225
287.109 41.497206834582684
297.363 41.65738970756655
307.617 41.64356991068507
319.336 41.49954459323368
329.59 41.42241273494547
341.309 41.460018254320744
353.027 41.42959025267433
366.211 41.20324414997266
379.395 41.629392841242165
392.578 41.41217556747901
405.762 41.43212218294788
420.41 41.643213354808
435.059 41.77862644583202
451.172 41.42349477525545
465.82 42.17441015958171
483.398 42.35836846365835
499.512 41.8138564644898
517.09 41.96419069616641
536.133 42.562234296403744
555.176 42.1926545073197
574.219 42.08512004354536
594.727 42.10234965906926
615.234 42.287025596721236
637.207 42.71544176885473
659.18 42.335665332813136
682.617 42.513760775715724
707.52 42.18776805176698
732.422 42.513156762026014
757.324 42.1594728982263
785.156 42.76932021378683
811.523 42.29220908175073
840.82 41.749458076801474
870.117 41.43643575924551
900.879 41.103178074751256
933.105 41.69978028478643
965.332 41.266629914434375
1000.49 41.871746964060065
1035.64 41.75386452761066
1072.27 41.281459326744056
1108.89 41.31957521332646
1148.44 41.17187465328557
1189.45 41.7354287604048
1230.47 42.62441216156461
1274.41 42.610611955001076
1319.82 43.2805529432689
1366.7 42.86459604849959
1413.57 42.932342572220364
1463.38 42.56534684847509
1516.11 43.243621021574796
1568.85 43.39083441765308
1624.51 43.71930672259339
1681.64 44.15318743532711
1741.7 44.28613296052582
1803.22 43.944008210233534
1866.21 43.778072033739505
1932.13 43.36582556072517
1999.51 43.10159922596337
2069.82 43.56943378549296
2143.07 43.51190484894106
2219.24 43.04394012948916
2296.88 42.847696650602344
2378.91 42.790351848994604
2462.4 43.39926007383207
2548.83 43.36829919738025
2639.65 43.09920698258928
2731.93 42.4530305391328
2828.61 42.53728946546299
2928.22 42.75921775639563
3030.76 43.05855067956408
3137.7 42.90739626236008
3249.02 42.64679854453088
3363.28 42.65727520891022
3481.93 42.838527382530884
3604.98 42.806786005036614
3732.42 42.80472825596321
3864.26 42.73497232586128
4000.49 42.092430228242876
4141.11 42.37391055717333
4287.6 42.61918931112636
4438.48 42.45929393817242
4595.21 42.46904121306237
4756.35 42.45447931007622
4924.8 42.87912675706089
5097.66 42.53026128926365
5277.83 42.55609861412901
5463.87 42.69569031504804
5657.23 42.76830944483791
5856.45 42.78922542879198
6062.99 42.91605402152345
6276.86 42.918896054333615
6498.05 43.08080934525398
6726.56 43.18761703269267
6963.87 43.207832975714524
7209.96 43.498146741932175
7464.84 43.57503611067307
7727.05 43.571441997779274
7999.51 43.85132090570106
8282.23 43.8729286618364
8573.73 44.11888096022139
8876.95 44.272223312778436
9188.96 44.46448298867166
9514.16 44.60375457269173
9849.61 44.83071182997064
10196.8 45.06299088023246
10555.7 45.231438963524425
10927.7 45.31020183816295
11313.0 45.33995507462707
11712.9 45.238839192668806
12126.0 45.03438372241996
12553.7 44.60511715324577
12996.1 43.82430139349658
13454.6 43.13862089636429
13929.2 42.76337864257249
14419.9 42.458621620623774
14928.2 42.474040336380156
15455.6 42.85150986270405
16000.5 43.282924552319244
16564.5 43.72551935083287
17148.9 44.24884893671509
17752.4 44.766205410837074
18379.4 45.233753603508504
19026.9 45.48591366518427
19697.8 45.46904192477322
19999.5 45.34786911246445
