Freq "Early Reflections"
20.5078 58.42406166445747
21.9727 61.68484833390252
23.4375 63.12694551304432
24.9023 66.41080296135169
26.3672 68.05588605365844
27.832 69.71093098048442
29.2969 72.57375529960854
30.7617 74.65068835855269
32.2266 76.94575386841309
33.6914 78.93007253062925
35.1562 80.38689572474453
36.6211 81.3594875629441
38.0859 82.0947661803616
39.5508 82.61206422087244
41.0156 83.37420700928021
42.4805 83.70932426329534
43.9453 83.94776117982643
45.4102 84.2848275518947
46.875 84.58025424382603
48.3398 84.80808379131197
51.2695 85.4492172220818
52.7344 85.62875622881691
54.1992 85.83823180813482
55.6641 86.12130027788024
58.5938 86.5567442879557
60.0586 86.71291178400524
62.9883 87.01169616611794
64.4531 87.13548907381268
67.3828 87.39978440322017
68.8477 87.56953610670132
71.7773 87.79569900197379
74.707 88.06318741571957
77.6367 88.22558806495564
79.1016 88.27061587598487
82.0312 88.33350278810025
84.9609 88.41274715088113
87.8906 88.36348501592533
90.8203 88.31724808756157
95.2148 88.2063459391731
98.1445 88.08778869729505
101.074 87.90491657060738
105.469 87.9284227699661
108.398 88.19520015196373
112.793 88.08386211305515
117.188 87.94458976486654
120.117 87.92036985309886
124.512 87.8980617729456
128.906 87.705051609214
133.301 87.39641352379984
139.16 86.75916871550649
143.555 86.24330994374921
147.949 85.81783287057658
153.809 86.02879222761659
159.668 86.57205727214628
165.527 86.96925354766
171.387 87.1827442642728
177.246 86.87896018171293
183.105 86.71455943959971
188.965 86.80165983598957
196.289 87.29153315285583
203.613 87.04171449962494
210.938 86.66496787934355
218.262 86.57571209296611
225.586 86.4867508166732
232.91 86.4913385282938
241.699 86.18711225941433
250.488 85.51040288986826
259.277 86.34999891454035
268.066 86.3928049755402
276.855 85.07201519246117
287.109 86.71570840663165
297.363 86.81947524445962
307.617 86.96655585331965
319.336 86.37101275290469
329.59 86.20741605203548
341.309 86.42186811901652
353.027 86.562370202586
366.211 86.08125575034416
379.395 85.76052982138955
392.578 85.44108805632587
405.762 85.15360761531007
420.41 85.51344500078032
435.059 85.6606577083877
451.172 85.74697042859788
465.82 85.25205195750499
483.398 85.85779193703992
499.512 85.51473715717691
517.09 85.45049475294356
536.133 86.27485231593442
555.176 86.0675498739613
574.219 86.36976885360784
594.727 86.22058634435588
615.234 86.43361097796473
637.207 86.79337651880593
659.18 86.86820473576182
682.617 87.39095625985469
707.52 86.69821556211875
732.422 86.87602835593134
757.324 86.8289639585521
785.156 87.7514922001447
811.523 87.63048424576257
840.82 86.4234957147881
870.117 87.22844682417913
900.879 87.13140594659193
933.105 86.48660840509352
965.332 86.57100958207866
1000.49 87.33821738994567
1035.64 86.8122326690935
1072.27 86.5282422488057
1108.89 86.88547696932883
1148.44 85.71639219195828
1189.45 86.05449840660276
1230.47 86.65477297385989
1274.41 87.00269076788953
1319.82 87.62415099928984
1366.7 88.13510392385109
1413.57 88.02289854956871
1463.38 87.29336056611473
1516.11 85.97741929425644
1568.85 85.05434768658957
1624.51 84.58480612294204
1681.64 84.88018835100112
1741.7 84.64622709770697
1803.22 84.62734644137325
1866.21 83.71577860502794
1932.13 82.76617477364327
1999.51 83.37498210585514
2069.82 83.39616729712586
2143.07 83.96250496948382
2219.24 84.03483891842444
2296.88 83.5641030317194
2378.91 83.18498473981225
2462.4 83.96209586493183
2548.83 84.9280623151634
2639.65 85.0919079982716
2731.93 84.18894229547672
2828.61 84.36078802035462
2928.22 84.77103282444651
3030.76 85.29802541509804
3137.7 85.17148197044466
3249.02 85.3288680484819
3363.28 85.36340979992747
3481.93 85.61511594625598
3604.98 85.84201297433452
3732.42 85.853290654626
3864.26 85.63282441995491
4000.49 85.63155326847158
4141.11 85.92021668586804
4287.6 86.48246912296344
4438.48 86.44212541848675
4595.21 86.32563537619909
4756.35 86.55939940164325
4924.8 86.29533287317958
5097.66 86.21208604694891
5277.83 85.85571857084457
5463.87 86.06665971624534
5657.23 85.74671263944427
5856.45 85.58864006332502
6062.99 85.84832132614467
6276.86 85.69025359178963
6498.05 85.57786580943075
6726.56 85.58178008803512
6963.87 85.20257457793015
7209.96 85.34044038614806
7464.84 85.10507482356294
7727.05 84.99939382780252
7999.51 85.10534970867658
8282.23 84.87957318656757
8573.73 84.77682134108625
8876.95 84.46594139598548
9188.96 84.34422409726382
9514.16 84.3196895602921
9849.61 84.44947728309256
10196.8 84.50704810731823
10555.7 84.3468742161864
10927.7 84.09651375814953
11313.0 83.67138538147907
11712.9 83.2325440273931
12126.0 82.78832119121842
12553.7 82.5574799621699
12996.1 82.81442822706006
13454.6 83.3586086452207
13929.2 84.17921874100516
14419.9 85.75277712304401
14928.2 87.7996173915356
15455.6 89.06916230394145
16000.5 88.15258405560971
16564.5 85.5896176340031
17148.9 82.79607546406947
17752.4 80.44081463749427
18379.4 78.61074059708596
19026.9 77.23572474524116
19697.8 76.15773455228006
19999.5 75.95498498012628
