Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,77.5943,77.25378467030438,71.86261612625421,75.06156094951919,62.192223720785194,65.39116854405017,60
21.9727,79.6608,79.32361904050373,74.5284342561286,77.2742806144071,62.049338426096625,64.79518478437512,60
23.4375,81.5968,81.29304760375814,78.31911666761363,79.8239474805745,61.46910012318364,62.97393093614451,60
24.9023,84.73420000000002,84.51415365011005,82.44595089452193,83.44853466213593,61.06561898797412,62.06820275558812,60
26.3672,87.46270000000001,87.30461934403372,85.99502862658457,86.59487190354588,60.709747440487845,61.309590717449154,60
27.832,90.0722,89.95453998596656,89.0007975944365,89.42777113962643,60.52676884634013,60.95374239153006,60
29.2969,92.4626,92.37971573304253,91.80162104253314,92.04617889334976,60.33353683969277,60.57809469050939,60
30.7617,94.8646,94.8066417317839,94.45403998246226,94.59499802133509,60.21164371044881,60.352601749321636,60
32.2266,97.3749,97.33567194422517,97.1316350011318,97.20527676796598,60.130395176259185,60.20403694309337,60
33.6914,99.4152,99.38865853106272,99.28252650264157,99.31330471011393,60.07535382094879,60.10613202842114,60
35.1562,100.989,100.96895132844163,100.90344112126085,100.9180703901342,60.05088093830743,60.06551020718078,60
36.6211,102.457,102.44403021437185,102.42890082477162,102.42141321859464,60.02261699577721,60.01512938960023,60
38.0859,103.604,103.59579975871286,103.61094469540839,103.58997425942975,60.005825499283105,59.984855063304465,60
39.5508,104.553,104.54679773638121,104.56657245857716,104.54463209041464,60.00216564596657,59.98022527780405,60
41.0156,105.37100000000001,105.36668623073888,105.3927908867155,105.36739015745782,59.99929607328106,59.973895344023376,60
42.4805,106.15900000000002,106.15579894143855,106.17009234780605,106.15174232730806,60.00405661413049,59.9857065936325,60
43.9453,106.75800000000001,106.75346433012979,106.74644660655737,106.73981862228419,60.0136457078456,60.00701772357242,60
45.4102,107.27799999999999,107.27357006803706,107.24749496929685,107.25168745341193,60.02188261462513,60.02607509874021,60
46.875,107.821,107.81545864847263,107.76256315997806,107.78073247663838,60.03472617183425,60.05289548849457,60
48.3398,108.368,108.36201397753504,108.29035280062458,108.3167960159429,60.045217961592144,60.07166117691047,60
51.2695,109.188,109.18501254385558,109.17906033313118,109.17238342342146,60.01262912043411,60.0059522107244,60
52.7344,109.724,109.72135154746516,109.71983880212653,109.7124061213738,60.00894542609136,60.00151274533863,60
54.1992,110.261,110.25791390692467,110.23145217155303,110.23785270195638,60.020061204968286,60.02646173537164,60
55.6641,110.729,110.72235259428616,110.62944890463564,110.66736834694888,60.05498424733729,60.09290368965053,60
58.5938,111.285,111.27557975660454,111.1291365034136,111.19264249926142,60.08293725734312,60.14644325319094,60
60.0586,111.66400000000002,111.65424227355103,111.50153558703694,111.56885925876617,60.08538301478487,60.152706686514094,60
62.9883,112.261,112.25012881936289,112.08567071943821,112.15999286155136,60.090135957811526,60.16445809992467,60
64.4531,112.49199999999999,112.48135054542402,112.31195302158966,112.38896032589003,60.092390219533996,60.16939752383436,60
67.3828,112.827,112.81457870242042,112.61996048369994,112.70828012550322,60.1062985769172,60.19461821872048,60
68.8477,113.052,113.03869351388096,112.84031768687939,112.92972832216526,60.1089651917157,60.19837582700157,60
71.7773,113.507,113.49280875595397,113.29275041687008,113.38285134161865,60.10995741433533,60.200058339083895,60
74.707,113.563,113.54747489616047,113.31568659814764,113.42240477808491,60.125070118075556,60.23178829801283,60
