Freq "Sound Power"
20.5078 61.22899335921821
21.9727 63.38793301506837
23.4375 65.45245386455153
24.9023 67.09029819204787
26.3672 68.68598330048269
27.832 70.28768697904061
29.2969 71.5527637496446
30.7617 72.62110265200906
32.2266 73.69692954240607
33.6914 74.68245065441995
35.1562 75.53922417616815
36.6211 76.34179528249771
38.0859 77.0317335595468
39.5508 77.6739166541559
41.0156 78.31410591139108
42.4805 78.91260475659867
43.9453 79.48310288439292
45.4102 80.03148893506426
46.875 80.6158514076478
48.3398 81.14800158108181
51.2695 82.21530649692613
52.7344 82.73393826058049
54.1992 83.18127823163996
55.6641 83.6780731092595
58.5938 84.62901590756039
60.0586 85.08186769442148
62.9883 85.91469876822634
64.4531 86.36667730517134
67.3828 87.03803791310165
68.8477 87.51978962881643
71.7773 88.26999824609895
74.707 88.90384119575307
77.6367 89.37900258558055
79.1016 89.5730063776929
82.0312 89.89771328239007
84.9609 90.08610843906658
87.8906 90.23020319711432
90.8203 90.56264406000311
95.2148 90.8756574737751
98.1445 90.75166747077856
101.074 90.50859293837314
105.469 90.06866163446209
108.398 90.02175973345791
112.793 89.67017076828662
117.188 88.88304496940253
120.117 88.90515984314598
124.512 89.15744137770136
128.906 88.89054129227306
133.301 88.3633487594378
139.16 87.89679540040223
143.555 87.17772409308353
147.949 87.33186854301668
153.809 87.34449319524221
159.668 86.4196761814288
165.527 86.14602721143822
171.387 86.44631396060072
177.246 87.06060536624372
183.105 87.22531608967815
188.965 87.52862857891373
196.289 88.3157940045376
203.613 87.92067041984467
210.938 88.53944790337391
218.262 89.34084222382657
225.586 89.43688926403212
232.91 89.11855032636177
241.699 89.45554955046693
250.488 88.38141653708189
259.277 88.77874276697202
268.066 90.01126264012787
276.855 88.54868840544636
287.109 88.4187320704824
297.363 88.9034459044601
307.617 89.10790144769878
319.336 89.09696209753818
329.59 88.92280043837152
341.309 88.91597953458165
353.027 88.84717449475613
366.211 89.16339257221571
379.395 88.81497377946411
392.578 88.76482007290466
405.762 89.3763553030819
420.41 88.44111345033426
435.059 88.69587595107842
451.172 88.57217523251536
465.82 88.89454566861866
483.398 89.06696016874241
499.512 88.20464025378732
517.09 88.56525910400435
536.133 88.5026706587566
555.176 88.31541958751447
574.219 88.1676483665358
594.727 88.03676594933061
615.234 87.49606940906844
637.207 87.47709230020571
659.18 87.12905343029188
682.617 86.97279774396266
707.52 86.93097713719662
732.422 86.72852855052989
757.324 87.27022850827056
785.156 86.85943545362304
811.523 87.37418449368661
840.82 87.40272799084111
870.117 87.62517088758455
900.879 87.8114084672022
933.105 87.41097332852922
965.332 87.57115376710236
1000.49 87.45471948115211
1035.64 87.79908964794578
1072.27 88.45835303466518
1108.89 88.6457503230378
1148.44 88.4587008792013
1189.45 87.58624559257532
1230.47 86.7776720618246
1274.41 85.52359182478449
1319.82 84.47829199999478
1366.7 83.85060735055981
1413.57 83.7212993069079
1463.38 83.75351266973796
1516.11 83.50170618447616
1568.85 83.2933462051311
1624.51 83.69747833312809
1681.64 84.23084837366972
1741.7 84.50560529325108
1803.22 84.65766758405617
1866.21 84.94753441332554
1932.13 84.79354007066561
1999.51 84.78873237568268
2069.82 85.1899024780025
2143.07 84.33546674912266
2219.24 83.85982965694976
2296.88 83.07078653024585
2378.91 82.87158527092397
2462.4 82.67471362948233
2548.83 81.91008589220155
2639.65 81.49143526577771
2731.93 80.9487299199433
2828.61 79.76212892497803
2928.22 78.99037573846856
3030.76 79.5674513156674
3137.7 79.7495838920733
3249.02 80.17607593280565
3363.28 80.73325383631581
3481.93 81.09788442335416
3604.98 81.60101557586401
3732.42 81.94188710126448
3864.26 82.18114469813258
4000.49 82.28786304176087
4141.11 82.17171625257446
4287.6 82.35512581050305
4438.48 82.07159848858383
4595.21 82.10632934838739
4756.35 81.94700588532865
4924.8 81.70361971319575
5097.66 81.86702156876368
5277.83 81.49981786279508
5463.87 81.60401883146865
5657.23 81.34000912502204
5856.45 81.47427869389591
6062.99 81.96285698765107
6276.86 82.28671591401195
6498.05 81.95135210205963
6726.56 82.46452756922396
6963.87 82.65939867720525
7209.96 82.91324522188032
7464.84 83.03757648369513
7727.05 83.03094907805553
7999.51 82.91432276296807
8282.23 83.13182555384256
8573.73 83.6834236199564
8876.95 84.04336927236288
9188.96 84.16535437133315
9514.16 84.23827035204464
9849.61 83.99488855276617
10196.8 83.1347319173341
10555.7 82.60959672813698
10927.7 81.71585721614363
11313.0 81.77350255023293
11712.9 82.00950087644331
12126.0 82.79528160419267
12553.7 84.04180532711885
12996.1 84.64124683031514
13454.6 84.19772606916685
13929.2 83.73753566467181
14419.9 84.21086643061383
14928.2 83.7858380552618
15455.6 82.96107405796614
16000.5 83.31996028636985
16564.5 83.21521087215291
17148.9 85.27931799083736
17752.4 86.40658179200402
18379.4 83.4863222398307
19026.9 80.48657499825845
19697.8 79.28985330886636
19999.5 74.91293077958747
