Freq "On Axis"
20.5078 60.38140000000001
21.9727 62.77770000000001
23.4375 65.0332
24.9023 66.91229999999999
26.3672 68.70320000000001
27.832 70.4935
29.2969 71.9066
30.7617 73.0877
32.2266 74.27939999999998
33.6914 75.3487
35.1562 76.2752
36.6211 77.1139
38.0859 77.8923
39.5508 78.7216
41.0156 79.36849999999998
42.4805 79.98930000000001
43.9453 80.6795
45.4102 81.3376
46.875 81.8713
48.3398 82.2971
51.2695 83.4279
52.7344 84.0079
54.1992 84.5053
55.6641 84.9337
58.5938 85.9632
60.0586 86.4594
62.9883 87.3645
64.4531 87.8693
67.3828 88.68979999999999
68.8477 89.0632
71.7773 89.7957
74.707 90.4986
77.6367 90.9482
79.1016 91.13
82.0312 91.47539999999998
84.9609 91.793
87.8906 91.89669999999998
90.8203 92.3614
95.2148 92.8527
98.1445 92.76259999999999
101.074 92.6279
105.469 92.4628
108.398 92.3249
112.793 91.8292
117.188 91.2551
120.117 91.55180000000001
124.512 91.6895
128.906 91.53970000000001
133.301 91.4319
139.16 90.7824
143.555 90.22750000000002
147.949 90.8152
153.809 90.648
159.668 89.98589999999999
165.527 89.8813
171.387 90.6505
177.246 91.0948
183.105 91.1531
188.965 91.55940000000001
196.289 92.567
203.613 92.009
210.938 93.2444
218.262 93.8819
225.586 93.36339999999998
232.91 93.4697
241.699 94.3483
250.488 92.94240000000002
259.277 93.9903
268.066 95.1436
276.855 93.0798
287.109 93.4011
297.363 94.3635
307.617 94.4571
319.336 94.32490000000001
329.59 93.73570000000001
341.309 94.7297
353.027 94.2909
366.211 94.8154
379.395 94.12610000000001
392.578 94.40640000000002
405.762 95.16750000000002
420.41 94.8493
435.059 94.5636
451.172 95.04
465.82 95.4553
483.398 95.6795
499.512 94.35400000000001
517.09 95.4637
536.133 95.73430000000002
555.176 94.4156
574.219 94.6946
594.727 94.5209
615.234 93.4724
637.207 92.8503
659.18 92.5724
682.617 92.1903
707.52 92.3758
732.422 92.2004
757.324 93.2393
785.156 93.29740000000001
811.523 94.5502
840.82 94.9397
870.117 95.39779999999999
900.879 95.5729
933.105 95.2116
965.332 95.2911
1000.49 95.5063
1035.64 95.55179999999999
1072.27 96.3864
1108.89 96.4644
1148.44 95.84800000000001
1189.45 95.1893
1230.47 95.0931
1274.41 94.475
1319.82 94.5587
1366.7 94.70860000000002
1413.57 94.47490000000002
1463.38 93.4544
1516.11 92.6036
1568.85 92.3528
1624.51 92.8347
1681.64 94.0916
1741.7 94.2071
1803.22 93.9357
1866.21 94.2717
1932.13 94.24539999999999
1999.51 93.96630000000002
2069.82 93.0851
2143.07 93.6026
2219.24 93.265
2296.88 92.1885
2378.91 92.52349999999998
2462.4 92.4509
2548.83 91.6085
2639.65 91.4802
2731.93 91.3331
2828.61 90.0543
2928.22 89.5041
3030.76 90.509
3137.7 90.25719999999998
3249.02 90.60149999999999
3363.28 91.05530000000002
3481.93 91.23350000000002
3604.98 91.9577
3732.42 92.5686
3864.26 93.10130000000001
4000.49 93.4414
4141.11 93.2869
4287.6 93.6577
4438.48 93.2623
4595.21 93.3517
4756.35 93.3251
4924.8 92.9071
5097.66 93.1722
5277.83 92.6531
5463.87 92.6943
5657.23 92.3718
5856.45 92.41289999999998
6062.99 92.7706
6276.86 93.2234
6498.05 93.031
6726.56 93.7343
6963.87 94.19389999999999
7209.96 94.47310000000002
7464.84 94.5921
7727.05 94.42070000000001
7999.51 94.1284
8282.23 94.1816
8573.73 94.6489
8876.95 95.1779
9188.96 95.50820000000002
9514.16 95.54220000000001
9849.61 95.446
10196.8 94.7779
10555.7 94.3502
10927.7 93.3605
11313.0 93.2099
11712.9 93.3123
12126.0 93.9657
12553.7 95.4451
12996.1 96.5073
13454.6 96.3334
13929.2 96.0827
14419.9 96.1371
14928.2 95.258
15455.6 94.21179999999998
16000.5 95.16989999999998
16564.5 96.2096
17148.9 99.6902
17752.4 101.322
18379.4 98.3742
19026.9 95.0465
19697.8 93.377
19999.5 87.5949
