Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,40.57478787878789,42.50846946483496,45.7910823229909,45.18248881911519,47.32598064571977,46.71738714184406,50
21.9727,56.45788787878787,56.28153182032388,52.17106358158826,54.62889438751584,51.652637432808035,54.11046823873562,50
23.4375,53.373487878787884,53.08324190194229,47.86467421779243,50.87041250549656,52.21282939644573,55.21856768414986,50
24.9023,55.65328787878788,55.37233558310648,50.23303169711109,53.22441321569282,52.147922367413656,55.13930388599539,50
26.3672,57.35308787878789,57.10661065343912,52.379488800256965,55.16624679051391,51.94036386292521,54.727121853182155,50
27.832,59.48148787878789,59.21155772036961,54.03465938631054,57.0998803286913,52.11167739167831,55.176898334059075,50
29.2969,58.93288787878787,58.6692544212418,53.91110231129396,56.706758911846876,51.96249550939493,54.758152109947844,50
30.7617,61.50738787878787,61.306154669760005,56.927806099297825,59.55501779744047,51.751136872319535,54.37834857046218,50
32.2266,62.28618787878786,62.06727569292973,57.58129696616176,60.24292168860565,51.82435400432408,54.48597872676797,50
33.6914,63.54028787878788,63.3778363649502,59.447485425564494,61.83188346704442,51.54595289790578,53.930350939385704,50
35.1562,64.63678787878787,64.447492181871,60.20342350196974,62.77202021901154,51.67547196285946,54.24406867990126,50
36.6211,65.53448787878789,65.35688109727049,61.15155835342519,63.70052166833652,51.65635942893397,54.2053227438453,50
38.0859,66.05538787878787,65.87213663855682,61.65425929119171,64.20586893102528,51.666267707531546,54.21787734736512,50
39.5508,67.24838787878785,67.10027073209123,63.17946670895377,65.58754382406052,51.512726908030714,53.920804023137464,50
41.0156,68.42528787878787,68.28907354396483,64.40355074330806,66.7921874860662,51.496886057898635,53.88552280065677,50
42.4805,69.34988787878787,69.21229393111985,65.50714228834381,67.82500175004003,51.387292181079815,53.70515164277603,50
43.9453,70.34088787878787,70.22049647756772,66.53130486697977,68.81914325405903,51.40135322350869,53.689191610587955,50
45.4102,71.54888787878787,71.41197744411467,67.5396764458824,69.92474077442212,51.48723666969255,53.87230099823226,50
46.875,72.32508787878787,72.17544541666841,68.15581336936098,70.6207582114459,51.55468720522251,54.019632047307425,50
48.3398,73.20258787878787,73.03747841846759,68.8967795176773,71.41180140938458,51.625677009083006,54.140698900790284,50
51.2695,71.68008787878787,71.59924513162566,68.33071895043598,70.4010647565697,51.19818037505597,53.268526181189685,50
52.7344,73.63708787878788,73.53653179748336,69.92557688821229,72.19067738796019,51.34585440952317,53.61095490927107,50
54.1992,74.41828787878788,74.3071959264096,70.63641695622361,72.92992317325526,51.377272753154344,53.67077897018599,50
55.6641,75.30178787878788,75.1974018792804,71.55266926302423,73.8336414933418,51.363760385938605,53.64473261625618,50
58.5938,77.02248787878787,76.88080862537907,72.89509749995533,75.34322992046442,51.53757870491465,53.98571112542375,50
60.0586,77.69428787878788,77.54412686739859,73.48827048571059,75.98544932155092,51.55867754584767,54.055856381688,50
62.9883,78.56668787878787,78.39878569083237,74.1503411797145,76.74313819461206,51.65564749622031,54.24844451111787,50
64.4531,79.41598787878787,79.24243881914508,74.90275286088699,77.54439242359858,51.6980463955465,54.33968595825809,50
67.3828,79.98618787878787,79.79080563352701,75.17645191779785,77.9745575958747,51.816248037652315,54.614353715729166,50
68.8477,80.22258787878788,80.01489807512903,75.28464204526567,78.15014363570128,51.86475443942774,54.730256029863355,50
71.7773,80.94918787878787,80.75021055331457,76.16254921377929,78.94560302852057,51.80460752479401,54.58766133953529,50
74.707,81.64518787878787,81.47569628297036,77.16850855058071,79.80463056443138,51.67106571853898,54.30718773238965,50
77.6367,82.70448787878787,82.54948407773095,78.3727745355523,80.93213015119585,51.6173539265351,54.176709542178656,50
79.1016,83.10508787878787,82.94546429407447,78.73861353632293,81.309599548783,51.63586474529147,54.20685075775154,50
82.0312,84.02028787878787,83.8571633215112,79.6037870472813,82.19906397703255,51.65809934447864,54.25337627422989,50
84.9609,84.96608787878786,84.79470337289722,80.44509490107278,83.09150637775592,51.7031969951413,54.34960847182444,50
87.8906,85.56708787878787,85.37866149486261,80.86962717297276,83.59607285556781,51.7825886392948,54.50903432188986,50
90.8203,85.82218787878787,85.61763139026013,80.92078075457395,83.7527216158209,51.86490977443923,54.696850635686175,50
95.2148,86.94138787878786,86.70492795037693,81.61844351308618,84.66852305511506,52.03640489526187,55.08648443729075,50
98.1445,86.95068787878787,86.72317439832848,81.78409342925374,84.76005589322432,51.96311850510416,54.93908096907474,50
101.074,87.22918787878787,87.03382520671359,82.44336536423666,85.22241770387151,51.81140750284207,54.59045984247693,50
105.469,87.49438787878788,87.41141127284637,83.76985311048463,86.0686114133437,51.34279985950266,53.64155816236173,50
108.398,89.32888787878787,89.20384581970485,85.26238199087976,87.71835372113136,51.48549209857349,53.94146382882509,50
112.793,90.60818787878787,90.37568990383558,85.4759586623626,88.41192229417764,51.963767609657936,54.89973124147298,50
117.188,91.66288787878786,91.45361914263636,86.71843948513545,89.58658578631619,51.867033356320164,54.73517965750091,50
120.117,92.61148787878787,92.42403958969567,87.84810382051803,90.62668365843591,51.79735593125976,54.57593576917763,50
124.512,92.04898787878787,91.95163259467846,88.13773631280782,90.4885152416597,51.46311735301876,53.81389628187064,50
128.906,91.51468787878785,91.33724935140029,86.83256881116661,89.49566423065389,51.8415851207464,54.50468054023368,50
133.301,91.94708787878787,91.72407731406209,86.76079118185973,89.72268026539582,52.00139704866626,54.963286132202356,50
139.16,91.43908787878787,91.20359859502689,86.09777104063473,89.15572764647153,52.04787094855536,55.105827554392164,50
143.555,90.62338787878787,90.49581153609246,86.14971154929464,88.8131549445822,51.682656591510266,54.346099986797824,50
147.949,92.67368787878787,92.61168788735274,88.94662241910505,91.2784382312967,51.33324965605604,53.66506546824769,50
153.809,94.73738787878787,94.63313334920029,90.79158122903745,93.16964900004378,51.463484349156516,53.841552120162845,50
159.668,94.33558787878788,94.19344335700445,90.04878568330376,92.54440108013453,51.64904227686992,54.14465767370069,50
165.527,93.65508787878787,93.48153757754851,89.10342916197114,91.71017969447401,51.7713578830745,54.37810841557737,50
171.387,93.64578787878786,93.44415827783014,88.75977341179318,91.5301318427589,51.914026435071236,54.684384866036964,50
177.246,93.51428787878787,93.30072510557548,88.4637402920012,91.31078816042088,51.9899369451546,54.836984813574276,50
183.105,92.67988787878788,92.4288800930186,87.23992273061388,90.26933780757382,52.159542285444786,55.18895736240472,50
188.965,91.96568787878788,91.66491649456268,85.88713610524063,89.2297013381026,52.435215156460075,55.77778038932205,50
196.289,93.39658787878787,93.10820413937172,87.40059005342074,90.72912232726026,52.379081812111465,55.70761408595098,50
203.613,95.67478787878785,95.50720071782546,91.14914290321457,93.76320383677104,51.743996881054414,54.35805781461089,50
210.938,95.53188787878787,95.33949426781167,90.7860414204809,93.4604607719598,51.87903349585187,54.553452847330774,50
218.262,94.24868787878789,94.05743286689268,89.47210538717759,92.15965301619097,51.89777985070171,54.58532747971509,50
225.586,93.66228787878788,93.42951836068106,88.4604684491374,91.31470120101692,52.11481715966414,54.969049911543664,50
232.91,93.99968787878787,93.74891615878313,88.42043743081894,91.47549499499516,52.27342116378797,55.328478727964196,50
241.699,93.49048787878787,93.24369731532114,87.91591617146835,90.96821676572182,52.27548054959932,55.32778114385279,50
250.488,93.15928787878788,92.90606684755048,87.569930694169,90.61936281155805,52.28670403599243,55.336136153381474,50
259.277,94.38988787878786,94.12891236870888,88.61582085592636,91.79187567978168,52.3370366889272,55.51309151278252,50
268.066,94.07808787878788,93.80989647826962,88.39754026270404,91.50912433826635,52.300772140003275,55.41235621556558,50
276.855,93.59848787878788,93.32225600797696,87.77748171176039,90.92454511844981,52.39771088952715,55.54477429621657,50
287.109,93.48878787878787,93.18750480069305,87.41652414804334,90.64622676553141,52.54127803516164,55.77098065264971,50
297.363,93.45818787878785,93.17079295363651,87.31987685847457,90.55655591624888,52.614237037387625,55.850916095161935,50
307.617,93.84278787878786,93.52101421823586,87.50374373168616,90.87258783681064,52.648426381425224,56.017270486549705,50
319.336,93.06808787878789,92.76867054873043,86.78062257180909,90.11385011273217,52.65482043599826,55.98804797692134,50
329.59,93.71728787878787,93.41175949848265,87.28943460959063,90.70349660126796,52.708262897214695,56.122324888892024,50
341.309,92.8052878787879,92.5117012688548,86.58315732063544,89.86665674706573,52.64504452178906,55.92854394821936,50
353.027,92.56408787878787,92.25933280389624,86.27061954471372,89.57115936340819,52.68817344048806,55.98871325918252,50
366.211,92.32188787878788,92.01396909034098,86.06721083373294,89.33063820938756,52.68333088095342,55.946758256608035,50
379.395,92.70068787878786,92.35634825496906,86.03519236916576,89.52609692992037,52.83025132504869,56.32115588580331,50
392.578,92.7855878787879,92.45942899509515,86.23149770861272,89.64825118846393,52.81117780663122,56.22793128648243,50
