Freq "Total Early Reflection"
22.4 29.73297953285882
23.0 34.71324342614662
23.6 40.77684563607153
24.0 39.94590643506433
25.0 38.19584571849617
25.8 36.36434213942866
26.5 33.4680458537822
27.2 33.29597614554456
28.0 34.540690116924225
29.0 35.83908234293932
30.0 35.46783966356199
30.7 35.566654937600646
31.5 38.1422382820914
32.5 40.58252920845908
33.5 38.67750632296958
34.5 39.40901717244188
35.5 41.29412070189582
36.5 42.90602038441398
37.5 44.26311794664528
38.7 45.74414164361795
40.0 47.7742052770445
41.2 49.96728923397973
42.5 52.52110229914061
43.7 55.90682499220186
45.0 60.08640360829696
46.2 60.03934480538463
47.5 59.08188213572603
48.7 58.29457544613213
50.0 59.087864078970696
51.5 60.22253667116945
53.0 61.37722902186091
54.5 62.71651122724509
56.0 63.82332041092687
58.0 64.80806698016372
60.0 65.6210334127826
61.5 66.41238847779911
63.0 67.16905636006118
65.0 67.9519498063951
67.0 68.56430527203321
69.0 69.12575984615788
71.0 69.70700960854957
73.0 70.01994650526376
75.0 70.45979956852042
77.5 70.83489900254034
80.0 71.1721970579878
82.5 71.30957857018876
85.0 71.53979190835891
87.5 71.83889131457448
90.0 71.97592818712864
92.5 71.93056061657522
95.0 71.96930143954222
97.5 72.34124099835682
100.0 72.77341880159247
103.0 73.07256218570282
106.0 73.47954750210565
109.0 73.90339263031919
112.0 74.20707813170503
115.0 74.43406816664833
118.0 74.6890075406379
122.0 74.78366518432705
125.0 74.84185466386168
128.0 75.15313835785132
132.0 75.37831164861527
136.0 75.64437296514248
140.0 75.8412078666978
145.0 75.7681235245435
150.0 75.7548994684557
155.0 75.60093555191324
160.0 75.43672546763368
165.0 75.38817196762537
170.0 75.50456970872874
175.0 75.47517040962241
180.0 75.5206645910338
185.0 75.63656653420557
190.0 75.93968420469362
195.0 76.22918573158847
200.0 76.29136090988183
206.0 76.29523809566244
212.0 76.13549299805473
218.0 76.01524615382432
224.0 75.99504945515909
230.0 75.86001713648605
236.0 75.69703557183152
240.0 75.73252664343426
250.0 75.97905030646508
258.0 76.39009966864735
265.0 76.655036552549
272.0 76.87395802860011
280.0 76.88135378201778
290.0 76.65511064799433
300.0 76.25998691973007
307.0 75.9872754379591
315.0 76.1824614541438
325.0 76.76146647255703
335.0 76.91169134713229
345.0 76.63821210711794
355.0 76.39731918382077
365.0 76.20446337411408
375.0 75.93273993923263
387.0 75.77082201273889
400.0 75.73423071136695
412.0 76.13259676218658
425.0 76.38517115577743
437.0 75.80286351613049
450.0 75.44764357447458
462.0 75.37636218280181
475.0 75.07552760300736
487.0 74.55113670150902
500.0 74.09670137001572
515.0 73.70735816209212
530.0 73.52164425865459
545.0 73.25020577671715
560.0 73.48870459412802
580.0 74.32709596364015
600.0 74.7365155329215
615.0 74.8050786793718
630.0 74.88623112858342
650.0 74.89617273644107
670.0 74.06264183796894
690.0 73.99030002762483
710.0 74.63424116324026
730.0 75.69634046170145
750.0 75.77327103127531
775.0 76.04504740461718
800.0 76.19187978058572
825.0 75.98165937743954
850.0 75.0634620872161
875.0 74.09367681010012
900.0 73.73257621329162
925.0 74.54206612587315
950.0 74.57725811830758
975.0 74.13047028931327
1000.0 73.7055588216597
1030.0 73.99162601258588
1060.0 74.67181985476262
1090.0 75.09294111266999
1120.0 76.07363751969066
1150.0 75.9158566532459
1180.0 75.6638355968102
1220.0 74.8417078038035
1250.0 73.7064359101657
1280.0 73.09870256438785
1320.0 73.72247661072345
1360.0 72.6330879742804
1400.0 72.47907032172843
1450.0 73.18721186871815
1500.0 73.80165605541956
1550.0 74.04783814271889
1600.0 73.95152148878253
1650.0 73.7754199418344
1700.0 73.45497963238212
1750.0 73.14751151978594
1800.0 72.54387295775291
1850.0 72.11495119466571
1900.0 71.60090043637007
1950.0 71.22512683818985
2000.0 70.92528678119135
2060.0 70.79931613020024
2120.0 71.26574730083183
2180.0 71.12115743818822
2240.0 71.23177943490022
2300.0 71.44282670242951
2360.0 71.85563685080618
2400.0 71.67506908596849
2500.0 71.39872284762882
2580.0 70.91833867604977
2650.0 71.07401485351875
2720.0 71.48800764792271
2800.0 71.93513248090562
2900.0 72.22779060360567
3000.0 72.08087580515985
3070.0 71.636437372149
3150.0 71.06685081308822
3250.0 71.42803924201971
3350.0 72.22815044468274
3450.0 72.4741622846356
3550.0 72.78688813320286
3650.0 73.09376451203933
3750.0 73.40216304958781
3870.0 73.24791885557224
4000.0 73.03140628049412
4120.0 73.41161221936946
4250.0 74.25388219418814
4370.0 74.23513832232982
4500.0 73.58962655119477
4620.0 73.06197023425294
4750.0 71.8550844912152
4870.0 71.20688310495402
5000.0 70.69651820696672
5150.0 70.12202197307722
5300.0 69.55641797822253
5450.0 69.49432151480335
5600.0 69.89785948418672
5800.0 70.18826125261626
6000.0 70.5040264967271
6150.0 71.026084158909
6300.0 71.30371555933651
6500.0 71.13566531451156
6700.0 70.59276240258458
6900.0 70.81786370108424
7100.0 70.95296055966907
7300.0 71.02909721942407
7500.0 71.05219922150582
7750.0 70.98094233000795
8000.0 71.84447827545499
8250.0 73.48076066559634
8500.0 73.47278151621632
8750.0 71.57130907319242
9000.0 70.82484089216636
9250.0 70.81362017699598
9500.0 70.83822028469272
9750.0 70.84037749821164
10000.0 71.09122724053053
10300.0 70.46238730544191
10600.0 68.68864336350433
10900.0 69.87938879458322
11200.0 68.91518321978872
11500.0 69.98585224660802
11800.0 71.86209697908743
12200.0 72.45552654901607
12500.0 72.62048328158069
12800.0 69.61200266763126
13200.0 75.30620713028787
13600.0 69.05071071807737
14000.0 69.99083963346257
14500.0 64.4043049108052
15000.0 71.47409504426615
15500.0 66.32662781731472
16000.0 71.46593819052092
16500.0 72.22792800350796
17000.0 67.86360701323618
