Freq "Estimated In-Room Response"
20.5078 57.51075210452866
21.2402 55.68779026347279
21.9727 56.37201377428501
22.7051 60.27040111998399
23.4375 61.397636893278346
24.1699 63.485249421076006
25.6348 66.3576160672835
26.3672 67.26131080017258
27.0996 68.14230216590542
27.832 69.48280022432142
29.2969 70.94370256797842
30.0293 71.79763239861389
31.4941 73.75687968331319
32.2266 74.52729887005226
33.6914 75.79288705001613
34.4238 76.34074059438302
35.8887 77.33256203067477
37.3535 78.12963528136174
38.8184 78.75695392883611
39.5508 79.00683203637793
41.0156 79.47748947809106
42.4805 79.84722234595473
43.9453 80.16192444389891
45.4102 80.38825044830612
47.6074 80.67064083217556
49.0723 80.82238186109173
50.5371 80.93532928104786
52.7344 81.10796005167148
54.1992 81.20478357364088
56.3965 81.32698053445023
58.5938 81.4406902347141
60.0586 81.53611585639632
62.2559 81.68135940385115
64.4531 81.74915306777744
66.6504 81.7916771075024
69.5801 81.88344256878464
71.7773 81.9187875804989
73.9746 81.96884331311786
76.9043 81.99939022678828
79.834 82.04583659428128
82.7637 82.08149542780454
85.6934 82.08524668010959
88.623 82.12863243086316
91.5527 82.17765843159277
94.4824 82.17966450632937
98.1445 82.15707309944862
101.807 82.12117982723544
105.469 82.07126645486979
109.131 82.03643451669262
112.793 81.92886045161177
116.455 81.7756082314823
120.85 81.93538620641982
125.244 82.11033754660997
129.639 82.08894623453206
134.033 81.96262624667789
138.428 81.78419807416894
143.555 81.73722977633828
148.682 81.76203838373233
153.809 81.7690270348083
159.668 81.6678554639142
164.795 81.56323281561133
170.654 81.71256324039621
176.514 81.5081962998665
183.105 81.54388665513933
189.697 81.59279069148023
196.289 81.38640996299942
202.881 81.57519529969323
210.205 81.41653251946984
217.529 81.50037667026196
225.586 81.27553399092828
232.91 81.43788268233102
241.699 81.17073314057346
249.756 81.71074367321891
258.545 81.7526451658551
268.066 81.91658834408442
277.588 81.67190653421149
287.109 81.76280266157796
297.363 81.34167735494974
307.617 81.59058213965811
318.604 81.70326114324307
329.59 82.00701118208762
341.309 81.75976472266075
353.76 81.74188007561004
366.211 81.65713467119582
378.662 82.03814877582312
392.578 82.28904330070661
405.762 82.22320382560868
420.41 82.5576007639964
435.059 82.84100065751367
450.439 82.31045883422556
466.553 82.08882752214069
482.666 82.30009568280683
500.244 82.15755989631526
517.822 82.15482611647028
536.133 81.56742422049585
554.443 81.58460025606595
574.219 81.3155518118758
594.727 81.07990279873185
615.234 81.55308240284806
637.207 81.4502886639109
659.912 81.546414287813
683.35 81.44222881384373
706.787 81.04203763843411
731.689 80.80891962988449
758.057 80.61890077411711
784.424 80.30765682918071
812.256 80.08904592981183
840.82 79.91123427907094
870.85 79.68531138037713
901.611 79.73335263334285
933.105 80.02659729953565
966.064 80.25045154004873
999.756 80.41413859284923
1034.91 80.50740214985403
1071.53 80.33008936726343
1109.62 80.48464194044065
1148.44 80.84089893852666
1189.45 81.11418922630808
1231.2 81.40275160031028
1274.41 81.49934349378974
1319.82 81.43829259686544
1365.97 81.35936622002293
1414.31 80.98115011674383
1464.11 81.24157115047106
1515.38 81.70684676929598
1568.85 81.30771394939164
1624.51 80.80511435666526
1681.64 80.71149091318297
1740.97 81.05589682485997
1802.49 81.43801726573749
1866.21 81.9815356167386
1932.13 80.72087778352804
2000.24 79.57943219785524
2070.56 80.08132742138199
2143.8 80.54678515642559
2219.24 80.32255917384606
2297.61 80.14467945708846
2378.17 80.49645149378732
2462.4 80.21656424735802
2548.83 80.77991940543026
2638.92 81.12906339240604
2731.93 81.23764371296811
2828.61 80.9547368737066
2928.22 80.63624746100447
3031.49 80.24673423280528
3138.43 79.70393376400645
3249.02 79.78433269229346
3363.28 80.48993042510024
3481.93 80.71537995888222
3604.98 80.59938074937322
3732.42 80.32429967259057
3863.53 80.1876476734117
3999.76 79.82780029972855
4141.11 79.11274709507173
4286.87 78.76106929667118
4438.48 79.57480837148968
4594.48 79.56925441507987
4757.08 79.59540995422601
4924.8 79.86189068843912
5098.39 79.02811179660524
5277.83 78.417269166431
5463.87 78.68108196931485
5656.49 78.41412713622557
5856.45 79.03294039424492
6062.99 79.0466471796227
6276.86 78.90137034418343
6498.05 77.66925375347587
6727.29 78.41510192756787
6964.6 78.73514121509325
7209.96 79.4018649176913
7464.11 79.66492731297373
7727.78 79.44715560494099
8000.24 79.19850826143754
8282.23 79.17157932597388
8574.46 79.22785895673749
8876.22 79.05185510011746
9189.7 78.27216630856913
9513.43 77.882956968954
9848.88 78.37723769959364
10196.8 78.61511281212564
10556.4 78.55847576133326
10928.5 78.96156054328807
11313.7 79.21056695180538
11712.9 79.52618065124089
12126.0 79.61988135146194
12553.7 79.75171878842688
12996.1 79.72955073917939
13454.6 79.78816382020533
13928.5 80.06906880044927
14419.9 80.67095076079978
14928.2 81.08371781504866
15454.8 81.37855563633157
15999.8 81.18391688841089
16564.5 80.78922698550076
17148.2 80.31090289334249
17753.2 80.01461662460692
18379.4 80.26639517349474
19027.6 78.32810289874357
19698.5 76.03623173189189
19999.5 75.47850486824723
