Freq "Sound Power DI"
20.5078 39.56942521636901
21.9727 40.24419617768325
23.4375 40.19553412750861
24.9023 40.20984118873554
26.3672 40.29247373263664
27.832 40.30887387998223
29.2969 40.37811138573116
30.7617 40.25239287303418
32.2266 40.248253438943806
33.6914 40.26827696686354
35.1562 40.32078175996108
36.6211 40.297417992546144
38.0859 40.33599461937223
39.5508 40.32595281924495
41.0156 40.36472513764011
42.4805 40.29677798725652
43.9453 40.31322300309793
45.4102 40.28755523816538
46.875 40.34023384845953
48.3398 40.31365852454415
51.2695 40.26421618488436
52.7344 40.30997329184217
54.1992 40.37905200076227
55.6641 40.414132193787665
58.5938 40.37542567329149
60.0586 40.34276941828382
62.9883 40.30526122455295
64.4531 40.31719900095217
67.3828 40.32351231348447
68.8477 40.328999084092175
71.7773 40.347649374708396
74.707 40.34161704632453
77.6367 40.36233534756367
79.1016 40.36505951187411
82.0312 40.38720510266104
84.9609 40.37962760946314
87.8906 40.40063988445284
90.8203 40.38535982068029
95.2148 40.4342506465248
98.1445 40.41072865786272
101.074 40.44676529365891
105.469 40.454392905841274
108.398 40.46617109550368
112.793 40.511377221441606
117.188 40.5291924473446
120.117 40.51841941572836
124.512 40.530969659203535
128.906 40.55677133221053
133.301 40.589512224865175
139.16 40.60654057542749
143.555 40.63854775418861
147.949 40.697578435507026
153.809 40.73626159025258
159.668 40.801935904780294
165.527 40.81127692592783
171.387 40.84493563915626
177.246 40.883464293875335
183.105 40.89502771743028
188.965 41.03293221054568
196.289 41.108503059945235
203.613 41.106867514231695
210.938 41.237966321157785
218.262 41.17953224081698
225.586 41.334559138029334
232.91 41.52378505007002
241.699 41.5847496554364
250.488 41.80143673226894
259.277 41.803418987584166
268.066 41.976241237566796
276.855 42.00105304188038
287.109 42.043176907056036
297.363 42.27005956646546
307.617 42.50562198519712
319.336 42.4284000396314
329.59 42.56319177341683
341.309 42.732120363292694
353.027 42.881758794686476
366.211 43.23902303186274
379.395 43.08371976083994
392.578 43.153960319629874
405.762 43.200816906462975
420.41 43.48194101823941
435.059 43.32912596238616
451.172 43.919678832709124
465.82 43.61038452472121
483.398 43.351704437127495
499.512 43.32850354209177
517.09 44.1684689374442
536.133 44.1022449475535
555.176 44.18678784273641
574.219 44.171473144937366
594.727 44.44682413137737
615.234 44.68126434109597
637.207 44.4843329033486
659.18 43.8920543669996
682.617 44.123374412869936
707.52 44.77273016244962
732.422 44.11655087216707
757.324 44.19413276384452
785.156 44.774788631946564
811.523 45.09803442761
840.82 43.008576458842754
870.117 42.159257815583686
900.879 45.12594169064734
933.105 45.365944715765465
965.332 45.50543906978193
1000.49 44.520352884026934
1035.64 46.15096294491323
1072.27 45.494370227717326
1108.89 45.2048865371287
1148.44 45.11101226613553
1189.45 44.55993743582903
1230.47 45.14578619271026
1274.41 45.78793399296748
1319.82 45.53634860546977
1366.7 45.863993871850155
1413.57 45.65460126743673
1463.38 45.60145511907821
1516.11 45.34130403060361
1568.85 46.17094019287211
1624.51 46.62699078614878
1681.64 46.60348808185205
1741.7 46.7052486651135
1803.22 46.71705164530698
1866.21 46.17963138869433
1932.13 45.46166114707903
1999.51 46.52825960869295
2069.82 46.95905589232886
2143.07 46.49648111758778
2219.24 46.12553740284942
2296.88 46.11087064263607
2378.91 46.01255552862271
2462.4 45.99695044654163
2548.83 46.05936498426573
2639.65 46.23984487038936
2731.93 46.21278095891317
2828.61 46.66765064952055
2928.22 46.743547512158116
3030.76 46.95380939014662
3137.7 47.19445910577517
3249.02 47.142686578060534
3363.28 47.000146612547454
3481.93 47.07825795846527
3604.98 47.14192114776789
3732.42 47.12410399027131
3864.26 47.3204651102037
4000.49 47.38171349077672
4141.11 47.55072146619159
4287.6 47.80385435323868
4438.48 47.75855838357525
4595.21 48.46215742026381
4756.35 48.43319628515431
4924.8 48.543137262049456
5097.66 48.2221411527061
5277.83 47.93607115092776
5463.87 48.273527848542145
5657.23 48.16059771372082
5856.45 48.26555474762152
6062.99 48.34569256852083
6276.86 48.615995098428385
6498.05 48.629686196418334
6726.56 48.34124453891572
6963.87 48.00191281742366
7209.96 47.51551066053784
7464.84 47.087155858603765
7727.05 47.417049323951474
7999.51 47.9695970370871
8282.23 48.40442773285467
8573.73 48.64105216558795
8876.95 48.946051738564464
9188.96 49.240771922958274
9514.16 49.49017021556145
9849.61 49.54183744158672
10196.8 49.536983119123406
10555.7 49.380755348000335
10927.7 48.9734151497771
11313.0 48.03344588113167
11712.9 47.718045336270904
12126.0 47.9451851218743
12553.7 47.761351924437434
12996.1 47.98459670169693
13454.6 47.90828232963209
13929.2 48.24385110355591
14419.9 48.94739060560305
14928.2 49.39208809543284
15455.6 49.77661518777924
16000.5 49.902302526178914
16564.5 50.098019835542246
17148.9 50.428937263022476
17752.4 50.90330934480944
18379.4 51.39952981352047
19026.9 51.92292638046723
19697.8 52.409054806039364
19999.5 52.57887579402367
