Freq "On Axis"
20.5078 40.11839999999998
21.9727 48.759499999999974
23.4375 46.552099999999996
24.9023 47.008099999999985
26.3672 49.46369999999999
27.832 51.3895
29.2969 52.22199999999998
30.7617 53.92089999999999
32.2266 55.26199999999997
33.6914 56.54479999999998
35.1562 57.55069999999998
36.6211 58.53509999999997
38.0859 59.56729999999999
39.5508 60.54849999999999
41.0156 61.32379999999998
42.4805 62.46339999999998
43.9453 63.42349999999999
45.4102 64.38019999999997
46.875 65.35349999999998
48.3398 66.20289999999999
51.2695 67.83689999999999
52.7344 68.68399999999998
54.1992 69.44519999999999
55.6641 70.23139999999998
58.5938 71.80369999999998
60.0586 72.34249999999999
62.9883 73.45039999999997
64.4531 74.12369999999999
67.3828 75.37049999999998
68.8477 75.94469999999998
71.7773 77.00999999999998
74.707 77.99129999999997
77.6367 78.93479999999998
79.1016 79.37119999999997
82.0312 80.17899999999997
84.9609 80.86009999999997
87.8906 81.57559999999998
90.8203 82.14129999999999
95.2148 82.98019999999998
98.1445 83.40279999999998
101.074 83.80119999999997
105.469 84.30799999999996
108.398 84.63849999999998
112.793 85.17909999999998
117.188 85.46329999999998
120.117 85.67189999999998
124.512 85.91729999999998
128.906 86.13599999999997
133.301 86.30269999999999
139.16 86.46049999999998
143.555 86.55499999999998
147.949 86.62839999999998
153.809 86.6189
159.668 86.74009999999998
165.527 86.76919999999998
171.387 86.63499999999999
177.246 86.51919999999998
183.105 86.40139999999998
188.965 86.38849999999996
196.289 86.39889999999998
203.613 86.19769999999998
210.938 86.11019999999998
218.262 85.90469999999998
225.586 85.87449999999998
232.91 85.779
241.699 85.57269999999998
250.488 85.56519999999998
259.277 85.56519999999998
268.066 85.41659999999997
276.855 85.41669999999998
287.109 85.46419999999998
297.363 85.61619999999996
307.617 85.59569999999998
319.336 85.17979999999999
329.59 85.13399999999999
341.309 85.07899999999998
353.027 85.07509999999998
366.211 85.78399999999998
379.395 86.28219999999999
392.578 85.73509999999999
405.762 85.55249999999998
420.41 86.05049999999997
435.059 85.54299999999998
451.172 86.13879999999997
465.82 85.72409999999996
483.398 85.29879999999997
499.512 85.7302
517.09 86.59019999999998
536.133 85.87269999999998
555.176 86.06119999999999
574.219 85.84039999999997
594.727 85.53219999999997
615.234 86.24979999999998
637.207 85.99839999999998
659.18 84.90109999999999
682.617 85.61859999999999
707.52 85.89009999999998
732.422 85.535
757.324 85.71769999999998
785.156 85.70799999999997
811.523 85.86419999999998
840.82 84.03399999999996
870.117 84.59539999999998
900.879 86.24609999999998
933.105 86.50579999999997
965.332 86.4058
1000.49 85.5265
1035.64 86.46559999999998
1072.27 86.42659999999998
1108.89 86.01059999999998
1148.44 86.08349999999999
1189.45 86.08129999999998
1230.47 86.63239999999998
1274.41 86.67719999999998
1319.82 85.83069999999998
1366.7 85.73899999999998
1413.57 86.20449999999997
1463.38 85.94379999999998
1516.11 86.37849999999997
1568.85 86.25309999999999
1624.51 86.27189999999999
1681.64 86.32619999999999
1741.7 87.0787
1803.22 87.40169999999998
1866.21 87.00189999999998
1932.13 85.6599
1999.51 87.33009999999999
2069.82 88.33819999999999
2143.07 87.91039999999998
2219.24 87.42539999999997
2296.88 87.98159999999999
2378.91 88.12009999999998
2462.4 87.97799999999998
2548.83 88.01759999999999
2639.65 87.95509999999999
2731.93 87.18529999999998
2828.61 88.20279999999998
2928.22 88.02339999999998
3030.76 87.86859999999999
3137.7 87.94669999999998
3249.02 87.43399999999998
3363.28 86.82159999999998
3481.93 87.40189999999998
3604.98 87.24269999999999
3732.42 87.19239999999999
3864.26 87.63329999999998
4000.49 87.79129999999998
4141.11 87.95039999999997
4287.6 88.42579999999998
4438.48 88.2575
4595.21 89.24479999999998
4756.35 88.26889999999997
4924.8 87.75059999999998
5097.66 86.45169999999997
5277.83 86.12259999999998
5463.87 87.27639999999998
5657.23 87.10519999999998
5856.45 86.85079999999999
6062.99 86.83159999999998
6276.86 87.49699999999999
6498.05 87.87429999999998
6726.56 87.48909999999998
6963.87 86.95999999999998
7209.96 86.23719999999997
7464.84 86.13669999999999
7727.05 86.46469999999998
7999.51 87.11279999999998
8282.23 87.93189999999998
8573.73 88.73459999999999
8876.95 89.29339999999998
9188.96 89.31149999999998
9514.16 89.81289999999998
9849.61 89.25799999999998
10196.8 88.48639999999997
10555.7 88.47549999999998
10927.7 87.55419999999998
11313.0 85.79339999999998
11712.9 85.36519999999999
12126.0 85.12569999999998
12553.7 84.49739999999997
12996.1 84.39169999999999
13454.6 83.21699999999998
13929.2 83.15259999999998
14419.9 84.72039999999998
14928.2 84.85209999999998
15455.6 85.28379999999999
16000.5 84.55869999999996
16564.5 84.0222
17148.9 83.09999999999998
17752.4 82.78569999999998
18379.4 82.77939999999998
19026.9 82.57849999999996
19697.8 81.96169999999998
19999.5 81.78279999999998
