Freq "Early Reflections"
20.5078 40.90308880449872
21.9727 49.128247204384664
23.4375 46.946489935203275
24.9023 47.39784247599762
26.3672 49.803726401024605
27.832 51.720243700121316
29.2969 52.51520883865042
30.7617 54.274588039779715
32.2266 55.62089790862929
33.6914 56.89227856354229
35.1562 57.86930136602349
36.6211 58.866240397050504
38.0859 59.87444389058588
39.5508 60.86024872147517
41.0156 61.613872493473664
42.4805 62.791296053729795
43.9453 63.740538189835846
45.4102 64.71241945573097
46.875 65.6579513425898
48.3398 66.52259126490803
51.2695 68.17611099520873
52.7344 68.99509847880228
54.1992 69.71964628254905
55.6641 70.48809584895108
58.5938 72.08047101532165
60.0586 72.63601868035913
62.9883 73.76136657017972
64.4531 74.42689206733452
67.3828 75.66841361976957
68.8477 76.23801722795461
71.7773 77.29148468413773
74.707 78.27463896704123
77.6367 79.20425430939945
79.1016 79.63763765306909
82.0312 80.43124582248925
84.9609 81.11387499776201
87.8906 81.81391900892429
90.8203 82.38697040608697
95.2148 83.19515193853361
98.1445 83.62770308177603
101.074 84.00422426480516
105.469 84.50625125456095
108.398 84.82426781857801
112.793 85.33381898235734
117.188 85.60707350526884
120.117 85.81734497806916
124.512 86.04658619687835
128.906 86.2452566461266
133.301 86.38763181830183
139.16 86.5268065857745
143.555 86.59676586964197
147.949 86.63135002450349
153.809 86.59015867611457
159.668 86.66719187452485
165.527 86.685491605498
171.387 86.52335432273055
177.246 86.37578895534662
183.105 86.23765846101523
188.965 86.14640211282966
196.289 86.11401928349824
203.613 85.8971399046793
210.938 85.7312111273827
218.262 85.53702767801678
225.586 85.41193600035557
232.91 85.21933260213787
241.699 84.96864327055435
250.488 84.82247128648322
259.277 84.8216836865281
268.066 84.55940646445733
276.855 84.57417049435168
287.109 84.52460162282722
297.363 84.61764043284288
307.617 84.45913934137307
319.336 84.05619298063473
329.59 83.95279313830675
341.309 83.76521741846395
353.027 83.72550452002291
366.211 84.30662787022729
379.395 84.885057731283
392.578 84.26294725680854
405.762 83.99996359057872
420.41 84.38192921744341
435.059 83.92966743729228
451.172 84.32437202149333
465.82 83.97653165694474
483.398 83.53081083904412
499.512 83.65337508863722
517.09 84.56405019290446
536.133 83.78802440408482
555.176 83.97826537935565
574.219 83.6798113387966
594.727 83.21754620251802
615.234 83.81065194450021
637.207 83.71218412062031
659.18 82.71250294109807
682.617 83.24913446945138
707.52 82.93259959280161
732.422 82.77149033977763
757.324 83.01462037542994
785.156 82.58467438028111
811.523 82.7368912885785
840.82 81.802451250868
870.117 82.0185990009022
900.879 82.00643666960126
933.105 82.26703087181274
965.332 82.14618170664767
1000.49 82.17521637498825
1035.64 82.16141886844375
1072.27 82.5735880937032
1108.89 82.77818823581056
1148.44 82.8542135221966
1189.45 82.79056855536138
1230.47 82.72148680621886
1274.41 82.14253750758309
1319.82 81.8480533350716
1366.7 81.30881152076276
1413.57 81.65038144739675
1463.38 82.69645115720641
1516.11 82.88697047279786
1568.85 82.44707722731337
1624.51 82.44975182046103
1681.64 82.27306355303183
1741.7 82.67154042921574
1803.22 83.0264845974056
1866.21 82.77240457978424
1932.13 81.81362723092579
1999.51 82.46978519577037
2069.82 82.97429699468357
2143.07 83.01946663898792
2219.24 82.95795823672327
2296.88 83.28092467766274
2378.91 83.74086763551024
2462.4 83.85362334721408
2548.83 84.02721247483477
2639.65 84.25160591042054
2731.93 84.09643684079309
2828.61 84.7409211098203
2928.22 84.73759722813745
3030.76 84.75439303763325
3137.7 84.85077555986925
3249.02 84.44161035423672
3363.28 84.20563807305425
3481.93 84.15824993009015
3604.98 83.7107367948121
3732.42 83.72961175422395
3864.26 83.72863824090909
4000.49 83.6126210118522
4141.11 83.6417550218778
4287.6 83.78437188109905
4438.48 83.71842813521484
4595.21 83.79732351785607
4756.35 82.99649479434481
4924.8 82.92128551408857
5097.66 82.58471351970896
5277.83 82.51938008793158
5463.87 82.96390359016175
5657.23 82.61995464145342
5856.45 82.55218356011399
6062.99 82.58333434382307
6276.86 82.74898150047346
6498.05 82.72340874938433
6726.56 82.31909613754479
6963.87 82.40882624302894
7209.96 82.85343442882602
7464.84 83.50294866143712
7727.05 83.87922609159294
7999.51 83.75619145083536
8282.23 83.67937201497249
8573.73 83.92547309262233
8876.95 84.6528815218466
9188.96 84.99244314040928
9514.16 84.57079475810163
9849.61 83.89196784523702
10196.8 83.41430074331298
10555.7 83.19578679844784
10927.7 82.3698982622366
11313.0 81.97448371706061
11712.9 81.89738560048129
12126.0 81.51761026345713
12553.7 81.29471468049167
12996.1 80.80310498177992
13454.6 80.28901833541603
13929.2 80.51760614727525
14419.9 80.57232831072433
14928.2 80.54992290218841
15455.6 80.19325997192655
16000.5 79.6245650518995
16564.5 78.78755322290039
17148.9 77.59618213411183
17752.4 76.47632889160217
18379.4 75.53144579035161
19026.9 74.48104833423461
19697.8 73.10710070807555
19999.5 72.38559239699703
