Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,41.78627661691546,42.32667106107259,52.56606442118981,49.87769177260974,32.44897928846285,29.76060663988278,40
21.2402,46.15627661691546,46.307086216676325,53.14567150845967,50.85251755189843,35.454568664777895,33.161414708216654,40
21.9727,39.72237661691547,40.442751065910514,52.7266262125881,49.841655682663614,30.6010953832469,27.716124853322412,40
22.7051,45.33987661691545,45.3515418519123,52.24800149134235,49.939797825849936,35.411744026062365,33.10354036056995,40
23.4375,47.139176616915464,46.812590800319796,51.096876358211844,49.22341209404526,37.58917870627454,35.71571444210795,40
24.1699,47.745076616915455,47.54569492509505,52.86999752574057,50.782029583142716,36.76366534195233,34.675697399354476,40
25.6348,49.489676616915474,49.299734529465226,54.12693272721272,52.16186383321737,37.13787069624786,35.17280180225251,40
26.3672,51.94157661691547,51.7859025077539,55.27170273611621,53.70489646528158,38.081006042472325,36.51419977163769,40
27.0996,52.44527661691548,52.2927882872752,55.857258957331524,54.26863641178308,38.02415187549212,36.43552932994368,40
27.832,53.37497661691545,53.20646257364076,56.23214187513027,54.80429813004456,38.402164443596206,36.974320698510496,40
29.2969,54.159776616915465,54.041589650566394,57.881263354331125,56.221739719627394,37.819849930939,36.16032629623527,40
30.0293,55.34997661691547,55.23414850063703,58.752151681730865,57.19643695269848,38.03771154793856,36.48199681890617,40
31.4941,58.32347661691547,58.27934280668326,61.29470249930773,59.94382148206385,38.33552132461941,36.98464030737553,40
32.2266,59.225176616915476,59.18351832926352,62.080405279607916,60.776442240697705,38.407076088565816,37.103113049655605,40
33.6914,61.784376616915466,61.767103351098896,64.2301121631516,63.10236748891121,38.66473586218768,37.536991187947294,40
34.4238,62.80297661691547,62.789430686632656,65.09899181718872,64.03347814271423,38.755952543918426,37.69043886944394,40
35.8887,65.08637661691547,65.08270434003968,67.11907085870591,66.17108050957158,38.9116238304681,37.96363348133377,40
