Freq "On Axis"
20.5078 41.320499999999996
21.2402 45.6905
21.9727 39.256600000000006
22.7051 44.874099999999984
23.4375 46.6734
24.1699 47.27929999999999
25.6348 49.02390000000001
26.3672 51.47580000000001
27.0996 51.979500000000016
27.832 52.909199999999984
29.2969 53.694
30.0293 54.88420000000001
31.4941 57.85770000000001
32.2266 58.759400000000014
33.6914 61.3186
34.4238 62.33720000000001
35.8887 64.62060000000001
37.3535 66.69589999999998
38.8184 68.6499
39.5508 69.60689999999998
41.0156 71.4242
42.4805 73.09170000000002
43.9453 74.5446
45.4102 75.6945
47.6074 77.0208
49.0723 77.6378
50.5371 78.0516
52.7344 78.4502
54.1992 78.6556
56.3965 78.87160000000002
58.5938 79.0286
60.0586 79.234
62.2559 79.4682
64.4531 79.7364
66.6504 79.9806
69.5801 80.1323
71.7773 80.4285
73.9746 80.6824
76.9043 80.9938
79.834 81.264
82.7637 81.55
85.6934 81.8966
88.623 82.20359999999998
91.5527 82.3953
94.4824 82.5865
98.1445 82.8053
101.807 82.9848
105.469 83.12319999999998
109.131 83.2573
112.793 83.308
116.455 83.3449
120.85 83.4446
125.244 83.5252
129.639 83.4912
134.033 83.4784
138.428 83.4225
143.555 83.4181
148.682 83.5231
153.809 83.46060000000001
159.668 83.2294
164.795 83.2691
170.654 83.43
176.514 83.41180000000001
183.105 83.2603
189.697 83.0628
196.289 82.9911
202.881 82.8884
210.205 82.9403
217.529 82.93410000000002
225.586 82.79189999999998
232.91 82.7682
241.699 82.7473
249.756 83.5343
258.545 83.35689999999998
268.066 83.1977
277.588 83.3382
287.109 83.3045
297.363 83.3745
307.617 83.27719999999998
318.604 83.4085
329.59 83.52479999999998
341.309 82.9198
353.76 82.887
366.211 83.5065
378.662 83.9442
392.578 84.11560000000001
405.762 83.7935
420.41 83.5691
435.059 83.1913
450.439 82.8969
466.553 83.6741
482.666 83.7632
500.244 83.4323
517.822 82.8695
536.133 83.3535
554.443 83.961
574.219 84.3528
594.727 83.8627
615.234 84.1124
637.207 83.9502
659.912 84.5887
683.35 83.8938
706.787 83.71639999999998
731.689 84.1366
758.057 84.12230000000001
784.424 83.5404
812.256 82.7654
840.82 83.3731
870.85 83.90250000000002
901.611 83.6149
933.105 83.9467
966.064 83.9236
999.756 83.1941
1034.91 83.04960000000001
1071.53 82.9532
1109.62 82.2337
1148.44 83.29109999999999
1189.45 83.2434
1231.2 83.8789
1274.41 84.2478
1319.82 84.518
1365.97 84.2042
1414.31 83.5927
1464.11 82.9501
1515.38 82.08750000000002
1568.85 82.15060000000001
1624.51 82.1496
1681.64 82.7626
1740.97 81.79799999999999
1802.49 81.4098
1866.21 82.12060000000001
1932.13 82.49909999999998
2000.24 81.503
2070.56 80.1744
2143.8 80.6058
2219.24 81.3139
2297.61 81.383
2378.17 80.9452
2462.4 81.2315
2548.83 81.4878
2638.92 80.7245
2731.93 80.9841
2828.61 82.2117
2928.22 81.72279999999999
3031.49 81.285
3138.43 82.192
3249.02 82.7723
3363.28 82.72860000000001
3481.93 82.7675
3604.98 82.91679999999998
3732.42 83.254
3863.53 83.0428
3999.76 84.0178
4141.11 84.3183
4286.87 84.42649999999999
4438.48 84.39810000000001
4594.48 85.2196
4757.08 84.0895
4924.8 83.9915
5098.39 83.5278
5277.83 84.2997
5463.87 84.0836
5656.49 84.41
5856.45 84.6346
6062.99 84.2171
6276.86 83.8601
6498.05 84.3906
6727.29 83.6192
6964.6 83.89059999999999
7209.96 83.72880000000002
7464.11 83.1587
7727.78 82.4833
8000.24 81.4989
8282.23 82.69789999999999
8574.46 83.037
8876.22 83.3386
9189.7 83.4267
9513.43 83.53490000000001
9848.88 83.1547
10196.8 83.3716
10556.4 83.07780000000001
10928.5 82.97
11313.7 83.3271
11712.9 83.2088
12126.0 83.3051
12553.7 83.1988
12996.1 83.0707
13454.6 82.9718
13928.5 82.3231
14419.9 82.7793
14928.2 83.4361
15454.8 83.7823
15999.8 83.8235
16564.5 83.5531
17148.2 83.74149999999999
17753.2 83.7877
18379.4 83.27930000000002
19027.6 82.225
19698.5 81.2305
19999.5 80.5936
