Freq "Total Early Reflection"
20.5078 51.9838701385343
21.9727 52.70410826071513
23.4375 54.76118653983106
24.9023 56.378230390108584
26.3672 57.69782030779227
27.832 58.9885513022533
29.2969 60.326736983562554
30.7617 61.81117851918317
32.2266 63.128725582408336
33.6914 64.6237752208117
35.1562 66.0219179382527
36.6211 67.47988639211361
38.0859 68.95422687092746
39.5508 70.16943410761739
41.0156 71.37002685441679
42.4805 72.60300213410348
43.9453 73.7715663736163
45.4102 74.89084648030074
46.875 75.94930931720535
48.3398 76.93462739675395
51.2695 78.77361573629494
52.7344 79.57596369978
54.1992 80.32984085232385
55.6641 81.01859007516258
58.5938 82.08849013319708
60.0586 82.58481715766993
62.9883 83.45461139937328
64.4531 83.81831962331044
67.3828 84.43210654847879
68.8477 84.70137267393952
71.7773 85.18348034059393
74.707 85.56937456240057
77.6367 85.88516773205045
79.1016 86.02870466691559
82.0312 86.29180287345534
84.9609 86.48231141888995
87.8906 86.67865983060241
90.8203 86.91322591884533
95.2148 87.07956347349717
98.1445 87.1455794012777
101.074 87.21182714758599
105.469 87.23096287344045
108.398 87.18110117654508
112.793 87.13082908541588
117.188 87.00163204646744
120.117 86.92050412780021
124.512 87.06526804348222
128.906 86.88828491587135
133.301 86.69396960597298
139.16 86.47348264723571
143.555 86.33885679732545
147.949 86.53421535163507
153.809 86.68493827661162
159.668 86.35553401977405
165.527 86.0741561411934
171.387 85.99359356511418
177.246 85.80858154813929
183.105 85.55975103809672
188.965 85.53139469211553
196.289 85.38551119926939
203.613 85.25859795332876
210.938 84.94004451191785
218.262 85.00838345569053
225.586 84.60054924303742
232.91 84.4897654515482
241.699 84.12091630546016
250.488 84.57111850638391
259.277 84.87124607670764
268.066 84.67498526513269
276.855 84.69614360135704
287.109 84.49274464019035
297.363 84.29438918782638
307.617 84.25133065639345
319.336 83.9757201973451
329.59 84.37441830585402
341.309 84.04593885829117
353.027 83.54085988430103
366.211 83.55410116303403
379.395 83.74766771771131
392.578 84.65579715158415
405.762 84.41136121020479
420.41 84.38952963587818
435.059 83.32372467645389
451.172 82.82340065281794
465.82 83.67989105832793
483.398 84.5384359625758
499.512 84.31705710559793
517.09 83.33859618962371
536.133 82.84250518248037
555.176 82.8457921031101
574.219 83.5564547030763
594.727 83.95238753677536
615.234 83.98622911214511
637.207 84.6669013331525
659.18 85.23356915736507
682.617 85.21009136145646
707.52 84.46670591937234
732.422 84.21465451595503
757.324 83.83496369114184
785.156 82.67333069288368
811.523 83.08531831949331
840.82 84.50394819632237
870.117 84.30678131097626
900.879 84.05516032881724
933.105 84.13102645600937
965.332 84.60206497135917
1000.49 84.32225903754238
1035.64 84.15954031334017
1072.27 84.3063999983341
1108.89 84.04261117540403
1148.44 84.07732759223023
1189.45 83.98731972322247
1230.47 84.03956262936963
1274.41 83.49301622792898
1319.82 83.49490501666206
1366.7 82.73043512904252
1413.57 82.15860518450579
1463.38 82.1959739386982
1516.11 82.20734016212823
1568.85 82.4005551680889
1624.51 81.80295635422213
1681.64 81.88078153895674
1741.7 82.43704654509027
1803.22 82.43242688253156
1866.21 82.89484392624688
1932.13 83.13754985168245
1999.51 83.04602856342449
2069.82 83.44355035110716
2143.07 83.33620427464426
2219.24 83.22554463105756
2296.88 83.85355307606444
2378.91 84.06385106142304
2462.4 83.21491643578355
2548.83 83.68045570523417
2639.65 83.96886751598159
2731.93 83.85814684238156
2828.61 83.98742462228799
2928.22 84.32595617769987
3030.76 84.61750622843589
3137.7 84.8142757613931
3249.02 85.48875472108865
3363.28 85.79972826784748
3481.93 85.87208036947497
3604.98 85.97261591883583
3732.42 85.97597063150872
3864.26 86.07414401986411
4000.49 86.12767876641274
4141.11 86.3658433398853
4287.6 86.33940498661836
4438.48 85.9277152797247
4595.21 85.43891048911449
4756.35 85.43437350205966
4924.8 85.35726675045127
5097.66 85.26693551557234
5277.83 85.03682901542963
5463.87 84.3272567391942
5657.23 84.1652376293525
5856.45 84.42650249402817
6062.99 84.68304285067218
6276.86 84.90602374655337
6498.05 84.82702253334237
6726.56 84.56484646624133
6963.87 83.8408515100581
7209.96 83.53058934189816
7464.84 83.75008348937413
7727.05 83.83313662994486
7999.51 83.79953073930815
8282.23 83.97843511065248
8573.73 84.12594494375098
8876.95 83.90984660779203
9188.96 83.78111246768931
9514.16 83.83227840451222
9849.61 83.9005898975347
10196.8 84.4113753644645
10555.7 84.96470347388892
10927.7 84.90254116180182
11313.0 84.86191373656034
11712.9 84.67608145715745
12126.0 84.54792389785932
12553.7 84.5387627578025
12996.1 84.52927214209996
13454.6 84.62380741538762
13929.2 84.27133500969015
14419.9 83.39363525757189
14928.2 82.0536441928779
15455.6 81.4019514546012
16000.5 80.75042588132054
16564.5 79.90049970103047
17148.9 79.02204734384718
17752.4 77.94183015735142
18379.4 76.97741319322641
19026.9 75.96565110322187
19697.8 75.19653436120169
19999.5 74.90326241530589
