Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,61.27038774762022,62.203210080044556,61.669620253164595,61.60989698213507,61.50144865639152,61.662023659493116
23.0,61.77038774762022,62.63654210432509,62.169620253164595,62.08980530858048,61.9750622561927,62.13793770460941
23.6,62.80475084494441,63.670387747620225,63.169620253164595,63.12989613387364,62.99086508558872,63.162844696470216
24.0,66.0703877476202,66.9365421043251,66.46962025316458,66.38980530858049,66.2856843608225,66.43998594923053
25.0,68.30475084494441,69.20321008004456,68.6696202531646,68.62989613387364,68.51200649817272,68.67430978092975
25.8,69.87038774762021,70.73654210432508,70.26962025316459,70.1898053085805,70.08568436082251,70.23998594923054
26.5,70.97038774762022,71.87038774762021,71.3696202531646,71.30989698213507,71.19086508558874,71.35256836916099
27.2,70.8703877476202,71.73654210432508,71.1696202531646,71.1696202531646,71.03304549293628,71.20586504551903
28.0,67.57412696536733,67.9368858417607,70.42908056144225,67.9111294695085,68.90425437530004,68.68398263728974
29.0,66.88243373524926,66.36407742053296,69.70176812617777,66.88493974719714,67.5514422252082,67.65144014645176
30.0,67.81767955714196,66.61930403192488,70.6183943564437,67.66153672683896,68.61886031744811,68.48608951482188
30.7,71.03907337878167,68.38519454891173,73.82374039212255,70.7854579039807,71.4571923074372,71.4418111839044
31.5,72.95743653319006,69.82490983068305,75.786303773138,72.62178218286516,73.13063562018509,73.26796702724462
32.5,73.33697472165463,70.57604603091374,76.88167128057523,73.68507015029034,74.01965038597501,74.16131136516177
33.5,72.15101609422784,68.99642715574561,75.71244619066631,72.4600031829697,72.63046393619302,72.90264008173972
34.5,69.56959540128778,66.06622192797815,73.0712577331152,69.78460907415666,69.84015223562403,70.21488597703416
35.5,62.89304460742272,59.08999603733406,66.37125773311521,63.02806214193879,63.00460842617511,63.46338353124787
36.5,56.444102784454,52.83508114971781,60.213890584478975,56.95837766225668,56.777808259765806,57.25281492369291
37.5,54.306072970983706,50.464677701685844,57.980620239017526,54.68937559885569,54.44373776730694,55.00121614967662
38.7,64.24072377113262,61.93802116242594,67.78062023901754,64.48535523779742,64.16780690837612,64.95155343792564
40.0,71.60829176374804,69.15826764633138,74.97457746856077,71.7015940094793,71.27896276023108,72.16847975128839
41.2,74.46863544051322,71.43744180758587,77.76108503526967,74.41715595478081,73.99841037248824,74.89631737631552
42.5,75.66954463253124,72.45047243399577,77.89420865862536,74.56269209074951,74.09504370391235,75.32297266837683
43.7,74.67450385534019,71.19386415168583,76.47517887497087,73.14593632042657,72.59170126811388,74.00413119560473
45.0,72.82722191459938,69.44978409993189,74.57517887497086,71.19566821470185,70.64039753706837,72.1175406962729
46.2,70.88512684551644,67.61326063342898,72.60896166028547,69.22932637218554,68.61855957609899,70.16336230183157
47.5,67.76406394417202,64.54594585152381,69.42230639687318,66.04478943767239,65.40171876384628,67.00182054407148
48.7,66.64145380288733,63.51481109507495,68.2223063968732,64.87569903342742,64.18276651470495,65.84216962996132
50.0,68.32197257881879,65.24145380288735,69.89042917329877,66.51315813958985,65.83565653430134,67.51320344617866
51.5,75.84200121096987,72.74781663253886,77.39042917329878,74.00420173829251,73.24838103984229,75.0056231897621
53.0,78.66240119582707,75.5670422398276,80.17224181140821,76.79201445170246,75.99931415884649,77.7981365381955
54.5,77.10375741167728,73.93156892880225,78.63817105165117,75.23019916510356,74.43153600982833,76.23718504335486
56.0,73.74529629346526,70.75369706615405,75.25650135416427,71.75432879046197,70.86763294887123,72.84739948565925
58.0,77.31049734624874,74.93997219103814,78.84068296751958,75.0995940902654,73.9325057982853,76.40841818591122
60.0,78.69643164154472,76.61904206790487,80.16292452205728,76.28293568807388,74.91077812576837,77.74185399568248
61.5,75.31955497918314,73.45850403279917,76.81945840397826,72.81926397720312,71.29985095687918,74.37490782608056
63.0,76.61955497918314,74.85653831336856,78.10979277954327,74.02281945058411,72.38867366521131,75.65388377669717
65.0,79.84309016200025,78.25588299161946,81.3465181953525,77.26251423240058,75.5156661897581,78.90506697523426
67.0,78.44309016200025,76.92765547466723,79.9465181953525,75.79175440491572,73.9906721397566,77.49661485442039
69.0,76.80741846977682,75.3289595529777,78.30660387894993,74.15190457092544,72.27432889245189,75.85827156900902
71.0,77.87227338568073,76.45850403279918,79.38378029370529,75.16118028365005,73.24066162947541,76.92300972999189
73.0,79.27227338568073,77.93547752911716,80.80660387894993,76.56118028365006,74.59597359837997,78.34118512017692
75.0,80.07227338568075,78.76636322648196,81.60660387894993,77.32175244821926,75.35589021174283,79.13825134007472
77.5,81.17227338568074,79.9406890146472,82.72983558393743,78.43873398603857,76.39543422520555,80.25741004117162
80.0,83.77227338568073,82.5722537585523,85.32983558393742,81.02175244821925,78.93354246325542,82.8560192531745
82.5,85.43765131972694,84.27944880873216,87.02983558393743,82.72175244821923,80.61844005964876,84.54762140278328
85.0,85.97227338568074,84.88794569501431,87.56829829450393,83.25173623283082,81.0958505648576,85.092392876129
87.5,85.86219036730068,84.88794569501431,87.46829829450395,83.09208303231925,80.87230477689734,84.9917661885442
90.0,85.56219036730067,84.63098862939223,87.13861191609942,82.71291236614249,80.4379072912513,84.66930717368763
92.5,84.96219036730068,84.0641089424875,86.55382619774412,82.08770211221983,79.79157215301379,84.07459392649305
95.0,84.56219036730067,83.74068769590377,86.17788740088096,81.68770211221981,79.33825085703458,83.69454930063796
97.5,84.02828052917295,83.18419921069771,85.6468657436747,81.11459077032575,78.75505328336504,83.14858253525708
100.0,83.60354858131028,82.7841992106977,85.2468657436747,80.6971158182803,78.31623661836541,82.73753477938112
103.0,85.52828052917292,84.74068769590379,87.19331552785832,82.61849331062427,80.2221997839651,84.67467996208887
106.0,87.32828052917294,86.51767690072074,88.97788740088095,84.41849331062427,82.016403407026,86.46409028044721
109.0,90.22828052917293,89.46141840993866,91.9177133779562,87.31849331062429,84.92220576530309,89.3876198757302
112.0,91.92828052917292,91.16141840993868,93.6177133779562,89.01849331062428,86.61568598643882,91.08715384044089
