Freq "On Axis"
20.0 72.19181132075474
20.2909 72.31281132075475
20.586 72.43481132075475
20.8855 72.53081132075474
21.1893 72.62781132075474
21.4975 72.72481132075472
21.8102 72.82181132075476
22.1274 72.91781132075474
22.4492 73.01481132075475
22.7758 73.11181132075474
23.1071 73.20781132075474
23.4432 73.30581132075474
23.7841 73.47081132075475
24.1301 73.63581132075474
24.4811 73.80181132075475
24.8372 73.96681132075474
25.1984 74.13181132075474
25.5649 74.29681132075474
25.9368 74.46181132075475
26.3141 74.62681132075474
26.6968 74.82281132075474
27.0851 75.02381132075473
27.4791 75.22481132075472
27.8788 75.42581132075475
28.2843 75.62681132075474
28.6957 75.82781132075475
29.1131 76.02881132075474
29.5365 76.24081132075474
29.9661 76.45981132075474
30.402 76.67881132075476
30.8442 76.89881132075473
31.2929 77.11781132075474
31.748 77.33681132075475
32.2098 77.55581132075474
32.6783 77.78081132075474
33.1536 78.00681132075474
33.6359 78.23181132075474
34.1251 78.45681132075472
34.6215 78.68181132075475
35.125 78.90681132075474
35.6359 79.12981132075474
36.1543 79.35281132075474
36.6802 79.57481132075475
37.2137 79.79681132075473
37.755 80.01981132075474
38.3041 80.23881132075473
38.8613 80.45181132075473
39.4265 80.66481132075474
40.0 80.87881132075474
40.5818 81.09181132075474
41.1721 81.30181132075475
41.771 81.50081132075474
42.3785 81.70081132075474
42.9949 81.89981132075474
43.6203 82.09981132075472
44.2548 82.29081132075476
44.8985 82.47181132075474
45.5515 82.65381132075474
46.2141 82.83581132075474
46.8863 83.01681132075474
47.5683 83.17881132075473
48.2602 83.33981132075476
48.9621 83.50081132075474
49.6743 83.66181132075474
50.3968 83.80381132075473
51.1299 83.94281132075474
51.8736 84.08081132075475
52.6281 84.21881132075472
53.3936 84.33681132075475
54.1702 84.45181132075474
54.9581 84.56581132075473
55.7575 84.67681132075472
56.5685 84.76781132075475
57.3914 84.85781132075473
58.2261 84.94781132075474
59.073 85.02581132075474
59.9323 85.09281132075475
60.804 85.15981132075474
61.6884 85.22381132075475
62.5857 85.27081132075475
63.496 85.31781132075474
64.4196 85.36481132075474
65.3566 85.39681132075474
66.3073 85.42781132075474
67.2717 85.45781132075474
68.2502 85.47881132075474
69.2429 85.49781132075474
70.2501 85.51581132075472
71.2719 85.52881132075473
72.3086 85.54081132075474
73.3603 85.55281132075476
74.4274 85.56281132075475
75.5099 85.57281132075474
76.6083 85.58281132075476
77.7226 85.59381132075474
78.8531 85.60381132075474
80.0 85.61581132075474
81.1636 85.62781132075474
82.3442 85.64081132075474
83.5419 85.65481132075475
84.757 85.66881132075474
85.9899 85.68281132075472
87.2406 85.69681132075475
88.5096 85.70881132075473
89.797 85.71981132075476
91.1031 85.72981132075472
92.4282 85.73681132075475
93.7726 85.74281132075473
95.1366 85.74281132075473
96.5204 85.74281132075473
