Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,58.534595409317035,58.55862573735169,59.718178181389135,58.80903635739219,39.7495893799595,38.840447555962555,40
21.2402,58.50539540931706,58.51823142285954,59.63338953676899,58.691490581898734,39.82674084096081,38.884841886090555,40
21.9727,61.18429540931706,61.21629645619183,62.55609911507025,61.59056759427747,39.625728861914354,38.660197341121574,40
22.7051,62.661895409317054,62.69076497457934,63.868158478637866,63.008726192718285,39.68203878186105,38.82260649594147,40
23.4375,60.93019540931704,60.94556147816468,62.18363060968693,61.23985193296261,39.70570954520207,38.76193086847775,40
24.1699,62.41639540931703,62.434777244448526,63.502037068184364,62.69009657146478,39.74468067298375,38.93274017626416,40
25.6348,65.44289540931703,65.44869537350047,66.15751622025488,65.55419018043258,39.894505193067886,39.291179153245594,40
26.3672,66.40569540931705,66.41309612291838,67.14648160768631,66.53491991304804,39.87817620987033,39.266614515232064,40
27.0996,68.06269540931706,68.06506337104483,68.6858545631263,68.13742814802019,39.92763522302464,39.37920880791853,40
27.832,69.12209540931705,69.1219044970358,69.64346136239891,69.1636991865934,39.958205310442395,39.47844313463689,40
29.2969,71.11369540931705,71.10790663101227,71.43638073603773,71.08492204058562,40.022984590426645,39.671525894974536,40
30.0293,72.43339540931706,72.42509141308079,72.68232786530446,72.3710812764824,40.05401013659839,39.742763547776335,40
31.4941,74.42989540931706,74.42310165179448,74.6723842030604,74.37273675867417,40.05036489312032,39.75071744873408,40
32.2266,75.07799540931705,75.06868607754438,75.25639078226138,74.99874672628815,40.06993935125624,39.81229529528301,40
33.6914,76.41719540931705,76.40674611366093,76.54288681149987,76.31880241144535,40.08794370221558,39.86385930216106,40
34.4238,77.04229540931705,77.03174262177974,77.15216127047839,76.94024460119918,40.09149802058056,39.879581351301354,40
35.8887,77.72639540931705,77.71453709199201,77.78420970485902,77.60840003216116,40.10613705983086,39.93032738713299,40
37.3535,78.32989540931705,78.3164886585685,78.33229023028613,78.1909200380742,40.125568620494306,39.98419842828237,40
38.8184,78.69819540931704,78.68330315667785,78.64809414281808,78.54252246239287,40.140780694284985,40.03520901385977,40
39.5508,78.81249540931705,78.79697021483373,78.74292598940521,78.65057396038041,40.14639625445332,40.05404422542853,40
41.0156,79.04499540931707,79.02902569832186,78.95826824323363,78.87805645232308,40.15096924599878,40.07075745508823,40
42.4805,79.26999540931705,79.2529001930331,79.14089209440819,79.08650202291818,40.16639817011492,40.11200809862491,40
43.9453,79.54049540931705,79.52312511351465,79.39376856233278,79.35228187392298,40.170843239591676,40.12935655118187,40
45.4102,79.78819540931707,79.77037644046857,79.62406703875929,79.5945572107211,40.17581922974746,40.146309401709274,40
47.6074,80.16849540931705,80.15021137764705,79.98587430053463,79.97020793057683,40.18000344707022,40.16433707711242,40
49.0723,80.46029540931706,80.4412598832231,80.2568671883717,80.25445446236648,40.186805420856615,40.1843926948514,40
50.5371,80.77689540931704,80.75749671127232,80.56626317174769,80.56870772970308,40.188788981569246,40.19123353952463,40
52.7344,81.22419540931705,81.20194359444992,80.94747803420121,80.9854153450057,40.21652824944421,40.254465560248704,40
54.1992,81.60849540931704,81.58657204300945,81.33017889476618,81.36982427129567,40.216747771713784,40.256393148243276,40
56.3965,82.09909540931704,82.07627133539594,81.7827884161093,81.84909863990212,40.22717269549382,40.293482919286646,40
58.5938,82.51469540931706,82.49063188129793,82.17646197198474,82.25848981749203,40.232142063805895,40.31416990931319,40
60.0586,82.85539540931705,82.83239705188313,82.53539209144486,82.60687261068519,40.22552444119795,40.29700496043827,40
62.2559,83.54739540931705,83.52358909399895,83.21105464936865,83.29043479834687,40.233154295652085,40.3125344446303,40
64.4531,84.07439540931705,84.04949453547394,83.71883521301194,83.80820508760506,40.24128944786888,40.330659322462,40
66.6504,84.53589540931705,84.51301804925998,84.22362970624727,84.29124307198802,40.22177497727196,40.28938834301272,40
69.5801,85.10199540931706,85.0768299826202,84.77115973055773,84.8465474450687,40.2302825375515,40.30567025206247,40
71.7773,85.63499540931704,85.60746698941287,85.24303580584741,85.3515007803823,40.255966209030575,40.36443118356546,40
73.9746,86.11989540931705,86.09195718694696,85.72414636676216,85.83452784309671,40.25742934385025,40.3678108201848,40
76.9043,86.72379540931703,86.69431332310438,86.30348995259175,86.426055389943,40.26825793316138,40.390823370512635,40
