Freq "Total Early Reflection"
20.5078 43.057676870268
21.9727 44.43862005229259
23.4375 43.3909569390902
24.9023 46.273538185822716
26.3672 44.091646940719684
27.832 45.72244916942289
29.2969 41.09889045208571
30.7617 45.9692145525368
32.2266 48.55627513441597
33.6914 49.56942331037318
35.1562 49.31506458715326
36.6211 51.76618350166204
38.0859 51.57047079757932
39.5508 53.871311701605336
41.0156 52.72960889084622
42.4805 54.466830868372014
43.9453 55.15109503827291
45.4102 55.818292511947206
46.875 55.663415163922664
48.3398 56.816136551652605
51.2695 58.26070228259597
52.7344 59.013669245445485
54.1992 59.675857330227714
55.6641 60.16187387989187
58.5938 61.540776056893876
60.0586 62.02063818970389
62.9883 63.275282264705126
64.4531 63.91747845868103
67.3828 64.78082789984458
68.8477 65.3628286068589
71.7773 66.55380783919558
74.707 67.27152539570253
77.6367 68.33403107146684
79.1016 68.83438447665623
82.0312 69.66527280498008
84.9609 70.30469095258887
87.8906 71.01102216804058
90.8203 72.54142481197707
95.2148 73.00384641931015
98.1445 73.86148427413842
101.074 74.17816024051336
105.469 75.77689879166496
108.398 76.5369504677108
112.793 77.43168301804972
117.188 78.24167966792689
120.117 78.80449375539605
124.512 79.58123668431365
128.906 80.44316490863943
133.301 81.25144170959753
139.16 82.35337602318997
143.555 83.05422966716532
147.949 83.78514797130873
153.809 84.60252150213802
159.668 85.31666027508453
165.527 85.97475871059707
171.387 86.57436014413304
177.246 87.03026635780942
183.105 87.32042930763639
188.965 87.49251923154043
196.289 87.74261881045395
203.613 87.79360610379585
210.938 87.75975861773627
218.262 87.57784370377865
225.586 87.53001410464158
232.91 87.39641677332197
241.699 87.04147431880442
250.488 86.7573071366866
259.277 86.59534674040064
268.066 86.18572853238281
276.855 85.74303803612015
287.109 85.08660889042046
297.363 85.41689015133592
307.617 86.2230704144783
319.336 86.23841962418902
329.59 86.03982866178757
341.309 85.95389681378226
353.027 85.64909734996051
366.211 85.36657829416934
379.395 85.30675385984745
392.578 85.19150632622045
405.762 85.10235505290181
420.41 85.13887282346899
435.059 84.93309409883618
451.172 85.13530245694623
465.82 84.80298698345912
483.398 84.64840821698718
499.512 84.89157067326727
517.09 85.12664805238855
536.133 84.8570404665406
555.176 85.25091726696357
574.219 85.36259404770958
594.727 84.74746622007072
615.234 84.95837960406493
637.207 85.13551098008783
659.18 85.09261852513407
682.617 85.40902046336625
707.52 85.03695325215948
732.422 84.92798258905209
757.324 85.293041195535
785.156 84.68624975193002
811.523 85.0194130170889
840.82 85.0738627235751
870.117 87.83018449640416
900.879 86.441840142743
933.105 87.69572787577367
965.332 89.59890688731294
1000.49 88.3289378257351
1035.64 88.70743063130972
1072.27 89.126571185759
1108.89 88.90905254617269
1148.44 88.64726513406298
1189.45 84.6635059988571
1230.47 87.61075945746293
1274.41 85.80583675286256
1319.82 85.21219599120032
1366.7 86.03472600223877
1413.57 85.70315483682472
1463.38 84.95980935593388
1516.11 84.71675561369285
1568.85 83.93444323211337
1624.51 83.7390783282205
1681.64 84.6861130619999
1741.7 84.71740500331144
1803.22 84.6010802208125
1866.21 85.67906210989831
1932.13 84.69989321226224
1999.51 83.64741941526654
2069.82 83.36499228119773
2143.07 83.60841185519858
2219.24 83.54174477740337
2296.88 83.65512519358573
2378.91 84.03199257475842
2462.4 85.7078362202213
2548.83 86.97307586494753
2639.65 86.83656793096092
2731.93 86.72486956535828
2828.61 87.30647330880576
2928.22 88.25781347823184
3030.76 88.48768756298496
3137.7 88.58018613024382
3249.02 88.39771925207226
3363.28 88.45450441592885
3481.93 89.1082234891165
3604.98 89.17130360331309
3732.42 89.08332882544956
3864.26 89.23426113890004
4000.49 89.22347477683428
4141.11 89.70778210206446
4287.6 89.45833226501813
4438.48 89.49794274417788
4595.21 89.4624125562464
4756.35 89.74154008773051
4924.8 89.76709147547612
5097.66 89.02820549606507
5277.83 88.78919485383408
5463.87 88.74367552470983
5657.23 88.8139904089221
5856.45 88.53280359657059
6062.99 88.50955853266723
6276.86 88.11783481660713
6498.05 88.48117214693634
6726.56 88.16430008370529
6963.87 87.90033196086486
7209.96 88.11588141412078
7464.84 87.7742127216911
7727.05 87.5028008577944
7999.51 86.9999980703128
8282.23 87.06042764452711
8573.73 87.1574335367377
8876.95 87.019762843562
9188.96 86.48260830329357
9514.16 86.32131238663722
9849.61 86.20585968268816
10196.8 85.90886266737282
10555.7 85.68900292511196
10927.7 85.56588527297608
11313.0 85.30516374005532
11712.9 84.95231216563174
12126.0 84.46802891530916
12553.7 84.08544953855159
12996.1 83.84472975013165
13454.6 83.6837727037783
13929.2 83.37974132441427
14419.9 83.01486942205005
14928.2 82.34642060976897
15455.6 81.43305511878411
16000.5 81.09865420334665
16564.5 80.35090767760578
17148.9 79.72622195765229
17752.4 79.48414426125764
18379.4 79.68733797552532
19026.9 80.29731769838759
19697.8 81.06971356633905
19999.5 81.36870466973117
