Freq "On Axis"
22.4 -175.30000000000007
23.0 -175.30000000000007
23.6 -175.30000000000007
24.0 -175.30000000000007
25.0 54.000000000000014
25.8 56.7
26.5 59.000000000000014
27.2 60.60000000000001
28.0 61.89999999999999
29.0 62.999999999999986
30.0 64.00000000000001
30.7 64.9
31.5 65.7
32.5 66.4
33.5 67.1
34.5 67.8
35.5 68.4
36.5 69.00000000000001
37.5 69.6
38.7 70.2
40.0 70.8
41.2 71.4
42.5 71.89999999999999
43.7 72.5
45.0 72.99999999999999
46.2 73.6
47.5 74.09999999999998
48.7 74.6
50.0 75.2
51.5 76.4
53.0 77.7
54.5 78.8
56.0 79.7
58.0 80.49999999999999
60.0 81.2
61.5 81.8
63.0 82.3
65.0 82.7
67.0 82.99999999999999
69.0 83.3
71.0 83.5
73.0 83.6
75.0 83.7
77.5 83.9
80.0 84.00000000000001
82.5 84.2
85.0 84.3
87.5 84.39999999999999
90.0 84.5
92.5 84.5
95.0 84.6
97.5 84.7
100.0 84.7
103.0 84.7
106.0 84.8
109.0 84.8
112.0 84.8
115.0 84.9
118.0 84.9
122.0 85.0
125.0 85.0
128.0 85.0
132.0 84.9
136.0 84.9
140.0 84.9
145.0 84.9
150.0 84.9
155.0 84.9
160.0 84.8
165.0 84.7
170.0 84.6
175.0 84.6
180.0 84.5
185.0 84.5
190.0 84.5
195.0 84.39999999999999
200.0 84.39999999999999
206.0 84.39999999999999
212.0 84.3
218.0 84.2
224.0 84.09999999999998
230.0 83.9
236.0 83.6
240.0 83.4
250.0 83.2
258.0 82.99999999999999
265.0 82.8
272.0 82.7
280.0 82.4
290.0 81.89999999999999
300.0 81.50000000000001
307.0 81.4
315.0 81.4
325.0 81.50000000000001
335.0 81.50000000000001
345.0 81.50000000000001
355.0 81.4
365.0 81.0
375.0 80.49999999999999
387.0 80.40000000000002
400.0 80.3
412.0 80.2
425.0 80.0
437.0 80.0
450.0 80.2
462.0 80.3
475.0 80.49999999999999
487.0 80.3
500.0 80.0
515.0 80.2
530.0 80.40000000000002
545.0 80.6
560.0 80.6
580.0 80.6
600.0 81.0
615.0 81.7
630.0 82.3
650.0 82.90000000000002
670.0 83.1
690.0 83.1
710.0 83.1
730.0 83.1
750.0 82.90000000000002
775.0 82.7
800.0 82.60000000000001
825.0 82.0
850.0 81.4
875.0 80.8
900.0 79.8
925.0 79.2
950.0 79.5
975.0 79.5
1000.0 79.7
1030.0 80.10000000000001
1060.0 79.7
1090.0 79.2
1120.0 78.8
1150.0 78.6
1180.0 79.3
1220.0 79.8
1250.0 80.0
1280.0 80.10000000000001
1320.0 80.3
1360.0 80.6
1400.0 81.0
1450.0 81.1
1500.0 80.7
1550.0 80.3
1600.0 79.8
1650.0 79.9
1700.0 80.0
1750.0 79.7
1800.0 79.8
1850.0 79.9
1900.0 79.9
1950.0 80.40000000000002
2000.0 80.8
2060.0 80.7
2120.0 80.7
2180.0 80.9
2240.0 80.8
2300.0 80.6
2360.0 81.2
2400.0 81.4
2500.0 81.4
2580.0 81.7
2650.0 82.2
2720.0 82.60000000000001
2800.0 83.1
2900.0 83.8
3000.0 84.6
3070.0 85.2
3150.0 85.7
3250.0 85.9
3350.0 85.40000000000002
3450.0 85.0
3550.0 84.3
3650.0 83.8
3750.0 82.90000000000002
3870.0 82.8
4000.0 82.60000000000001
4120.0 82.4
4250.0 82.2
4370.0 82.1
4500.0 82.0
4620.0 82.2
4750.0 82.7
4870.0 83.2
5000.0 83.1
5150.0 82.4
5300.0 81.7
5450.0 81.2
5600.0 80.40000000000002
5800.0 80.0
6000.0 79.6
6150.0 79.00000000000001
6300.0 80.10000000000001
6500.0 81.2
6700.0 82.0
6900.0 82.4
7100.0 83.3
7300.0 84.3
7500.0 85.2
7750.0 85.10000000000001
8000.0 84.39999999999999
8250.0 84.00000000000001
8500.0 82.99999999999999
8750.0 83.3
9000.0 84.2
9250.0 84.6
9500.0 84.8
9750.0 84.9
10000.0 83.8
10300.0 83.1
10600.0 82.4
10900.0 82.5
11200.0 82.1
11500.0 82.1
11800.0 82.60000000000001
12200.0 82.60000000000001
12500.0 81.4
12800.0 80.40000000000002
13200.0 79.39999999999999
13600.0 79.09999999999998
14000.0 80.2
14500.0 80.0
15000.0 79.5
15500.0 77.7
16000.0 76.1
16500.0 75.40000000000002
17000.0 77.4
17500.0 78.3
18000.0 76.59999999999998
18500.0 72.3
19000.0 69.2
19500.0 66.8
