Freq "Rear Wall Bounce"
22.4 -12.109632172874285
23.0 -13.217318158896035
23.6 -10.597540388240674
24.0 -8.742605760311903
25.0 -6.26538950773525
25.8 -2.4908647631801273
26.5 1.2612267059102749
27.2 4.0914803073061705
28.0 6.747164854745307
29.0 9.919502960770046
30.0 14.96550098477067
30.7 14.32427022575294
31.5 15.374263796757447
32.5 16.627612880649423
33.5 18.9842270375122
34.5 22.76369441007739
35.5 26.542128786481044
36.5 27.849722462316862
37.5 29.460130154682673
38.7 31.923748915154533
40.0 35.420153859636116
41.2 39.56332146354961
42.5 42.30145508109325
43.7 44.142998771616874
45.0 45.45957825044371
46.2 48.21500777806955
47.5 51.6220277616182
48.7 56.527729032690274
50.0 59.971756038819365
51.5 60.614375920411106
53.0 60.63858945054477
54.5 62.06813487248283
56.0 64.35724736529883
58.0 67.1284662911537
60.0 69.58538114185492
61.5 72.00016901907408
63.0 74.15509303694415
65.0 76.05871507764945
67.0 77.72590513056234
69.0 79.35085591419976
71.0 80.9512968853564
73.0 82.02032969928368
75.0 83.19959278659323
77.5 84.41771705190011
80.0 85.61935263958878
82.5 86.63119080955055
85.0 87.55121026693917
87.5 88.3240058027439
90.0 88.96558901194473
92.5 89.42372397799956
95.0 89.69403236866057
97.5 89.95269593396338
100.0 90.13487127041478
103.0 90.09744380762574
106.0 90.0824393117453
109.0 90.06988977484028
112.0 90.18806208206972
115.0 90.13409384538676
118.0 90.03770874826405
122.0 90.06855269949851
125.0 90.1192069110239
128.0 90.14642138510544
132.0 90.25449992845641
136.0 90.22160388023235
140.0 90.01160811101246
145.0 89.88545181117634
150.0 89.69709894917628
155.0 89.5173922450586
160.0 89.33304253381475
165.0 89.27523650300127
170.0 89.26499711010796
175.0 89.26427512557024
180.0 89.30958424078293
185.0 89.4283092127663
190.0 89.46206664921255
195.0 89.18607106782298
200.0 88.70774130291929
206.0 87.86198451187519
212.0 86.98008600217398
218.0 86.6610647883567
224.0 86.63990289691866
230.0 86.6033214146982
236.0 86.5917195297979
240.0 86.34266921236554
250.0 86.0170021668468
258.0 86.2432316456567
265.0 86.21543675842867
272.0 86.01622686127986
280.0 87.05381633168314
290.0 87.84224083827338
300.0 88.10396253432063
307.0 87.73200113043825
315.0 87.29121087111655
325.0 87.03099737335609
335.0 86.77591517972874
345.0 86.7209995409252
355.0 86.28195035199026
365.0 85.36675286800616
375.0 84.22516890654177
387.0 83.50865843133865
400.0 83.83131515958665
412.0 83.81946594744133
425.0 83.36458467363502
437.0 82.27392084796504
450.0 82.0214010056896
462.0 83.68403526855947
475.0 85.36261987645146
487.0 85.70373952335073
500.0 84.25694461243091
515.0 81.51760238843451
530.0 81.86193995743783
545.0 84.17943112245419
560.0 84.0740108595696
580.0 81.89309860427207
600.0 79.64640653020878
615.0 81.13468844777022
630.0 81.1437944090103
650.0 79.12754951595521
670.0 78.16931797309171
690.0 79.11655383322989
710.0 78.79267550602745
730.0 78.06602768256339
750.0 78.54499484019033
775.0 77.8132396138871
800.0 77.3332820510434
825.0 77.1128777512428
850.0 77.83355094923493
875.0 78.37000981471715
900.0 78.11298012744192
925.0 77.62717497313814
950.0 77.22331033929241
975.0 77.05340198333776
1000.0 77.82277411965782
1030.0 77.5677304556194
1060.0 78.56059791248106
1090.0 78.97020519998463
1120.0 79.9305459273078
1150.0 78.06461020202978
1180.0 77.05107953728029
1220.0 76.27344925328603
1250.0 76.00785567215118
1280.0 76.08048074917899
1320.0 74.90389799189435
1360.0 74.16773296315148
1400.0 73.8564794489308
1450.0 73.20513005953046
1500.0 69.51405838249406
1550.0 70.97096505674058
1600.0 71.21856767950248
1650.0 72.70435303852477
1700.0 73.07323412757877
1750.0 71.98649404710058
1800.0 69.32620550471161
1850.0 67.37292718117159
1900.0 69.13358531386946
1950.0 69.1828681359452
2000.0 69.17135711858006
2060.0 69.5116889273283
2120.0 70.22512892537338
2180.0 70.51638338882194
2240.0 69.61563032249676
2300.0 69.15378062066092
2360.0 68.54646872766887
2400.0 69.09205132723034
2500.0 69.33338691565578
2580.0 67.88590187004728
2650.0 68.03323006720665
2720.0 67.25221722801737
2800.0 66.20605932019805
2900.0 66.95017926183743
3000.0 67.22429102586162
3070.0 66.76779004436969
3150.0 64.76738322560729
3250.0 64.78721589865296
3350.0 62.83867147162306
3450.0 62.1708924267007
3550.0 62.03446296243257
3650.0 60.88279131476614
3750.0 60.062297628876706
3870.0 60.39235328754896
4000.0 60.17023551125433
4120.0 60.15120149887585
4250.0 58.334416489031156
4370.0 55.27818485431612
4500.0 54.08657503266602
4620.0 55.59887927247064
4750.0 48.93761841343863
4870.0 45.382598545969444
5000.0 50.5562788746862
5150.0 55.62900853955375
5300.0 53.14371230126099
5450.0 52.59946692330723
5600.0 53.68195857797164
5800.0 53.53503551318147
6000.0 54.21872490624915
6150.0 58.203792692052644
6300.0 62.155935514224865
6500.0 64.4570530935087
6700.0 65.32357050534259
6900.0 64.3838480710148
7100.0 63.08012022608963
7300.0 61.0869779214579
7500.0 56.315095127870194
7750.0 57.61157777058202
8000.0 63.90721522208031
8250.0 69.53710318549366
8500.0 70.78560631409377
8750.0 71.314309491593
9000.0 67.64754843582342
9250.0 64.6799500319569
9500.0 63.45337592919449
9750.0 65.27051031781002
10000.0 67.75054602546344
10300.0 67.61894845380364
10600.0 67.68818156890016
10900.0 65.17389866480303
11200.0 58.64578138854591
11500.0 61.82089600037031
11800.0 63.82650737590302
12200.0 63.561373022675355
12500.0 63.88293870013359
12800.0 63.45056991409274
13200.0 61.37963152626571
13600.0 56.420710404207654
14000.0 57.79502624261403
14500.0 54.48425076658148
15000.0 58.4088189290394
15500.0 54.363083409938326
16000.0 53.8006061874662
16500.0 53.91351167247487
17000.0 60.884164042818384
17500.0 59.884775910142736
18000.0 55.966445719613404
18500.0 53.52535554335162
19000.0 61.134546955707265
19500.0 54.48289315574422
