Freq "Sound Power"
22.4 54.164064786136606
23.0 55.69176026562283
23.6 56.77104115066007
24.0 56.26817141949638
25.0 55.867540888290705
25.8 56.115262650571964
26.5 57.25193378506782
27.2 59.33549597653902
28.0 61.23991486835487
29.0 62.6088099511783
30.0 64.0329951726919
30.7 65.54787212838016
31.5 66.97661519332158
32.5 68.65097153872345
33.5 70.29545091984696
34.5 71.80777880267499
35.5 73.34273248215257
36.5 74.74388943755892
37.5 76.0695534726913
38.7 77.36817842874913
40.0 78.63384915325045
41.2 79.86833510847566
42.5 81.00076596086981
43.7 82.05890963661713
45.0 83.10801569762212
46.2 84.10422183779444
47.5 85.07968171396996
48.7 85.84566059917353
50.0 86.37016880345193
51.5 86.59670094583905
53.0 86.54198800144265
54.5 86.30343343168765
56.0 85.94803587618438
58.0 85.56351366647982
60.0 85.14558430223332
61.5 84.76419002414222
63.0 84.44876059001352
65.0 84.25718385674698
67.0 84.17458539569611
69.0 84.09077260599503
71.0 83.92074950929448
73.0 83.73658108856914
75.0 83.60584944208702
77.5 83.56560568369105
80.0 83.5618937028865
82.5 83.44887368023197
85.0 83.18791659365877
87.5 82.76133775433784
90.0 82.283945983612
92.5 81.85291827897296
95.0 81.6542097355281
97.5 81.67699006973524
100.0 81.89074082527014
103.0 82.27066350566514
106.0 82.6891351141558
109.0 83.03654096693492
112.0 83.2128839580131
115.0 83.07384644260573
118.0 82.64185269544319
122.0 82.07378853580354
125.0 81.59572526956214
128.0 81.206600930552
132.0 80.9872765931512
136.0 80.85542930918245
140.0 80.71178865029859
145.0 80.39672024403932
150.0 79.86717600819321
155.0 79.28416380213169
160.0 78.7943301533986
165.0 78.6152102046708
170.0 78.93743654021833
175.0 79.42246801404667
180.0 79.48142837743717
185.0 78.89884790743223
190.0 77.60198500902703
195.0 76.27676006828139
200.0 75.86086876011422
206.0 76.08506924980672
212.0 76.87099877557462
218.0 77.687561765847
224.0 78.08928706247322
230.0 78.22078380847978
236.0 78.19933912910079
240.0 78.2542845140049
250.0 78.12899774763528
258.0 77.84462702539426
265.0 77.4124995151159
272.0 76.87469900037483
280.0 76.47240631703093
290.0 76.36883762487307
300.0 76.47518114123531
307.0 76.54165555597577
315.0 76.61866486747802
325.0 76.63783831917142
335.0 76.51880508513584
345.0 76.41547776326483
355.0 76.35664172522686
365.0 76.5157900687073
375.0 76.92757048980205
387.0 77.43101454537329
400.0 77.90248572075373
412.0 78.15310540052269
425.0 78.19869972440509
437.0 78.16953732288155
450.0 78.25647177122309
462.0 78.64618906450406
475.0 79.11905267674803
487.0 79.19533202759808
500.0 78.94354160242077
515.0 78.68927182898105
530.0 78.39220975628051
545.0 78.31736343847096
560.0 78.46557218653791
580.0 78.49162538613164
600.0 78.72548662265359
615.0 79.10102293542437
630.0 79.4352309592241
650.0 80.00286563744959
670.0 80.61735141012983
690.0 81.28254838592261
710.0 81.8102497643563
730.0 81.26080504109916
750.0 79.63456894026511
775.0 77.54853745713943
800.0 75.6115272011491
825.0 74.5676232916424
850.0 75.0106436040493
875.0 76.2074125063543
900.0 77.77512795159457
925.0 79.4616195621004
950.0 80.5630347594084
975.0 81.15489501575996
1000.0 81.21475671309992
1030.0 80.65178630681629
1060.0 79.95236436668895
1090.0 79.42304064695242
1120.0 79.16360305917664
1150.0 79.2715170286128
1180.0 79.68716508783793
1220.0 80.28583526868354
1250.0 80.7234983813459
1280.0 80.91837095996519
1320.0 80.99513358989047
1360.0 81.02377462319414
1400.0 81.03131475304
1450.0 80.88427957119046
1500.0 80.63934394271331
1550.0 80.26818811843225
1600.0 79.77806609638583
1650.0 79.58654197495875
1700.0 79.75011412221924
1750.0 79.89442653104231
1800.0 79.92683284545637
1850.0 79.78056122673183
1900.0 79.5762381815465
1950.0 79.54264839848545
2000.0 79.58758044798503
2060.0 79.71722184944866
2120.0 79.79383395443338
2180.0 79.68603727828436
2240.0 79.35187044171695
2300.0 79.01219601005833
2360.0 78.85344506949255
2400.0 78.67005528249504
2500.0 78.46344296395998
2580.0 77.8936844794132
2650.0 76.57868186458867
2720.0 75.73210311941891
2800.0 76.00591728171457
2900.0 76.81856511210624
3000.0 78.05655879158024
3070.0 78.91668940181845
3150.0 78.87997332945763
3250.0 78.69438359621049
3350.0 78.44778691830726
3450.0 78.30377979670553
3550.0 78.39134287351246
3650.0 78.40119568792268
3750.0 78.27420272016836
3870.0 78.18687311556963
4000.0 78.17076381880453
4120.0 78.1351797853533
4250.0 78.64682604889882
4370.0 79.76392240656786
4500.0 81.3542582870065
4620.0 82.8795111038999
4750.0 83.32036085300543
4870.0 82.32707351149078
5000.0 80.49729053086386
5150.0 78.84231512400427
5300.0 78.40106032030867
5450.0 78.29391917361374
5600.0 78.40646454075454
5800.0 80.46689597360682
6000.0 82.8140848171315
6150.0 83.52473829170562
6300.0 84.29921155055031
6500.0 83.02371885059992
6700.0 82.20292180579754
6900.0 81.75370327882908
