Freq "On Axis"
22.4 52.29999999999998
23.0 54.70000000000002
23.6 56.400000000000006
24.0 56.29999999999998
25.0 56.29999999999998
25.8 56.900000000000006
26.5 58.29999999999998
27.2 60.5
28.0 62.29999999999998
29.0 63.7
30.0 65.0
30.7 66.5
31.5 68.0
32.5 69.8
33.5 71.4
34.5 72.9
35.5 74.4
36.5 75.8
37.5 77.1
38.7 78.5
40.0 79.9
41.2 81.2
42.5 82.5
43.7 83.7
45.0 84.8
46.2 85.8
47.5 86.69999999999999
48.7 87.4
50.0 87.9
51.5 88.1
53.0 88.1
54.5 87.9
56.0 87.6
58.0 87.4
60.0 87.1
61.5 86.9
63.0 86.8
65.0 86.9
67.0 87.0
69.0 87.0
71.0 87.1
73.0 87.2
75.0 87.3
77.5 87.3
80.0 87.3
82.5 87.1
85.0 86.8
87.5 86.5
90.0 86.2
92.5 86.0
95.0 86.2
97.5 86.4
100.0 86.69999999999999
103.0 87.1
106.0 87.4
109.0 87.6
112.0 87.5
115.0 87.2
118.0 86.69999999999999
122.0 86.4
125.0 86.2
128.0 86.1
132.0 86.2
136.0 86.30000000000001
140.0 86.30000000000001
145.0 86.1
150.0 85.6
155.0 85.1
160.0 84.7
165.0 84.5
170.0 84.7
175.0 84.9
180.0 84.9
185.0 84.4
190.0 83.2
195.0 82.1
200.0 81.9
206.0 82.3
212.0 83.6
218.0 85.0
224.0 85.8
230.0 86.2
236.0 86.4
240.0 86.6
250.0 86.69999999999999
258.0 86.8
265.0 86.6
272.0 86.2
280.0 86.1
290.0 86.2
300.0 86.4
307.0 86.6
315.0 86.8
325.0 86.9
335.0 87.0
345.0 87.0
355.0 86.9
365.0 86.8
375.0 86.69999999999999
387.0 86.69999999999999
400.0 86.8
412.0 86.9
425.0 87.1
437.0 87.0
450.0 86.8
462.0 86.6
475.0 86.6
487.0 86.6
500.0 86.69999999999999
515.0 86.8
530.0 87.0
545.0 87.3
560.0 87.6
580.0 87.9
600.0 87.9
615.0 88.0
630.0 88.2
650.0 88.4
670.0 88.6
690.0 88.80000000000001
710.0 88.4
730.0 87.4
750.0 85.9
775.0 84.3
800.0 83.0
825.0 82.2
850.0 82.2
875.0 82.70000000000002
900.0 83.4
925.0 84.19999999999999
950.0 85.0
975.0 85.7
1000.0 86.4
1030.0 87.0
1060.0 87.5
1090.0 87.9
1120.0 88.2
1150.0 88.4
1180.0 88.6
1220.0 88.5
1250.0 88.3
1280.0 88.0
1320.0 87.79999999999998
1360.0 87.6
1400.0 87.4
1450.0 87.1
1500.0 86.8
1550.0 86.5
1600.0 86.1
1650.0 85.9
1700.0 85.9
1750.0 86.0
1800.0 86.2
1850.0 86.30000000000001
1900.0 86.4
1950.0 86.5
2000.0 86.5
2060.0 86.4
2120.0 86.2
2180.0 86.0
2240.0 85.6
2300.0 85.1
2360.0 85.0
2400.0 85.20000000000002
2500.0 85.7
2580.0 86.30000000000001
2650.0 86.6
2720.0 86.8
2800.0 87.3
2900.0 87.79999999999998
3000.0 88.6
3070.0 89.1
3150.0 89.5
3250.0 90.0
3350.0 90.29999999999998
3450.0 90.4
3550.0 90.6
3650.0 90.29999999999998
3750.0 89.9
3870.0 89.19999999999999
4000.0 88.0
4120.0 87.1
4250.0 86.4
4370.0 86.2
4500.0 86.5
4620.0 86.30000000000001
4750.0 85.5
4870.0 85.4
5000.0 85.6
5150.0 86.30000000000001
5300.0 87.3
5450.0 87.6
5600.0 87.0
5800.0 86.30000000000001
6000.0 86.30000000000001
6150.0 87.3
6300.0 89.0
6500.0 91.30000000000001
6700.0 93.0
6900.0 93.2
7100.0 92.2
7300.0 91.1
7500.0 90.5
7750.0 90.20000000000002
8000.0 90.9
8250.0 91.69999999999999
8500.0 91.6
8750.0 91.2
9000.0 90.9
9250.0 90.7
9500.0 90.5
9750.0 90.29999999999998
10000.0 89.7
10300.0 88.5
10600.0 87.9
10900.0 88.2
11200.0 88.6
11500.0 89.1
11800.0 89.5
12200.0 89.1
12500.0 87.4
12800.0 85.8
13200.0 84.5
13600.0 82.79999999999998
14000.0 81.2
14500.0 78.80000000000001
15000.0 75.7
15500.0 74.5
16000.0 75.4
16500.0 77.3
17000.0 78.2
17500.0 77.3
18000.0 74.7
18500.0 70.4
19000.0 66.6
19500.0 62.900000000000006
