Freq "Floor Bounce"
20.5078 54.44125891675152
21.9727 54.94880057519639
23.4375 56.680420081390125
24.9023 57.67145253070187
26.3672 57.42367713685606
27.832 58.583690174041024
29.2969 58.66110263397199
30.7617 60.18176713379329
32.2266 59.804360486502006
33.6914 61.74082333991289
35.1562 64.40576929021114
36.6211 66.37468952126055
38.0859 69.04695049120818
39.5508 70.8823493567685
41.0156 73.61550847747972
42.4805 75.12432972539428
43.9453 76.62784524162448
45.4102 77.90453988657943
46.875 78.99541120396891
48.3398 79.75342180446079
51.2695 80.6636440072712
52.7344 80.99400856463015
54.1992 81.15796642835113
55.6641 81.39021038502084
58.5938 81.56402684603692
60.0586 81.75841679179655
62.9883 82.12764596735832
64.4531 82.25465362275081
67.3828 82.53703976767056
68.8477 82.64957537962636
71.7773 82.96132478702765
74.707 83.34228127889797
77.6367 83.63286560813661
79.1016 83.79453851517202
82.0312 84.11050330372319
84.9609 84.35580031135207
87.8906 84.42541972563282
90.8203 85.33759390053623
95.2148 85.25003645543246
98.1445 85.66279883048803
101.074 85.68877323454036
105.469 86.20724229591468
108.398 86.40205980659856
112.793 86.82264708746672
117.188 87.22510075561304
120.117 87.42845358269271
124.512 87.47560790782819
128.906 87.51909662895352
133.301 87.90369952490512
139.16 88.11132400562339
143.555 88.21630670221235
147.949 88.35007383462602
153.809 88.47926937269234
159.668 88.61288464130406
165.527 88.60044365885365
171.387 88.75408069936222
177.246 88.82079652060392
183.105 88.66091095947594
188.965 88.56016328538493
196.289 88.67754728480459
203.613 88.6279575468002
210.938 88.45378509549322
218.262 88.29641367198913
225.586 88.36054147138991
232.91 88.20249856399742
241.699 88.14850978489751
250.488 88.3883227488574
259.277 88.11182172449388
268.066 87.96736080056704
276.855 87.77271376563432
287.109 87.32821886316769
297.363 87.53753690215355
307.617 87.584249291458
319.336 87.30995378879825
329.59 86.80429719199175
341.309 86.66892676994735
353.027 86.60090096470701
366.211 86.54408929037048
379.395 86.68010482453063
392.578 86.10084950198483
405.762 85.83323896638925
420.41 85.48004250561036
435.059 85.62406882706887
451.172 86.07403269436985
465.82 85.46379433542542
483.398 84.45512774108508
499.512 85.3526997790101
517.09 85.15338175387872
536.133 86.23564567470453
555.176 84.72253628939208
574.219 85.21809197855751
594.727 85.95563112064754
615.234 85.6789667277517
637.207 87.0166839619824
659.18 86.70564909874473
682.617 87.02250351699469
707.52 87.7633572024313
732.422 86.38603887820233
757.324 87.15175948663216
785.156 86.23278990602691
811.523 88.51370577930554
840.82 85.99807846263077
870.117 87.09489172467958
900.879 87.16408431389033
933.105 86.98826293311389
965.332 85.61412728431323
1000.49 86.88545933361164
1035.64 86.44432589037153
1072.27 86.36114272129711
1108.89 84.90412591778261
1148.44 84.26385589650386
1189.45 85.18623283255913
1230.47 86.01802377165195
1274.41 85.30848305975219
1319.82 86.16044214035946
1366.7 85.50054085277084
1413.57 86.21585783157603
1463.38 86.53127513438938
1516.11 86.23170640193706
1568.85 86.09924455156265
1624.51 85.8009141438972
1681.64 86.98818199974761
1741.7 86.57607953216375
1803.22 87.08351914280324
1866.21 86.68384729016007
1932.13 86.70633405095317
1999.51 86.39919887184868
2069.82 86.13864494107418
2143.07 86.43447150943109
2219.24 86.17804067728771
2296.88 85.26701638657863
2378.91 83.12301514294113
2462.4 81.91416179051994
2548.83 82.9164176744473
2639.65 83.04511780490218
2731.93 80.72230955960123
2828.61 78.63432566838284
2928.22 78.79020698094125
3030.76 79.24548048532793
3137.7 79.28093749656712
3249.02 79.61749417555107
3363.28 79.89342625254756
3481.93 79.44533391763619
3604.98 80.81211277045888
3732.42 82.23945346470505
3864.26 84.38874347372916
4000.49 84.17918929834727
4141.11 85.00825622051435
4287.6 85.37180031627969
4438.48 85.50035399750043
4595.21 85.2937358029552
4756.35 84.61562419551505
4924.8 83.02380315501465
5097.66 81.80699869378267
5277.83 83.31349826149298
5463.87 84.34105362910545
5657.23 83.99356861315133
5856.45 83.28041846854332
6062.99 83.40199341684446
6276.86 84.69066439433092
6498.05 84.35498316348037
6726.56 83.6490178301385
6963.87 83.92668022305065
7209.96 83.69824833523744
7464.84 83.74306657664454
7727.05 83.93885762148138
7999.51 83.64997733096608
8282.23 82.85220859846211
8573.73 82.82685180761356
8876.95 83.17187335797855
9188.96 82.41475777322299
9514.16 82.05741994271898
9849.61 81.92483919876665
10196.8 81.50466456912083
10555.7 81.35400273124311
10927.7 81.16152738462225
11313.0 81.5868574930151
11712.9 81.85010937543483
12126.0 81.81810314059845
12553.7 81.74392994885254
12996.1 81.86673080492434
13454.6 82.02050399511755
13929.2 82.04536479368856
14419.9 81.81248195097332
14928.2 81.46536472129203
15455.6 80.9471854333545
16000.5 79.07852766318804
16564.5 77.78417632076979
17148.9 78.34297746701985
17752.4 78.03276030205865
18379.4 76.43901593404955
19026.9 75.55870945503423
19697.8 74.96383723022574
19999.5 74.48195457572098
