Freq "Total Early Reflection"
20.5078 52.50267111465742
21.9727 53.0717687063793
23.4375 54.7906353824831
24.9023 55.78187640871552
26.3672 55.35293920666443
27.832 56.463458859368004
29.2969 56.52279225592882
30.7617 58.17059158091426
32.2266 58.25075261870758
33.6914 60.67217017042121
35.1562 63.64828358018342
36.6211 65.96124605036046
38.0859 68.71600416229774
39.5508 70.59583678533686
41.0156 73.40155989380342
42.4805 74.89958831722598
43.9453 76.4209794854772
45.4102 77.68526364622265
46.875 78.77066769538787
48.3398 79.51496377181394
51.2695 80.40755129503756
52.7344 80.7341466718166
54.1992 80.89483563844938
55.6641 81.05755733128987
58.5938 81.24356457975344
60.0586 81.4152393700581
62.9883 81.77750153054197
64.4531 81.8886778334208
67.3828 82.1747526626641
68.8477 82.29601629664104
71.7773 82.58762753666836
74.707 82.97442347731624
77.6367 83.24922138187752
79.1016 83.3899919512121
82.0312 83.68084670965834
84.9609 83.96818914906012
87.8906 84.07614536741869
90.8203 84.80080124517039
95.2148 84.83081443256032
98.1445 85.20849751691969
101.074 85.2777767840285
105.469 85.74832631575971
108.398 85.95170344337512
112.793 86.32954705427508
117.188 86.6428940689974
120.117 86.84753401845988
124.512 86.94361035739117
128.906 87.00876054142002
133.301 87.33420668104209
139.16 87.5242453912153
143.555 87.63226493917328
147.949 87.71147080096776
153.809 87.80929966121947
159.668 88.00137148332927
165.527 88.01581092789954
171.387 88.07032391588857
177.246 88.07825785476942
183.105 87.97311325517391
188.965 87.90578617672249
196.289 87.93043666658897
203.613 87.84534831531857
210.938 87.72625473206779
218.262 87.53504536573176
225.586 87.54495558393836
232.91 87.38668472003988
241.699 87.16481417417374
250.488 87.23807141881218
259.277 87.0653690050643
268.066 86.87370484420649
276.855 86.78228537743327
287.109 86.4120752173182
297.363 86.65017386585309
307.617 86.45890930725174
319.336 86.08515256595942
329.59 85.81561340502275
341.309 85.55923380025841
353.027 85.48448093371685
366.211 85.4467009809447
379.395 85.52968856275301
392.578 85.02175829095758
405.762 84.81263340261908
420.41 84.5964264771571
435.059 84.43260042500866
451.172 84.60776610851816
465.82 84.36369444385699
483.398 83.740343967455
499.512 83.94767721541277
517.09 83.59228078321196
536.133 84.3049868330673
555.176 83.59430049178987
574.219 83.6985464674569
594.727 84.85475423926441
615.234 84.95416458758142
637.207 85.455084285286
659.18 85.59605594562048
682.617 85.97417406664412
707.52 86.21395737732367
732.422 85.75990311089414
757.324 86.05333114781487
785.156 86.21313095135358
811.523 86.74754915681073
840.82 86.12047579643233
870.117 85.74992281776501
900.879 87.08886737168221
933.105 85.94563602184272
965.332 86.57905996887833
1000.49 85.02455799913655
1035.64 84.49644695453811
1072.27 83.79625235703344
1108.89 84.44063449202537
1148.44 84.95949557593562
1189.45 84.0418305644162
1230.47 85.27203713677926
1274.41 84.62481515876647
1319.82 84.93184646775653
1366.7 84.7730376810972
1413.57 84.94969156109553
1463.38 84.49455545772557
1516.11 83.51673664055743
1568.85 82.78956640412032
1624.51 82.79818426650613
1681.64 83.73288497861064
1741.7 83.78600619238351
1803.22 83.79355121833284
1866.21 83.22679610244444
1932.13 82.87386759005933
1999.51 82.79780579300855
2069.82 82.96075165449936
2143.07 83.16006304061308
2219.24 82.74495188693508
2296.88 82.27772004882549
2378.91 81.76188284491873
2462.4 82.29752661436477
2548.83 82.26115056914784
2639.65 81.51239898932256
2731.93 80.70777582378247
2828.61 80.7783585611481
2928.22 81.39286572181801
3030.76 81.7246287756211
3137.7 81.64779391429995
3249.02 81.44446578852093
3363.28 81.52604103374013
3481.93 82.30233423548269
3604.98 83.42339882947796
3732.42 84.43082448021079
3864.26 84.35639204101669
4000.49 84.02951206228977
4141.11 84.3295331002409
4287.6 84.22729491005113
4438.48 84.09152990869244
4595.21 83.7302537639447
4756.35 83.16577633631941
4924.8 82.01889215185892
5097.66 81.56647171955626
5277.83 82.70700985192461
5463.87 82.69443419213763
5657.23 82.00644105124566
5856.45 82.0454925931363
6062.99 82.56056072928386
6276.86 82.35016050283907
6498.05 82.43506983211697
6726.56 82.32902117458785
6963.87 82.31554831204998
7209.96 82.40337554948421
7464.84 82.25760755690055
7727.05 82.33406184716823
7999.51 82.0912519025678
8282.23 81.81982527282746
8573.73 81.89526521245219
8876.95 81.94984231020364
9188.96 81.52449757169569
9514.16 81.30952525762444
9849.61 81.24178732186768
10196.8 80.94112357675517
10555.7 80.85884811734958
10927.7 80.95721863974096
11313.0 81.02740231926384
11712.9 81.1772871412878
12126.0 81.34901911714815
12553.7 81.31954930949144
12996.1 81.466032220558
13454.6 81.68554572227706
13929.2 81.643902129855
14419.9 81.30550645299466
14928.2 80.89516554724533
15455.6 80.31164104249727
16000.5 78.99511234850564
16564.5 77.98176750196697
17148.9 78.89365250314506
17752.4 78.53717910452393
18379.4 77.73515312009253
19026.9 76.92868885623103
19697.8 75.98313784843818
19999.5 75.58025684240125
