Freq "Sound Power DI"
20.5078 40.55713701833932
21.2402 37.700519602644135
21.9727 38.8851126246733
22.7051 37.68784892419191
23.4375 35.69156348861699
24.1699 38.323301517205465
25.6348 38.13368094628517
26.3672 38.253142911271325
27.0996 38.554325073699744
27.832 38.857318408637184
29.2969 38.92731132383166
30.0293 39.033741647659184
31.4941 39.20986649114421
32.2266 39.289184975771676
33.6914 39.40085957871763
34.4238 39.44091704098689
35.8887 39.527127160177514
37.3535 39.594041828664714
38.8184 39.63500066938951
39.5508 39.65579522197149
41.0156 39.70127961601271
42.4805 39.76954201646265
43.9453 39.81273488004115
45.4102 39.84920882645244
47.6074 39.899609726787716
49.0723 39.92808394204779
50.5371 39.9471437903773
52.7344 39.98969255613096
54.1992 40.015682038144746
56.3965 40.03447987883162
58.5938 40.035472150234
60.0586 40.082875176274925
62.2559 40.12654283382297
64.4531 40.12940921689787
66.6504 40.13740275660115
69.5801 40.17249179716191
71.7773 40.19155895831523
73.9746 40.214207639458095
76.9043 40.24932891183464
79.834 40.27929426713507
82.7637 40.32379324492912
85.6934 40.36126654163459
88.623 40.36654272633534
91.5527 40.379422044245786
94.4824 40.375867928141204
98.1445 40.40379025793635
101.807 40.43181716416677
105.469 40.44820234667978
109.131 40.46411846483855
112.793 40.44012907649052
116.455 40.39314814173804
120.85 40.57872611560242
125.244 40.691402495276776
129.639 40.74516182092265
134.033 40.686508064670704
138.428 40.77312584576278
143.555 40.85948267166012
148.682 40.82542863454151
153.809 40.879317682412974
159.668 40.84454676437444
164.795 41.039011920011646
170.654 41.13040204074264
176.514 41.01146705012674
183.105 41.197021215771585
189.697 41.171503159942674
196.289 41.16023483320441
202.881 41.35146027356207
210.205 41.351849848848516
217.529 41.36924480142372
225.586 41.49429236456662
232.91 41.65665192755405
241.699 41.712239741948935
249.756 41.99824181291838
258.545 42.0602667451158
268.066 41.98586652296403
277.588 42.01089337784606
287.109 41.834590734854004
297.363 42.155234863254776
307.617 42.44986593614942
318.604 42.27039409388149
329.59 42.544758457623175
341.309 42.01428992128896
353.76 42.365972924563835
366.211 42.6993298524131
378.662 42.721176188020166
392.578 42.836147208932616
405.762 42.51483813882352
420.41 42.846225843548595
435.059 42.984587484367935
450.439 42.18323113812532
466.553 42.81471269812273
482.666 43.20940107813681
500.244 42.71439498557838
517.822 43.11196460195298
536.133 43.91057553999741
554.443 43.76276848982512
574.219 43.889850892918304
594.727 43.98588475440566
615.234 44.515163300472466
637.207 44.463975641891935
659.912 44.46943700992239
683.35 44.91476742594607
706.787 44.46898051205861
731.689 44.731360667402626
758.057 44.76105504701263
784.424 44.71294552942767
812.256 44.65028624665035
840.82 44.77043021588702
870.85 44.28924167472162
901.611 45.24643541884498
933.105 45.13199192398464
966.064 45.26677773564846
999.756 45.06137813582404
1034.91 44.95281302026338
1071.53 44.860721491139074
1109.62 44.928040222913936
1148.44 45.033860001667875
1189.45 45.19237369323733
1231.2 45.21393090804369
1274.41 45.42120410581734
1319.82 45.50909440785722
1365.97 45.32347574184962
1414.31 45.476489036445784
1464.11 45.849419442306726
1515.38 45.96375284646129
1568.85 45.97793524929729
1624.51 45.671486724500596
1681.64 46.26976316571458
1740.97 46.726552461835894
1802.49 47.18888558313313
1866.21 47.209063059932646
1932.13 46.86068831513042
2000.24 46.97772479984138
2070.56 47.24148789999114
2143.8 47.20453076839512
2219.24 46.93872986767009
2297.61 46.97676456378244
2378.17 46.88524603859119
2462.4 46.22583258271064
2548.83 46.45615220530635
2638.92 46.771872148588756
2731.93 46.98681364927114
2828.61 47.23374339371408
2928.22 47.352299723120325
3031.49 47.441730656176475
3138.43 47.712466102515776
3249.02 47.773953589923835
3363.28 47.8564722037092
3481.93 47.87560641242203
3604.98 48.09293814524541
3732.42 47.96060647136774
3863.53 48.10684747176532
3999.76 48.16029185331634
4141.11 48.07402117695531
4286.87 48.3105992922672
4438.48 48.40033136904897
4594.48 48.620921155037564
4757.08 48.494838513081575
4924.8 48.93814114807441
5098.39 48.925335436471045
5277.83 48.94649898810245
5463.87 49.15937408535058
5656.49 48.967953049960144
5856.45 49.271816798260645
6062.99 49.615632213580554
6276.86 49.34361349696232
6498.05 48.28927319455359
6727.29 48.40239953140704
6964.6 48.834141568177884
7209.96 49.17458665715317
7464.11 49.164826595570204
7727.78 49.1398092396184
8000.24 49.20002094351801
8282.23 49.40043995698464
8574.46 49.28527608910943
8876.22 49.1661891578657
9189.7 48.671856817152886
9513.43 48.471215234407126
9848.88 48.917565660973324
10196.8 49.33863452119306
10556.4 49.78604708531964
10928.5 50.014726270311385
11313.7 49.971653293053194
11712.9 49.58310266606837
12126.0 49.409130949490915
12553.7 49.339629753792124
12996.1 49.232813972372185
13454.6 49.47050822073366
13928.5 49.927134820369304
14419.9 50.040613644494584
14928.2 50.40663113231547
15454.8 50.62647544131512
15999.8 50.86263598283952
16564.5 50.70562649529133
17148.2 50.72817857330085
17753.2 50.70809355024454
18379.4 50.366555879281194
19027.6 51.29655335961873
19698.5 50.89573502998945
19999.5 50.93636104601012
