Freq "On Axis"
20.0 52.896000000000015
20.2909 53.662000000000006
20.586 54.315
20.8855 54.966999999999985
21.1893 55.68600000000001
21.4975 56.434
21.8102 57.15699999999998
22.1274 57.846000000000004
22.4492 58.537000000000006
22.7758 59.25999999999999
23.1071 59.98599999999999
23.4432 60.69900000000001
23.7841 61.42099999999999
24.1301 62.15699999999998
24.4811 62.903999999999996
24.8372 63.639999999999986
25.1984 64.37200000000001
25.5649 65.119
25.9368 65.894
26.3141 66.689
26.6968 67.48
27.0851 68.25
27.4791 69.011
27.8788 69.761
28.2843 70.477
28.6957 71.14699999999999
29.1131 71.762
29.5365 72.317
29.9661 72.791
30.402 73.191
30.8442 73.519
31.2929 73.789
31.748 73.991
32.2098 74.137
32.6783 74.23
33.1536 74.273
33.6359 74.26600000000002
34.1251 74.218
34.6215 74.136
35.125 74.02200000000002
35.6359 73.897
36.1543 73.77099999999999
36.6802 73.655
37.2137 73.564
37.755 73.494
38.3041 73.434
38.8613 73.39700000000002
39.4265 73.379
40.0 73.37100000000001
40.5818 73.379
41.1721 73.40100000000001
41.771 73.424
42.3785 73.447
42.9949 73.486
43.6203 73.546
44.2548 73.626
44.8985 73.733
45.5515 73.85
46.2141 73.95499999999998
46.8863 74.019
47.5683 73.986
48.2602 73.87799999999999
48.9621 73.813
49.6743 73.82900000000001
50.3968 73.903
51.1299 74.007
51.8736 74.151
52.6281 74.318
53.3936 74.489
54.1702 74.65100000000001
54.9581 74.80699999999999
55.7575 74.971
56.5685 75.157
57.3914 75.35499999999999
58.2261 75.55199999999999
59.073 75.731
59.9323 75.925
60.804 76.12099999999998
61.6884 76.309
62.5857 76.497
63.496 76.701
64.4196 76.92000000000002
65.3566 77.137
66.3073 77.328
67.2717 77.48500000000001
68.2502 77.619
69.2429 77.73
70.2501 77.83
71.2719 77.978
72.3086 78.19
73.3603 78.422
74.4274 78.64699999999999
75.5099 78.86
76.6083 79.067
77.7226 79.282
78.8531 79.51000000000002
80.0 79.713
81.1636 79.875
82.3442 80.024
83.5419 80.174
84.757 80.34199999999998
85.9899 80.536
87.2406 80.742
88.5096 80.94999999999999
89.797 81.173
91.1031 81.404
92.4282 81.636
93.7726 81.867
95.1366 82.107
96.5204 82.357
97.9243 82.603
99.3486 82.837
100.794 83.059
102.26 83.255
103.747 83.436
105.256 83.623
106.787 83.82
108.34 84.00199999999998
109.916 84.126
111.515 84.21000000000001
113.137 84.324
114.783 84.48599999999999
116.452 84.68699999999998
118.146 84.889
119.865 85.088
121.608 85.277
123.377 85.447
125.171 85.60299999999998
126.992 85.725
128.839 85.82999999999998
130.713 85.94
132.615 86.07399999999998
134.543 86.232
136.5 86.37799999999999
138.486 86.47199999999998
140.5 86.49200000000002
142.544 86.482
144.617 86.514
146.721 86.561
148.855 86.589
151.02 86.613
153.217 86.66899999999998
155.445 86.773
157.706 86.894
160.0 87.007
162.327 87.09100000000001
164.688 87.116
167.084 87.12100000000001
169.514 87.152
171.98 87.245
174.481 87.36699999999999
177.019 87.43800000000002
179.594 87.441
182.206 87.426
184.856 87.398
187.545 87.279
190.273 87.131
193.041 87.078
195.849 87.114
198.697 87.165
201.587 87.206
204.52 87.25800000000001
207.494 87.33
210.512 87.392
213.574 87.41
216.681 87.351
219.833 87.243
223.03 87.165
226.274 87.12
229.565 87.066
232.905 87.051
236.292 87.088
239.729 87.062
243.216 86.999
246.754 86.995
250.343 87.031
253.984 87.039
257.678 87.029
261.426 87.108
265.229 87.233
269.087 87.344
273.001 87.29399999999998
276.972 87.102
281.0 86.881
285.088 86.718
289.234 86.70600000000002
293.441 86.758
297.709 86.791
302.04 86.793
306.433 86.771
310.89 86.71599999999998
315.412 86.655
320.0 86.60300000000001
324.655 86.574
329.377 86.613
334.168 86.698
339.028 86.78300000000002
343.959 86.844
348.962 86.87300000000002
354.038 86.885
359.188 86.90300000000002
364.412 86.924
369.713 86.947
375.09 86.971
380.546 86.996
386.081 87.021
