Freq "Rear Wall Bounce"
20.5078 32.24198543854777
21.9727 37.35850846611973
23.4375 33.332142807336254
24.9023 36.878807203885856
26.3672 40.83262123459815
27.832 42.52623817219043
29.2969 45.19007365008838
30.7617 47.29928391004103
32.2266 49.01316842643325
33.6914 50.87769679993613
35.1562 53.10133917494005
36.6211 54.45855119520931
38.0859 56.16595433030153
39.5508 57.68552506980066
41.0156 59.04351369046037
42.4805 60.53906477867156
43.9453 61.87735055925246
45.4102 63.17544463378307
46.875 64.274970625135
48.3398 65.39443220139732
51.2695 67.40461129305027
52.7344 68.3592521177186
54.1992 69.35332383236496
55.6641 70.27555312146978
58.5938 72.10311588347432
60.0586 72.96844458466997
62.9883 74.70553721166871
64.4531 75.44177597710674
67.3828 76.9387971780588
68.8477 77.63946007975488
71.7773 79.06412156400211
74.707 80.28906155560776
77.6367 81.36929454534427
79.1016 81.91494846924599
82.0312 82.76997258145688
84.9609 83.45118523427487
87.8906 84.10423785903617
90.8203 84.4800315609857
95.2148 85.07208884545103
98.1445 85.35328330171909
101.074 85.56906794003928
105.469 85.73714185200754
108.398 85.85553105584302
112.793 85.90059371685925
117.188 85.85001646389372
120.117 85.84107381754521
124.512 85.74971684271434
128.906 85.6594753012761
133.301 85.52593915110359
139.16 85.32329582449404
143.555 85.15959320203275
147.949 84.99345186485347
153.809 84.78101378053688
159.668 84.6542282340686
165.527 84.47392504578411
171.387 84.28566485032573
177.246 84.08022589539912
183.105 83.92893343196103
188.965 83.71215179373992
196.289 83.45235360454335
203.613 83.28113046639749
210.938 83.0087280473298
218.262 82.85115563317837
225.586 82.61052246188217
232.91 82.33728810497391
241.699 82.05879935634324
250.488 81.68903855639074
259.277 81.57051447055784
268.066 81.21797141223583
276.855 81.04373519180874
287.109 80.92550634620953
297.363 80.81286687865132
307.617 80.75117015220013
319.336 80.51517754539591
329.59 80.50636598590322
341.309 80.39647267497534
353.027 80.2629478137592
366.211 80.38571655151554
379.395 80.54618462785771
392.578 80.17742571487294
405.762 80.05413630484792
420.41 79.91268324616433
435.059 79.94536792294898
451.172 79.58232252215251
465.82 79.95917561212283
483.398 79.70189370838673
499.512 79.53837139733896
517.09 78.78040117848916
536.133 78.50843653357786
555.176 78.21917746052642
574.219 77.97104797226737
594.727 77.4287346901612
615.234 77.47532747163044
637.207 77.43291628077444
659.18 77.09298696683834
682.617 76.89190875881924
707.52 77.07517762340007
732.422 76.96642458549172
757.324 77.09033494947542
785.156 77.35560795875644
811.523 77.78744131296918
840.82 77.3495808182267
870.117 77.31634838365584
900.879 77.28933793802432
933.105 78.00169414699009
965.332 79.36505075856141
1000.49 78.81300345213529
1035.64 78.60569998438508
1072.27 79.162761829
1108.89 81.52526586117371
1148.44 83.00708523668614
1189.45 83.03790317153788
1230.47 84.62760808336824
1274.41 85.28272283060227
1319.82 82.85680749495351
1366.7 77.4185815574971
1413.57 79.05317536157791
1463.38 78.44886070352888
1516.11 76.32494956447883
1568.85 74.47984065618759
1624.51 73.35739370026343
1681.64 76.52842087433584
1741.7 76.40744911409986
1803.22 71.5762278751707
1866.21 70.86216157994528
1932.13 71.42450722316576
1999.51 72.29013106112365
2069.82 72.6839623705952
2143.07 72.0835347265304
2219.24 71.26642557237263
2296.88 71.50658444240112
2378.91 72.0282061568376
2462.4 71.35637623239566
2548.83 71.8771908890949
2639.65 72.40431826345403
2731.93 71.66305043493145
2828.61 71.39329870840365
2928.22 72.29332631042548
3030.76 72.55537088336658
3137.7 72.62151454191735
3249.02 72.8671709546675
3363.28 73.28394958559855
3481.93 73.45360718352235
3604.98 72.9850405171833
3732.42 73.67951799843885
3864.26 73.33327703878999
4000.49 73.26685444285272
4141.11 73.63685439012878
4287.6 73.14600390146512
4438.48 72.3812250448573
4595.21 72.0986814206922
4756.35 71.83657664961069
4924.8 70.8478690419361
5097.66 69.31718558201351
5277.83 69.09066612354107
5463.87 68.80254741720589
5657.23 69.51882366741843
5856.45 68.78592577370104
6062.99 67.92487148021831
6276.86 68.38406248767959
6498.05 67.75768211030784
6726.56 67.55499751228508
6963.87 65.67917589910152
7209.96 63.75082755072218
7464.84 63.930227487583096
7727.05 63.70962399814934
7999.51 63.60119674603327
8282.23 63.882326262308055
8573.73 64.99450042780497
8876.95 64.30676812496203
9188.96 63.08247440230997
9514.16 62.91117493737953
9849.61 63.18745692285776
10196.8 63.363669784311256
10555.7 63.05243557875707
10927.7 63.4937905552127
11313.0 63.93141778066999
11712.9 64.44870923977977
12126.0 64.32363998144692
12553.7 63.298335959187185
12996.1 62.694012516880264
13454.6 60.83365027034144
13929.2 58.355931800434234
14419.9 55.226618106995744
14928.2 53.13781170761456
15455.6 54.23957838182659
16000.5 55.800933889429814
16564.5 56.824645982169926
17148.9 57.327891001632935
17752.4 57.174772086141274
18379.4 56.27111303399778
19026.9 54.77137354282928
19697.8 54.03838988761083
19999.5 53.58054175718948
