Freq "Total Early Reflection"
20.5078 35.71215056424627
21.9727 39.48592652953256
23.4375 37.987287231220265
24.9023 40.805236141024736
26.3672 42.1035665422899
27.832 43.109647969361575
29.2969 44.938943065688406
30.7617 46.411905894483525
32.2266 47.95877722618603
33.6914 49.28863501941906
35.1562 51.280013764174456
36.6211 52.70457844476381
38.0859 54.3740591094455
39.5508 55.974616696369864
41.0156 57.06369187823428
42.4805 58.87939546976831
43.9453 60.32010421922682
45.4102 61.747379106304365
46.875 62.994467283210085
48.3398 64.21211136550664
51.2695 66.54611792903542
52.7344 67.60992618631312
54.1992 68.70149627477262
55.6641 69.78138595702089
58.5938 71.72181210640107
60.0586 72.66815954234708
62.9883 74.58403720747046
64.4531 75.45784918253457
67.3828 77.01432045155993
68.8477 77.76269509846293
71.7773 79.25423262197044
74.707 80.53008395071753
77.6367 81.64404072014734
79.1016 82.18912121936346
82.0312 83.06964097844914
84.9609 83.76203306622583
87.8906 84.39367570977458
90.8203 84.85765254646458
95.2148 85.42759394077298
98.1445 85.71789997259692
101.074 85.92208766960152
105.469 86.11668248716687
108.398 86.25729860468711
112.793 86.31852385756116
117.188 86.28488061433539
120.117 86.28689324835885
124.512 86.21786750273331
128.906 86.09035321423151
133.301 85.93956345020422
139.16 85.75327747520633
143.555 85.6191486783887
147.949 85.46420784143186
153.809 85.25544653319535
159.668 85.11060506904634
165.527 84.97385792103279
171.387 84.75427578678357
177.246 84.55643936355477
183.105 84.36168927171359
188.965 84.22259409929147
196.289 84.14023953886941
203.613 83.90853933611962
210.938 83.71507791536699
218.262 83.51652752345015
225.586 83.32694807842327
232.91 83.11926005933206
241.699 82.8068977320876
250.488 82.52188997119762
259.277 82.41078833576084
268.066 82.10476633797816
276.855 82.07840542287815
287.109 81.89928091117629
297.363 81.9280404652068
307.617 81.81291466998722
319.336 81.64631658937796
329.59 81.67166261279719
341.309 81.63465443911957
353.027 81.74255187017661
366.211 81.65110442678606
379.395 81.58364689498528
392.578 81.46961803834327
405.762 81.4157767065433
420.41 81.49032423927319
435.059 81.27429355660452
451.172 81.46498954073734
465.82 81.47199643513628
483.398 81.93048407952533
499.512 82.10428574972671
517.09 81.89661316304193
536.133 81.54993646317689
555.176 81.62881751998172
574.219 81.57368291672225
594.727 81.44311845540612
615.234 81.58778442794578
637.207 81.55306054808247
659.18 81.40328495259445
682.617 81.40095433022209
707.52 81.58203008844517
732.422 81.22966119392376
757.324 81.30522445070552
785.156 81.51405654124962
811.523 81.7344369651003
840.82 81.58131692180038
870.117 81.47753345875314
900.879 81.48620924220891
933.105 82.10172079239125
965.332 83.16816446024094
1000.49 82.6630602105453
1035.64 82.43750014736078
1072.27 82.35379179416559
1108.89 82.83593067249345
1148.44 83.88196895700612
1189.45 84.38134371845503
1230.47 85.34384913944226
1274.41 90.28847955628207
1319.82 86.81776782133183
1366.7 86.03508681774176
1413.57 83.14724895868166
1463.38 82.7510834292954
1516.11 83.24466709686355
1568.85 83.84516985963404
1624.51 83.79598127766569
1681.64 83.89988933794974
1741.7 83.59102230480434
1803.22 80.67613052461473
1866.21 80.19938517671564
1932.13 80.22730898165455
1999.51 81.01471132615848
2069.82 81.57513709574111
2143.07 81.21484231080646
2219.24 80.59988469897398
2296.88 80.96252483062277
2378.91 81.77927893047779
2462.4 81.90530273748371
2548.83 81.93187450592556
2639.65 81.01886736132786
2731.93 79.56583247166047
2828.61 79.07001359271406
2928.22 79.72563045961894
3030.76 79.96006699814173
3137.7 79.89178011864034
3249.02 80.40847460563103
3363.28 80.6979594731091
3481.93 80.98531885760723
3604.98 81.26660798890795
3732.42 81.87567423311177
3864.26 81.54241630619343
4000.49 81.98753122217059
4141.11 81.87733704574745
4287.6 81.9027594747002
4438.48 82.08071068951841
4595.21 81.80832492397333
4756.35 81.68181553607535
4924.8 81.64871188236188
5097.66 80.88329978777143
5277.83 80.13673565447763
5463.87 80.97152408984553
5657.23 81.25836117189947
5856.45 80.03249015356096
6062.99 80.0718761648583
6276.86 80.744524513245
6498.05 81.06171146193462
6726.56 81.50293749619271
6963.87 81.51933099813137
7209.96 81.09144362402196
7464.84 81.10845210471953
7727.05 81.02319566650657
7999.51 80.62541594263327
8282.23 80.7565906245707
8573.73 80.91459279713195
8876.95 80.43866702146126
9188.96 79.91028523207387
9514.16 79.95662598017701
9849.61 80.1654291973414
10196.8 79.81331221900105
10555.7 79.50445490469211
10927.7 78.99667556033528
11313.0 78.45291785012128
11712.9 78.30321327056862
12126.0 79.08623180153474
12553.7 79.65843974865456
12996.1 80.37147376808738
13454.6 81.06101073766166
13929.2 81.39093412382242
14419.9 81.4965452749188
14928.2 81.31719702605376
15455.6 80.96902686857833
16000.5 80.57567490214834
16564.5 79.89669749705376
17148.9 79.01103428998465
17752.4 77.93182449416474
18379.4 76.92874747006984
19026.9 76.28688527210032
19697.8 75.7935178597487
19999.5 76.0818258345784
