Freq "On Axis"
22.4 61.77468354430377
23.0 61.97468354430379
23.6 62.174683544303775
24.0 62.37468354430379
25.0 61.87468354430379
25.8 60.87468354430379
26.5 59.47468354430379
27.2 57.674683544303775
28.0 57.674683544303775
29.0 57.87468354430379
30.0 57.97468354430379
30.7 57.07468354430378
31.5 55.57468354430378
32.5 53.174683544303775
33.5 51.97468354430379
34.5 51.47468354430379
35.5 51.37468354430379
36.5 52.87468354430379
37.5 54.174683544303775
38.7 55.174683544303775
40.0 55.97468354430379
41.2 56.07468354430378
42.5 53.674683544303775
43.7 46.77468354430377
45.0 46.47468354430379
46.2 49.47468354430379
47.5 51.47468354430379
48.7 53.674683544303775
50.0 58.97468354430379
51.5 61.87468354430379
53.0 63.674683544303775
54.5 65.2746835443038
56.0 66.87468354430378
58.0 68.77468354430378
60.0 70.97468354430379
61.5 74.67468354430379
63.0 76.87468354430378
65.0 78.47468354430379
67.0 80.47468354430379
69.0 82.27468354430378
71.0 83.67468354430379
73.0 84.87468354430378
75.0 85.97468354430379
77.5 86.57468354430378
80.0 87.07468354430378
82.5 87.47468354430379
85.0 87.17468354430379
87.5 87.27468354430378
90.0 87.37468354430378
92.5 86.87468354430378
95.0 87.17468354430379
97.5 86.87468354430378
100.0 87.17468354430379
103.0 86.87468354430378
106.0 87.07468354430378
109.0 87.07468354430378
112.0 86.97468354430379
115.0 87.07468354430378
118.0 86.6746835443038
122.0 86.87468354430378
125.0 86.77468354430377
128.0 86.77468354430377
132.0 86.87468354430378
136.0 86.87468354430378
140.0 86.97468354430379
145.0 86.97468354430379
150.0 87.07468354430378
155.0 87.27468354430378
160.0 87.47468354430379
165.0 87.57468354430378
170.0 87.37468354430378
175.0 87.17468354430379
180.0 87.17468354430379
185.0 87.17468354430379
190.0 87.37468354430378
195.0 87.67468354430379
200.0 87.67468354430379
206.0 87.67468354430379
212.0 87.37468354430378
218.0 86.97468354430379
224.0 87.7746835443038
230.0 87.87468354430376
236.0 87.67468354430379
240.0 87.67468354430379
250.0 87.7746835443038
258.0 87.7746835443038
265.0 87.7746835443038
272.0 87.87468354430376
280.0 87.7746835443038
290.0 87.67468354430379
300.0 87.37468354430378
307.0 87.37468354430378
315.0 87.37468354430378
325.0 87.57468354430378
335.0 87.67468354430379
345.0 87.57468354430378
355.0 87.57468354430378
365.0 87.67468354430379
375.0 87.67468354430379
387.0 87.7746835443038
400.0 87.67468354430379
412.0 87.17468354430379
425.0 86.07468354430378
437.0 84.67468354430379
450.0 84.97468354430379
462.0 86.07468354430378
475.0 86.27468354430378
487.0 85.87468354430378
500.0 85.67468354430378
515.0 86.07468354430378
530.0 86.27468354430378
545.0 85.17468354430379
560.0 85.07468354430378
580.0 85.67468354430378
600.0 85.87468354430378
615.0 86.07468354430378
630.0 86.27468354430378
650.0 86.17468354430379
670.0 85.67468354430378
690.0 84.97468354430379
710.0 84.67468354430379
730.0 84.97468354430379
750.0 84.87468354430378
775.0 84.27468354430377
800.0 83.47468354430379
825.0 82.87468354430376
850.0 82.67468354430379
875.0 82.67468354430379
900.0 82.47468354430379
925.0 81.97468354430379
950.0 80.97468354430379
975.0 80.2746835443038
1000.0 80.37468354430376
1030.0 81.27468354430378
1060.0 81.47468354430379
1090.0 81.57468354430378
1120.0 82.47468354430379
1150.0 82.97468354430379
1180.0 82.87468354430376
1220.0 83.27468354430378
1250.0 83.87468354430379
1280.0 84.07468354430378
1320.0 83.77468354430378
1360.0 84.07468354430378
1400.0 84.77468354430378
1450.0 84.47468354430379
1500.0 84.37468354430378
1550.0 84.27468354430377
1600.0 81.97468354430379
1650.0 81.47468354430379
1700.0 83.67468354430379
1750.0 83.97468354430379
1800.0 83.67468354430379
1850.0 82.67468354430379
1900.0 82.17468354430379
1950.0 81.87468354430378
2000.0 82.67468354430379
2060.0 81.97468354430379
2120.0 81.17468354430379
2180.0 80.17468354430379
2240.0 79.87468354430378
2300.0 80.57468354430378
2360.0 80.97468354430379
2400.0 82.07468354430378
2500.0 82.47468354430379
2580.0 82.97468354430379
2650.0 83.47468354430379
2720.0 83.57468354430378
2800.0 82.87468354430376
2900.0 81.87468354430378
3000.0 80.57468354430378
3070.0 79.87468354430378
3150.0 79.57468354430378
3250.0 79.57468354430378
3350.0 79.87468354430378
3450.0 80.87468354430378
3550.0 81.37468354430379
3650.0 80.67468354430378
3750.0 80.47468354430379
3870.0 79.37468354430378
4000.0 79.37468354430378
4120.0 81.27468354430378
4250.0 82.27468354430378
4370.0 82.47468354430379
4500.0 82.87468354430376
4620.0 82.17468354430379
4750.0 81.07468354430378
4870.0 80.77468354430378
5000.0 80.47468354430379
5150.0 79.67468354430379
5300.0 78.07468354430378
5450.0 77.17468354430379
5600.0 76.6746835443038
5800.0 77.67468354430379
6000.0 77.67468354430379
6150.0 78.27468354430378
6300.0 78.97468354430379
6500.0 80.77468354430378
6700.0 81.57468354430378
6900.0 82.37468354430378
7100.0 82.27468354430378
7300.0 84.07468354430378
7500.0 85.2746835443038
7750.0 85.67468354430378
8000.0 83.37468354430378
8250.0 80.57468354430378
8500.0 75.77468354430378
8750.0 75.2746835443038
9000.0 78.47468354430379
9250.0 78.67468354430379
9500.0 75.57468354430378
9750.0 77.07468354430378
10000.0 80.17468354430379
10300.0 81.57468354430378
10600.0 80.87468354430378
10900.0 82.17468354430379
11200.0 80.2746835443038
11500.0 81.87468354430378
11800.0 83.97468354430379
12200.0 85.77468354430378
12500.0 86.27468354430378
12800.0 83.87468354430379
13200.0 83.97468354430379
13600.0 79.67468354430379
14000.0 81.77468354430377
14500.0 83.57468354430378
15000.0 78.07468354430378
15500.0 67.27468354430378
16000.0 70.07468354430378
16500.0 75.07468354430378
17000.0 78.27468354430378
