Freq "Early Reflections DI"
22.4 22.532433224315298
23.0 22.532568856464593
23.6 22.562239483142477
24.0 22.53822889029375
25.0 22.55062290649407
25.8 22.54216405664033
26.5 22.536934612273996
27.2 22.53141137162737
28.0 22.52209145995097
29.0 22.52192755675881
30.0 22.526099901202414
30.7 22.508696611067023
31.5 22.519188832645796
32.5 22.4881128630053
33.5 22.491767129249624
34.5 22.494547756873985
35.5 22.49741996803027
36.5 22.485573601393327
37.5 22.483058967186054
38.7 22.48618038129527
40.0 22.478310827227062
41.2 22.47112132194374
42.5 22.45344664125807
43.7 22.469201832562405
45.0 22.44582224215833
46.2 22.442006922881546
47.5 22.430853236381424
48.7 22.432771523678326
50.0 22.434884820324697
51.5 22.42441292891408
53.0 22.405334288082997
54.5 22.414082534788463
56.0 22.39557582387502
58.0 22.402723098292142
60.0 22.379107178539016
61.5 22.368734970099993
63.0 22.372558070802484
65.0 22.35751665073063
67.0 22.345911089894457
69.0 22.366290338883914
71.0 22.361704064058245
73.0 22.3341135276075
75.0 22.342453374969097
77.5 22.329227280051896
80.0 22.3214516794429
82.5 22.32137912788599
85.0 22.315832004321493
87.5 22.3157231145818
90.0 22.288986673980887
92.5 22.29237219513284
95.0 22.2799119429678
97.5 22.26954514745836
100.0 22.27782626039142
103.0 22.272109524017466
106.0 22.27510195797808
109.0 22.255098647760335
112.0 22.23939259830037
115.0 22.2308236676503
118.0 22.23828207644067
122.0 22.235283149831545
125.0 22.22859224086615
128.0 22.223623253412427
132.0 22.221892246908098
136.0 22.214881964399837
140.0 22.22950947379212
145.0 22.2016718370177
150.0 22.21260887211234
155.0 22.212891713111333
160.0 22.192196792158413
165.0 22.18539445520284
170.0 22.150457630546526
175.0 22.153870385807153
180.0 22.15666948687135
185.0 22.138548474426628
190.0 22.143497764780932
195.0 22.137328988052218
200.0 22.12372404162275
206.0 22.132032528907857
212.0 22.123961169450737
218.0 22.12370331272774
224.0 22.103493030201264
230.0 22.105138755225354
236.0 22.095676886819476
240.0 22.0712496295901
250.0 22.0946241212077
258.0 22.062193112112396
265.0 22.062892340745336
272.0 22.035926038554024
280.0 22.019952797951433
290.0 22.028531834576924
300.0 22.00523205255692
307.0 21.9854827263388
315.0 21.984691653592535
325.0 21.956034075986665
335.0 21.940529581442775
345.0 21.917205601303337
355.0 21.911481893874324
365.0 21.880438335415604
375.0 21.86859899496568
387.0 21.86706399344662
400.0 21.819100912184354
412.0 21.779794439719964
425.0 21.765251842127157
437.0 21.74520940983369
450.0 21.70247153620184
462.0 21.686651834151235
475.0 21.65679819199201
487.0 21.649836746102892
500.0 21.60091522947603
515.0 21.572194175438554
530.0 21.575911280635694
545.0 21.55086921538789
560.0 21.568255804319662
580.0 21.571854818677423
600.0 21.62996162980116
615.0 21.692696066806732
630.0 21.76318519631323
650.0 21.891499081997907
670.0 21.996382547885418
690.0 22.153954775477175
710.0 22.330567241371824
730.0 22.523100602996806
750.0 22.69123126888684
775.0 22.83227960766773
800.0 22.99704855550563
825.0 23.135741540554164
850.0 23.243656323622872
875.0 23.33939476861289
900.0 23.41752267882552
925.0 23.47457054276117
950.0 23.530113948152348
975.0 23.56036259404712
1000.0 23.580791765859416
1030.0 23.598414489223984
1060.0 23.60543758473044
1090.0 23.59270860749362
1120.0 23.596336275553924
1150.0 23.60098723098254
1180.0 23.574621650454944
1220.0 23.562779989032222
1250.0 23.602251813556038
1280.0 23.61490407954051
1320.0 23.671244911584054
