Freq "On Axis"
22.4 22.700000000000017
23.0 24.400000000000006
23.6 26.200000000000017
24.0 28.799999999999983
25.0 30.799999999999983
25.8 32.400000000000006
26.5 33.0
27.2 34.400000000000006
28.0 36.0
29.0 37.29999999999998
30.0 39.099999999999994
30.7 42.79999999999998
31.5 46.29999999999998
32.5 50.900000000000006
33.5 53.20000000000002
34.5 54.79999999999998
35.5 56.099999999999994
36.5 56.900000000000006
37.5 57.79999999999998
38.7 59.3
40.0 61.900000000000006
41.2 63.900000000000006
42.5 65.6
43.7 66.8
45.0 68.2
46.2 70.0
47.5 71.6
48.7 72.9
50.0 74.0
51.5 75.0
53.0 76.0
54.5 77.0
56.0 77.9
58.0 78.6
60.0 79.3
61.5 80.0
63.0 80.5
65.0 81.0
67.0 81.4
69.0 81.6
71.0 81.8
73.0 82.0
75.0 82.1
77.5 82.1
80.0 82.2
82.5 82.1
85.0 82.1
87.5 82.1
90.0 82.0
92.5 82.0
95.0 81.9
97.5 81.9
100.0 81.8
103.0 81.8
106.0 81.7
109.0 81.6
112.0 81.6
115.0 81.6
118.0 81.6
122.0 81.6
125.0 81.6
128.0 81.6
132.0 81.6
136.0 81.4
140.0 81.29999999999998
145.0 81.1
150.0 81.0
155.0 81.0
160.0 81.1
165.0 81.29999999999998
170.0 81.5
175.0 81.7
180.0 81.8
185.0 81.9
190.0 81.9
195.0 81.8
200.0 81.7
206.0 81.5
212.0 81.20000000000002
218.0 80.9
224.0 80.8
230.0 80.8
236.0 80.8
240.0 80.7
250.0 80.6
258.0 80.4
265.0 80.19999999999999
272.0 80.1
280.0 80.0
290.0 80.0
300.0 80.1
307.0 80.19999999999999
315.0 80.4
325.0 80.7
335.0 80.9
345.0 81.0
355.0 81.0
365.0 80.9
375.0 80.8
387.0 80.6
400.0 80.4
412.0 80.4
425.0 80.4
437.0 80.6
450.0 80.9
462.0 81.20000000000002
475.0 81.5
487.0 81.8
500.0 82.1
515.0 82.4
530.0 82.5
545.0 82.6
560.0 82.6
580.0 82.8
600.0 82.9
615.0 83.1
630.0 83.2
650.0 83.1
670.0 82.8
690.0 82.5
710.0 82.1
730.0 81.6
750.0 81.1
775.0 80.5
800.0 80.0
825.0 80.1
850.0 80.8
875.0 81.8
900.0 82.4
925.0 82.4
950.0 81.9
975.0 81.0
1000.0 80.19999999999999
1030.0 79.7
1060.0 79.7
1090.0 80.3
1120.0 81.5
1150.0 82.5
1180.0 82.5
1220.0 81.8
1250.0 81.6
1280.0 82.1
1320.0 82.4
1360.0 82.1
1400.0 81.7
1450.0 81.1
1500.0 80.19999999999999
1550.0 79.9
1600.0 80.4
1650.0 81.1
1700.0 81.4
1750.0 81.29999999999998
1800.0 81.5
1850.0 82.0
1900.0 81.9
1950.0 81.5
2000.0 81.1
2060.0 81.0
2120.0 81.29999999999998
2180.0 81.5
2240.0 81.5
2300.0 81.9
2360.0 82.6
2400.0 83.0
2500.0 83.0
2580.0 83.2
2650.0 83.0
2720.0 82.8
2800.0 82.8
2900.0 83.4
3000.0 83.5
3070.0 83.4
3150.0 83.70000000000002
3250.0 83.9
3350.0 84.2
3450.0 84.3
3550.0 84.2
3650.0 83.9
3750.0 83.70000000000002
3870.0 83.79999999999998
4000.0 83.0
4120.0 83.3
4250.0 82.9
4370.0 82.9
4500.0 82.8
4620.0 82.4
4750.0 82.4
4870.0 82.9
5000.0 83.0
5150.0 82.5
5300.0 83.4
5450.0 84.4
5600.0 84.7
5800.0 85.1
6000.0 85.0
6150.0 84.80000000000001
6300.0 83.4
6500.0 82.8
6700.0 83.1
6900.0 83.3
7100.0 83.3
7300.0 83.0
7500.0 82.6
7750.0 81.9
8000.0 82.2
8250.0 84.4
8500.0 85.4
8750.0 84.3
9000.0 82.6
9250.0 82.6
9500.0 84.3
9750.0 84.7
10000.0 85.1
10300.0 83.2
10600.0 81.7
10900.0 85.0
11200.0 84.6
11500.0 80.4
11800.0 82.9
12200.0 84.2
12500.0 83.6
12800.0 85.6
13200.0 83.4
13600.0 84.9
14000.0 84.6
14500.0 82.2
15000.0 80.4
15500.0 81.20000000000002
16000.0 80.6
16500.0 80.7
17000.0 78.9
17500.0 80.4
18000.0 78.9
18500.0 79.4
19000.0 77.4
19500.0 71.4
