Freq "Early Reflections DI"
20.5078 39.76574310590965
21.9727 39.682338426515855
23.4375 39.877694362232944
24.9023 39.62404434035392
26.3672 40.08719063982517
27.832 39.88027394879532
29.2969 40.00508087902415
30.7617 40.006235218897416
32.2266 40.03344618811906
33.6914 40.00270897112742
35.1563 39.997369248810884
36.6211 40.04510096181832
38.0859 40.04952502088871
39.5508 40.067226146731585
41.0156 40.05520541692597
42.4805 40.07623426180864
43.9453 40.10043146022855
45.4102 40.100224053438964
46.875 40.0974188910545
48.3398 40.09553332143108
51.2695 40.11679300953922
52.7344 40.124644238940945
54.1992 40.12393932112258
55.6641 40.10091962758092
58.5938 40.11606358001019
60.0586 40.12517197873275
62.9883 40.16869841662057
64.4531 40.15502215674027
67.3828 40.15947456637643
68.8477 40.171652205740386
71.7773 40.16811052622995
74.707 40.173940278081645
77.6367 40.15724902967858
79.1016 40.154320500593656
82.0313 40.1755258964659
84.9609 40.17748230762281
87.8906 40.15213474768528
90.8203 40.11695608216182
95.2148 40.232611992942566
98.1445 40.22979585919771
101.074 40.19174274077035
105.469 40.208538592384684
108.398 40.216689639625756
112.793 40.22976591597481
117.188 40.20333911641079
120.117 40.20822071789219
124.512 40.239013517731294
128.906 40.23929760008117
133.301 40.32156849704029
139.16 40.34372639500192
143.555 40.31033439212641
147.949 40.30486926005956
153.809 40.311632947581515
159.668 40.33647888573563
165.527 40.34530958689345
171.387 40.406871105932424
177.246 40.39573713425159
183.105 40.383852597962516
188.965 40.41077932514999
196.289 40.45942089922579
203.613 40.460250179655105
210.938 40.46530987606053
218.262 40.45706370538797
225.586 40.45782297188245
232.91 40.50279155641704
241.699 40.506835085976576
250.488 40.52330982758248
259.277 40.530890420721974
268.066 40.45418685083132
276.855 40.52209616011355
287.109 40.58917498306312
297.363 40.74822957954328
307.617 40.7424468913717
319.336 40.77237102424371
329.59 40.86082074145813
341.309 40.84902748607557
353.027 41.008716753713074
366.211 41.105015409135845
379.395 41.037941383032745
392.578 41.0256713328199
405.762 41.01036176833418
420.41 41.24071301421134
435.059 41.183079979849055
451.172 41.352864182665726
465.82 41.39391965693723
483.398 41.37357981881364
499.512 41.43198922143192
517.09 41.6264729883346
536.133 41.30003594090097
555.176 41.206979033398895
574.219 41.37048183395292
594.727 41.50999762033503
615.234 41.62271760783361
637.207 41.42185648343059
659.18 41.36974591047209
682.617 41.49817083958911
707.52 41.5336139995954
732.422 41.54529929326466
757.324 41.628999733903854
785.156 41.56847143870412
811.523 41.160588955285775
840.82 40.985613130524
870.117 41.0229180155325
900.879 41.45950347728791
933.105 41.43206040816173
965.332 41.86368496204082
1000.49 42.21185591814816
1035.64 42.61054861750182
1072.27 42.609381687819265
1108.89 42.49362479566507
1148.44 42.30936049170508
1189.45 42.37041639487025
1230.47 42.46971815652648
1274.41 42.471030040455645
1319.82 42.40672325488022
1366.7 42.544269376137024
1413.57 42.478851104652506
1463.38 42.491833393942116
1516.11 42.816160559638945
1568.85 43.209227576924235
1624.51 43.448601544899375
1681.64 43.636980966567336
1741.7 43.746405625070324
1803.22 43.89427994363041
1866.21 44.03760043253287
1932.13 44.13365324638356
1999.51 43.86791353628321
2069.82 43.615282270227254
2143.07 43.78603041171844
2219.24 43.740656453133795
2296.88 43.36955200551367
2378.91 43.40776460431758
2462.4 43.75000699189637
2548.83 43.71050610031128
2639.65 43.3718688890864
2731.93 43.49383032101649
2828.61 43.4430667096407
2928.22 43.187304564658916
3030.76 43.41614563626575
3137.7 43.57274158492204
3249.02 43.55912579626009
3363.28 43.8748200614928
3481.93 43.958682859377504
3604.98 43.834467134214975
3732.42 43.811232390518896
3864.26 43.53698693167699
4000.49 43.605434643287296
4141.11 43.601272003850596
4287.6 43.79298458298189
4438.48 43.68179426055002
4595.21 43.85087250593686
4756.35 43.97809867218457
4924.8 44.09815933355743
5097.66 44.161358289174345
5277.83 44.30844598460004
5463.87 44.49039366698524
5657.23 44.60507871749911
5856.45 44.71308890957202
6062.99 44.74186763026867
6276.86 44.77119159084819
6498.05 44.73652174948916
6726.56 44.61743596061143
6963.87 44.48783014310678
7209.96 44.41357430544535
7464.84 44.271397802880784
7727.05 44.23847648525623
7999.51 44.4763360440117
8282.23 44.46367315570447
8573.73 44.569063058516036
8876.95 44.63753965081267
9188.96 44.660722611864
9514.16 44.74967009803049
9849.61 44.722278651674586
10196.8 44.55716377234958
10555.7 44.5027517603116
10927.7 44.44770408249363
11313.0 44.60765913382559
11712.9 44.92015640052449
12126.0 45.12090428264088
12553.7 45.11881887028375
12996.1 44.99358184481031
13454.6 44.72379439562749
13929.2 44.65000523379071
14419.9 44.55465225997662
14928.2 44.80128396385352
15455.6 44.861229175777225
16000.5 44.79602828050818
16564.5 44.609059647591124
17148.9 44.46113362455242
17752.4 44.540577086830524
18379.4 44.663456685691585
19026.9 44.616616532733445
19697.8 44.375418559998394
19999.5 44.15800426500135
