Freq "Sound Power DI"
20.5078 39.50380431824772
21.9727 39.31345785681398
23.4375 39.68470211755093
24.9023 39.18992475098139
26.3672 39.99926728179915
27.832 39.67355850074367
29.2969 39.8695594097596
30.7617 39.902623223466065
32.2266 39.953240812108675
33.6914 39.91512379395647
35.1563 39.902491497940645
36.6211 39.99532992545332
38.0859 39.99981527508419
39.5508 40.048720949431925
41.0156 40.023788127444504
42.4805 40.067723246825736
43.9453 40.11551884756277
45.4102 40.11794260784298
46.875 40.11564613864782
48.3398 40.11557493663359
51.2695 40.16051801354932
52.7344 40.17845485337354
54.1992 40.17999545190396
55.6641 40.13659461217861
58.5938 40.167434256765034
60.0586 40.18606603757094
62.9883 40.27502399396971
64.4531 40.248840380646485
67.3828 40.25979443920511
68.8477 40.28611466215416
71.7773 40.27713205914668
74.707 40.2923239773131
77.6367 40.259257939955404
79.1016 40.253744679232796
82.0313 40.297704431058975
84.9609 40.30290895978577
87.8906 40.248433444083304
90.8203 40.176316517538865
95.2148 40.40778092901459
98.1445 40.40463388565705
101.074 40.325179595960364
105.469 40.35699980050853
108.398 40.37409706035557
112.793 40.40033767350161
117.188 40.345361784610716
120.117 40.349255873100844
124.512 40.408808547168036
128.906 40.4121351734111
133.301 40.58808485587112
139.16 40.62965701621954
143.555 40.554269657875196
147.949 40.54187615416532
153.809 40.55436894987969
159.668 40.6104796186943
165.527 40.62129136149686
171.387 40.75141696124405
177.246 40.72758473502826
183.105 40.686391551243375
188.965 40.74134984686073
196.289 40.86252340191763
203.613 40.85500354565218
210.938 40.87229280329798
218.262 40.84968322163088
225.586 40.85545850322825
232.91 40.93299464998634
241.699 40.93942477984835
250.488 40.937964880713
259.277 40.96749485208309
268.066 40.8013728115546
276.855 40.924395933794045
287.109 41.075972370842635
297.363 41.36519562157669
307.617 41.34918897345031
319.336 41.42039574900423
329.59 41.610612624147535
341.309 41.55958457812346
353.027 41.85443991087379
366.211 42.119925047153075
379.395 42.022792601631636
392.578 41.96050535127556
405.762 41.93557157587938
420.41 42.318700005916014
435.059 42.16051390094678
451.172 42.634398678755886
465.82 42.768300941547466
483.398 42.72330752396927
499.512 42.82757727853104
517.09 43.264887029379224
536.133 42.77299002647035
555.176 42.8520442174181
574.219 42.99573548130621
594.727 43.190572314807696
615.234 43.52749032977697
637.207 43.16398099568053
659.18 42.929197111324
682.617 43.12267454997726
707.52 43.2948633187855
732.422 43.33218757962841
757.324 43.54566085852058
785.156 43.627585841402734
811.523 42.9195601521798
840.82 42.603736431157245
870.117 42.63042686064193
900.879 43.16236831426137
933.105 43.082621326822164
965.332 43.744005375970474
1000.49 44.17647866310051
1035.64 44.73702383416766
1072.27 44.87498301676051
1108.89 44.74552290090365
1148.44 44.70187863428275
1189.45 44.81582146153144
1230.47 44.93108344856212
1274.41 45.01311803905125
1319.82 44.95094259258346
1366.7 44.97782595427567
1413.57 45.04631886513671
1463.38 45.22775418796803
1516.11 45.61905825968776
1568.85 46.259797613124064
1624.51 46.659669858597184
1681.64 46.972424042104066
1741.7 47.15184192263247
1803.22 47.32834136460107
1866.21 47.45212399059545
1932.13 47.41391764073046
1999.51 47.05904198121105
2069.82 46.70233768456001
2143.07 46.850108631813214
2219.24 46.87930756806101
2296.88 46.368165361332245
2378.91 46.400129521099686
2462.4 46.95596366450019
2548.83 46.950217824050966
2639.65 46.54726231900874
2731.93 46.89722004757117
2828.61 46.79192279348649
2928.22 46.51764128072119
3030.76 46.87595208262529
3137.7 47.01140670557703
3249.02 47.028429926402936
3363.28 47.42206006725833
3481.93 47.5470993769805
3604.98 47.48341255123049
3732.42 47.64414063111505
3864.26 47.44596161714766
4000.49 47.562874632307995
4141.11 47.521873545726635
4287.6 47.64130612130165
4438.48 47.41684003814885
4595.21 47.62197009756112
4756.35 47.88353890091696
4924.8 48.27965056493183
5097.66 48.340613888640775
5277.83 48.44709061225922
5463.87 48.63042228117068
5657.23 48.66759534738905
5856.45 48.74398258220073
6062.99 48.876229768070175
6276.86 48.86042450509797
6498.05 48.81857261525764
6726.56 48.767239878781254
6963.87 48.74375401621586
7209.96 48.783425686157784
7464.84 48.687084556733424
7727.05 48.601349618240036
7999.51 48.823374069390724
8282.23 48.766910622972105
8573.73 48.89754524690845
8876.95 48.96202749312266
9188.96 49.09826723364081
9514.16 49.224866330427986
9849.61 49.34595935028902
10196.8 49.28446113690897
10555.7 49.28031007788795
10927.7 49.307716907708
11313.0 49.49893046659565
11712.9 49.70351333221588
12126.0 49.87388984052474
12553.7 49.927272383831564
12996.1 49.85181815608398
13454.6 49.60293329246359
13929.2 49.493010912758265
14419.9 49.405178873857366
14928.2 49.53034895563633
15455.6 49.46423476712113
16000.5 49.42993190688658
16564.5 49.29889963202895
17148.9 49.15109095040482
17752.4 49.09019062406975
18379.4 48.99954605328165
19026.9 48.89632371283682
19697.8 48.7155182972939
19999.5 48.638261226346174
