Freq "Estimated In-Room Response"
22.4 40.826583025286666
23.0 43.11133714705359
23.6 43.775209052279465
24.0 44.70148615411871
25.0 46.23861805658326
25.8 47.821860052066725
26.5 49.00384744720749
27.2 50.55346602017268
28.0 51.956056286994865
29.0 53.315727633908395
30.0 54.80805729181422
30.7 56.17173843844107
31.5 57.270174714051606
32.5 58.639991445819575
33.5 60.03369401476472
34.5 61.23963433580731
35.5 62.56271011125445
36.5 63.74859278454976
37.5 64.74925217499104
38.7 65.84941589506577
40.0 67.03067763848779
41.2 68.31402850085318
42.5 69.60214302721761
43.7 70.80214302721761
45.0 71.9865070697132
46.2 73.1348738446041
47.5 74.42893219087924
48.7 75.69540845027933
50.0 76.8876969571697
51.5 77.98840040681155
53.0 78.97525079620088
54.5 79.85221600718786
56.0 80.45972019776532
58.0 80.95884244826352
60.0 81.33768397767132
61.5 81.55320815765403
63.0 82.05042043335966
65.0 82.6909296303289
67.0 83.12726140842703
69.0 83.2681731840775
71.0 83.55626485733139
73.0 84.10043616524773
75.0 84.69670678055546
77.5 85.36291597343218
80.0 85.7982750496815
82.5 86.01516184526984
85.0 86.11168132119704
87.5 86.0048626001098
90.0 86.15444587158125
92.5 86.28181050436667
95.0 86.40927962251689
97.5 86.49240197445074
100.0 86.52076139593191
103.0 85.95997371333694
106.0 85.53917682330247
109.0 85.48081807728197
112.0 85.6445784647584
115.0 85.39474862775994
118.0 84.59806643829525
122.0 84.54015629350268
125.0 84.8959568570811
128.0 84.40005170755214
132.0 83.28818641598058
136.0 82.98686927458294
140.0 82.98197183982637
145.0 82.53317346311125
150.0 81.8245893933574
155.0 81.78833786823363
160.0 81.51145172576977
165.0 81.30302826134569
170.0 80.83464717690099
175.0 81.26654112539231
180.0 82.23686911516033
185.0 81.78445989375062
190.0 80.86234251303138
195.0 82.21856066542462
200.0 83.03869125641398
206.0 81.02470210205023
212.0 80.43556254044583
218.0 82.37500219332127
224.0 83.13356513007594
230.0 82.92221529712239
236.0 82.66163990487534
240.0 83.20196588735928
250.0 83.37633531065033
258.0 83.33614883357829
265.0 83.2211131227301
272.0 82.9360068789281
280.0 82.50490740982771
290.0 81.9639521141292
300.0 81.40216791248811
307.0 80.96399974146041
315.0 80.56722184647249
325.0 80.29993254662699
335.0 80.04889976746172
345.0 79.81326167192752
355.0 79.68405638175962
365.0 79.50725399368345
375.0 79.19481936001655
387.0 78.87654283770307
400.0 78.780907527074
412.0 78.90251395760107
425.0 79.11777216843954
437.0 79.1507344111952
450.0 79.01829444174187
462.0 78.81654015824178
475.0 78.69962137262776
487.0 78.6571287204463
500.0 78.73750059630792
515.0 78.77113536885302
530.0 78.73668077193621
545.0 78.72297964927753
560.0 78.69589894895493
580.0 78.77183098835474
600.0 79.30090833230467
615.0 80.0373109055451
630.0 80.64887559628387
650.0 81.07676283224784
670.0 81.41387344029577
690.0 81.86429640620347
710.0 82.27518606772095
730.0 82.36116037899218
750.0 82.05821990825648
775.0 81.57814201971982
800.0 81.28685758367094
825.0 81.32948512312988
850.0 81.30445101190008
875.0 80.99824201966896
900.0 80.46469528306723
925.0 79.67028930942503
950.0 79.40413352244735
975.0 79.92649896335422
1000.0 80.73886417563317
1030.0 81.34689624755786
1060.0 81.40653303570018
