Freq "Front Wall Bounce"
22.4 60.71224880294423
23.0 61.5979070012215
23.6 63.08610903387179
24.0 63.83692584148412
25.0 64.39155187632966
25.8 65.08726014464766
26.5 66.03575757157475
27.2 65.62957655082921
28.0 64.91491728019776
29.0 64.2185875052281
30.0 63.57983603854814
30.7 63.02909589113912
31.5 62.780347240331565
32.5 62.948236940160754
33.5 63.02192311398106
34.5 63.15155292425497
35.5 63.69552857715513
36.5 64.13095774837302
37.5 64.96063445484151
38.7 66.53646547571594
40.0 66.69396119830172
41.2 66.76105711453563
42.5 64.9964155446654
43.7 62.28112219067998
45.0 61.045423736964835
46.2 63.46829331216881
47.5 65.24584142862854
48.7 63.4805334698746
50.0 62.956561995213065
51.5 63.83139005292395
53.0 65.87859312954679
54.5 66.72312137419208
56.0 66.67365989738617
58.0 65.36424385647071
60.0 64.8050488942199
61.5 64.7608528669258
63.0 64.75826600828296
65.0 64.8300541417305
67.0 65.12009648111938
69.0 65.20534874694127
71.0 64.95699065452203
73.0 64.96371825153592
75.0 64.95003311538525
77.5 64.85003311538524
80.0 64.63763075183542
82.5 64.53633490807573
85.0 64.49290159568852
87.5 64.27899111783427
90.0 63.921247578837665
92.5 63.752008303176
95.0 63.65004816211599
97.5 63.521905288928664
100.0 63.48385094517195
103.0 63.49191591847587
106.0 63.494564331313654
109.0 63.635008479849034
112.0 63.52224176547713
115.0 63.30876297313219
118.0 63.778991117834266
122.0 63.851674125040404
125.0 64.09819700898058
128.0 63.65175073929353
132.0 63.7822969245494
136.0 64.2523880990962
140.0 64.210351567131
145.0 64.35699065452202
150.0 64.52123243199156
155.0 64.29456433131365
160.0 64.38555595212054
165.0 64.5507016985056
170.0 64.29584291913133
175.0 63.843307865201965
180.0 64.0081182873603
185.0 64.33533630699577
190.0 64.4353363069958
195.0 64.59191591847585
200.0 64.93500847984905
206.0 64.97767765591509
212.0 64.74023739857137
218.0 64.89684293777523
224.0 65.09257808534629
230.0 65.12224176547714
236.0 65.081617546448
240.0 64.79422570348065
