Freq "Floor Bounce"
22.4 62.153563402573695
23.0 62.20433155828243
23.6 61.98693869245716
24.0 62.12498846574269
25.0 62.403612537019924
25.8 62.64047626779947
26.5 62.86417041317331
27.2 63.44482989040192
28.0 64.0740629081514
29.0 64.88794837760989
30.0 65.32253777851713
30.7 64.71213461860248
31.5 64.13521223966197
32.5 63.66933414034638
33.5 64.01746213519014
34.5 64.67674004372601
35.5 65.7846058735779
36.5 66.30495963453262
37.5 66.52215522307174
38.7 66.90076376725767
40.0 67.39637172987409
41.2 67.68049134568759
42.5 66.28121830692878
43.7 64.25164220549789
45.0 63.11274116153375
46.2 63.51485446492774
47.5 64.02543061688714
48.7 62.79668934280902
50.0 62.09060510243049
51.5 62.31531774491525
53.0 62.98693869245716
54.5 64.52824581671284
56.0 65.08251360861169
58.0 64.49954049063126
60.0 64.22557123222165
61.5 64.29474667486133
63.0 64.39097048951103
65.0 64.55384299143692
67.0 64.88794837760989
69.0 64.95538375633677
71.0 64.78870400261127
73.0 65.02102065901256
75.0 64.82332273559948
77.5 64.52257311045469
80.0 64.62102065901257
82.5 64.62102065901257
85.0 64.38717501571745
87.5 64.02025316455695
90.0 63.72102065901257
92.5 63.82102065901256
95.0 63.72025316455694
97.5 63.58870400261128
100.0 63.42257311045469
103.0 63.6538429914369
106.0 63.68717501571743
109.0 63.62102065901256
112.0 63.25688892122881
115.0 63.421020659012584
118.0 63.72332273559945
122.0 63.75538375633677
125.0 63.955383756336786
128.0 63.95688892122881
132.0 63.955383756336786
136.0 64.26161466879282
140.0 64.42257311045469
145.0 64.12253777851714
150.0 64.52253777851713
155.0 64.22025316455694
160.0 64.35384299143692
165.0 64.18870400261127
170.0 64.0225731104547
175.0 63.68717501571743
180.0 63.856888921228816
185.0 64.02102065901256
190.0 64.35384299143692
195.0 64.3225731104547
200.0 64.45772088007008
206.0 64.52332273559946
212.0 64.22332273559947
218.0 64.70003062246265
224.0 64.75846446344438
230.0 64.49413277678512
236.0 64.69634491904915
240.0 64.2630834692767
250.0 64.36308346927669
258.0 64.53033116235986
265.0 64.79097048951104
272.0 64.82557123222166
280.0 65.02332273559946
290.0 65.19413277678512
300.0 65.09474667486133
307.0 65.05460457324196
315.0 64.88870400261126
325.0 64.89176117242631
335.0 64.92253777851715
345.0 64.98870400261127
355.0 64.85688892122882
365.0 64.77406290815141
375.0 64.92557123222164
387.0 64.65538375633676
400.0 64.65460457324198
412.0 64.58870400261128
425.0 64.38870400261128
437.0 64.22931746471679
450.0 64.80003062246263
462.0 64.99474667486132
475.0 65.02102065901256
487.0 65.0225731104547
500.0 64.93033116235986
515.0 64.29026804713172
530.0 64.19176117242633
545.0 64.65538375633676
560.0 64.92567717188356
580.0 64.35772088007009
600.0 64.16308346927669
615.0 64.39413277678513
630.0 64.49954049063126
650.0 64.75075067857294
670.0 65.07263117193777
690.0 65.0107153806575
710.0 64.26989294575452
730.0 63.713424805287815
750.0 63.209138636106985
775.0 62.572027539904354
800.0 62.758020507412354
825.0 62.96416905524933
850.0 63.352939319934876
875.0 63.9653687338745
900.0 63.56536873387449
925.0 63.20518808916546
950.0 61.86961082933966
975.0 61.41263878671798
1000.0 61.90245283787999
1030.0 62.43618008682401
1060.0 62.82102065901256
1090.0 62.235088400891726
1120.0 62.349344006129485
1150.0 61.87262957962125
1180.0 62.22987391210529
1220.0 62.80984845016893
1250.0 62.08903350452485
1280.0 62.498989018988695
1320.0 62.47042391668265
1360.0 62.829627167771434
1400.0 62.89026804713171
1450.0 61.94213999377908
1500.0 62.13938246914057
1550.0 62.90599232104664
1600.0 63.63177642760661
1650.0 63.905188089165435
1700.0 63.00244988301495
1750.0 63.64047272860016
1800.0 63.59735782464543
1850.0 64.49444510972835
1900.0 65.2021822883231
1950.0 64.30785362744616
2000.0 63.78590084109274
2060.0 62.50304743283468
2120.0 62.11418575912025
2180.0 61.82946241682633
2240.0 61.51938853407131
2300.0 61.815317744915234
2360.0 62.066337781223694
2400.0 60.776925723857445
2500.0 59.88121830692877
2580.0 58.258803995977416
2650.0 57.66967497929723
2720.0 58.357720880070076
2800.0 58.753842991436926
2900.0 59.613424805287806
3000.0 60.750525011875425
3070.0 61.725677171883575
3150.0 60.17692572385744
3250.0 61.81100595109224
3350.0 60.22747733828059
3450.0 62.1567272884611
3550.0 62.047866721992506
3650.0 59.721571444078066
3750.0 59.01008173129168
3870.0 59.80003062246263
4000.0 61.524898187742295
4120.0 61.317752674218696
4250.0 59.680252782006846
4370.0 60.13215725093826
4500.0 60.34723716977989
4620.0 61.30132643838574
4750.0 62.890605102430484
4870.0 62.83198162893075
5000.0 63.253842991436926
5150.0 64.61181480750014
5300.0 62.79474667486133
5450.0 62.11181480750014
5600.0 62.47524173495657
5800.0 61.30599232104663
6000.0 62.03432155982698
6150.0 61.65778093755722
6300.0 63.21205132133102
6500.0 62.9520919780101
6700.0 63.67891040473566
6900.0 61.50564026921592
7100.0 62.422864723510585
7300.0 62.65880399597742
7500.0 62.75923073911497
7750.0 62.425134083770615
8000.0 62.23483342768711
8250.0 61.549009265840084
8500.0 61.23348890858827
8750.0 61.17300310670055
9000.0 61.24180182206719
9250.0 60.898510621597964
9500.0 60.14431950889252
9750.0 60.23171254556014
10000.0 59.71636439731151
10300.0 59.45903473659139
10600.0 58.811479049873356
10900.0 58.401904825743685
11200.0 58.93746366377681
11500.0 59.10016731617877
11800.0 58.88934122570636
12200.0 58.37904993871281
12500.0 58.86798897700207
12800.0 59.38637818406903
13200.0 59.15412063295642
13600.0 58.78713656780741
14000.0 58.840129868415914
14500.0 58.36589351329337
15000.0 57.136714584068244
15500.0 56.62515323448589
16000.0 55.79179340306271
16500.0 55.381476497695644
17000.0 54.975058385715585
17500.0 55.2549083857202
18000.0 54.99395149174224
18500.0 55.50461541977303
19000.0 55.706795305157044
19500.0 56.56025720752024
