Freq "Estimated In-Room Response"
20.5078 74.1291665221464
21.9727 75.64386328175587
23.4375 76.71303126483346
24.9023 77.78412949838975
26.3672 78.78177907770285
27.832 79.67526667256136
29.2969 80.41745663531205
30.7617 81.250049413304
32.2266 81.9790261363804
33.6914 82.57216856648594
35.1562 83.19528901314717
36.6211 83.748781505096
38.0859 84.19376407567007
39.5508 84.4128983308927
41.0156 84.6280571355621
42.4805 84.95576435896871
43.9453 85.2274811102704
45.4102 85.3400929599167
46.875 85.4104614116483
48.3398 85.16168407855079
51.2695 85.53779880447985
52.7344 85.60965568844387
54.1992 85.6788847186346
55.6641 85.86418071879368
58.5938 85.7011493331197
60.0586 85.69010617362056
62.9883 85.36891245627443
64.4531 85.23683215702779
67.3828 85.42006499379755
68.8477 85.41473752856254
71.7773 85.39793073691105
74.707 85.38386552248197
77.6367 85.15724048146537
79.1016 85.06827596220947
82.0312 85.18542045011179
84.9609 85.19211900321235
87.8906 84.96362201083456
90.8203 84.99118678636229
95.2148 84.91865206736654
98.1445 84.62608582940118
101.074 84.55813681731027
105.469 83.74566013468785
108.398 83.67737426108779
112.793 83.51159414986691
117.188 83.59839280674208
120.117 83.85887190986594
124.512 84.06949288931926
128.906 83.93546791463729
133.301 83.83738428496663
139.16 83.73048541734562
143.555 83.60690062172777
147.949 83.41790768707492
153.809 83.1103250827349
159.668 82.99445130183769
165.527 82.99491584170192
171.387 82.96220969759977
177.246 83.11656691605836
183.105 83.22974145887216
188.965 82.99845817306836
196.289 82.73107932582221
203.613 83.23512463192591
210.938 83.2220691536034
218.262 83.2012933987128
225.586 83.10000466187962
232.91 83.06410561171792
241.699 83.31522600314845
250.488 83.31982590666757
259.277 83.94404791315688
268.066 84.4926501608409
276.855 84.46679264872598
287.109 84.60869198839433
297.363 84.64842395098393
307.617 84.89817996888388
319.336 85.14982429814883
329.59 85.23356540297928
341.309 85.6859617409698
353.027 85.8364595926239
366.211 85.75701254740801
379.395 85.80955045406566
392.578 85.6891826076687
405.762 85.55946333064348
420.41 85.43540934553262
435.059 85.24532442449109
451.172 85.24194277341871
465.82 85.07912648976492
483.398 85.10114285589756
499.512 85.2882296659711
517.09 85.22119879879338
536.133 85.27040885497975
555.176 85.17360144674389
574.219 85.39994143635722
594.727 85.58310670398785
615.234 85.18100418060595
637.207 85.1733624712125
659.18 84.74307840142697
682.617 84.77567921107877
707.52 84.6382793531096
732.422 84.57635340687017
757.324 84.52352420410007
785.156 84.32146438462259
811.523 84.160834035614
840.82 84.29593867970127
870.117 84.17075080706623
900.879 84.15164571123123
933.105 83.87658189893682
965.332 83.42673016327845
1000.49 83.06636209603244
1035.64 83.21461992816641
1072.27 82.60623883830355
1108.89 82.28437825032093
1148.44 82.14661977636712
1189.45 82.37592605411511
1230.47 82.55731907596673
1274.41 82.49975295074982
1319.82 82.6592049715152
1366.7 83.11409476965044
1413.57 83.15405719284014
1463.38 83.32298937198125
1516.11 83.15517302587142
1568.85 82.84512607617499
1624.51 82.92724412870619
1681.64 83.02266467270016
1741.7 83.36791928349378
1803.22 83.49008077148824
1866.21 83.08554463592306
1932.13 82.86118635194136
1999.51 82.85821939639109
2069.82 82.66627858904262
2143.07 82.41325252228839
2219.24 81.91057679383198
2296.88 81.07199701435798
2378.91 80.29709289934118
2462.4 80.57904816015602
2548.83 80.84714931606777
2639.65 80.50498699588638
2731.93 79.82888254845774
2828.61 80.58585135071935
2928.22 82.60228599136073
3030.76 84.09590864809837
3137.7 85.0198969917482
3249.02 85.24998037493943
3363.28 85.2057463470175
3481.93 85.21832446881432
3604.98 85.02621344494844
3732.42 84.98471035386748
3864.26 84.62473480545992
4000.49 83.62616001976454
4141.11 83.73433680975204
4287.6 83.79556703099959
4438.48 83.72721333208408
4595.21 83.35850396100011
4756.35 83.59073984157502
4924.8 83.27285216017162
5097.66 83.28059673229309
5277.83 82.97555382762758
5463.87 83.69999519526463
5657.23 83.45181912577956
5856.45 83.4213608728324
6062.99 83.57820091657129
6276.86 83.73597656297929
6498.05 83.62737656396985
6726.56 83.96933729233331
6963.87 83.35841553809074
7209.96 83.2920022705745
7464.84 83.41558251637724
7727.05 83.01381065668468
7999.51 83.33624773069067
8282.23 83.31925543211523
8573.73 83.56562117545302
8876.95 83.55645978923525
9188.96 83.8400009569144
9514.16 83.64649811642072
9849.61 83.6141211547235
10196.8 83.21307432375548
10555.7 82.81847445847583
10927.7 82.07188162401323
11313.0 80.8352160830158
11712.9 79.44393663821202
12126.0 78.15315701262361
12553.7 77.61284232329875
12996.1 77.65897895345861
13454.6 77.5056418300616
13929.2 76.49531859728938
14419.9 75.6351345777023
14928.2 74.8651429331285
15455.6 73.79920003716416
16000.5 72.75486742691787
16564.5 72.21200795405625
17148.9 71.71226984787096
17752.4 70.36879577323076
18379.4 69.13300908428053
19026.9 69.21963501465733
19697.8 69.99774873641933
19999.5 70.52910424992885
