Freq "Side Wall Bounce"
20.0 40.91355764647318
20.2909 41.50105570624223
20.586 42.296293034299595
20.8855 43.05738702152462
21.1893 43.75738702152461
21.4975 44.29694654175748
21.8102 44.68524960378409
22.1274 45.19072313425298
22.4492 45.6751708256694
22.7758 46.25004790468796
23.1071 46.816712172769286
23.4432 47.496475429174524
23.7841 47.99647542917455
24.1301 48.49647542917455
24.4811 48.99647542917455
24.8372 49.36050222871543
25.1984 49.85265667300547
25.5649 50.5392322132343
25.9368 51.3361134186039
26.3141 52.436113418603895
26.6968 53.61683138634359
27.0851 54.693567738079025
27.4791 55.467113029149516
27.8788 56.38099896319568
28.2843 56.980998963195674
28.6957 57.68099896319566
29.1131 58.37035864697043
29.5365 59.24560928314284
29.9661 59.955028966041795
30.402 60.63622689279771
30.8442 61.330266103356394
31.2929 61.910480064804105
31.748 62.410480064804105
32.2098 63.09048218797889
32.6783 63.69969858590423
33.1536 64.48313116965534
33.6359 64.96145431559094
34.1251 65.5576617265964
34.6215 66.06611369450333
35.125 66.68138370541233
35.6359 67.3448300602907
36.1543 68.11188754459275
36.6802 68.80613495450892
37.2137 69.41619104336178
37.755 69.99567171446215
38.3041 70.67712956796089
38.8613 71.35476274808173
39.4265 71.91444058398429
40.0 72.40968260758284
40.5818 72.97397460851059
41.1721 73.3696390781179
41.771 73.8539771556086
42.3785 74.42707590289498
42.9949 75.00434615799927
43.6203 75.3595114793262
44.2548 75.82745971300264
44.8985 76.19784227385448
45.5515 76.68136648508974
46.2141 77.1157228353779
46.8863 77.49142436365273
47.5683 77.73583418047699
48.2602 78.09454972499893
48.9621 78.33522944900315
49.6743 78.63397898465666
50.3968 78.84700445803783
51.1299 79.00900445803782
51.8736 79.19786877933129
52.6281 79.40756422561952
53.3936 79.55161213518977
54.1702 79.76794853136785
54.9581 80.00028891732197
55.7575 79.936483533962
56.5685 80.17904217809954
57.3914 80.25901334188214
58.2261 80.35901334188213
59.073 80.44616364999226
59.9323 80.43213214827458
60.804 80.52011956059025
61.6884 80.64373489470323
62.5857 80.66982817973259
63.496 80.75299949175732
64.4196 80.70383433094162
65.3566 80.80348462149401
66.3073 80.83744982915063
67.2717 80.935028674168
68.2502 80.94915998727961
69.2429 80.9380777892964
70.2501 80.95041066786574
71.2719 81.15806716809996
72.3086 81.25525273465466
73.3603 81.33323362738322
74.4274 81.49329162944602
75.5099 81.49725052802117
76.6083 81.49600719003762
77.7226 81.556863896207
78.8531 81.62023504204996
80.0 81.7008072056549
81.1636 81.68923504204997
82.3442 81.72917148271205
83.5419 81.85959337410927
84.757 81.8205655356759
85.9899 81.9517830986057
87.2406 82.08894487606102
88.5096 82.05178309860571
89.797 82.15591295566396
91.1031 82.17159337410928
92.4282 82.27924096090848
93.7726 82.3114010891065
95.1366 82.3114010891065
96.5204 82.4114010891065
97.9243 82.3917719753166
99.3486 82.47205373947405
100.794 82.55269746392759
102.26 82.54799822951082
103.747 82.69269906174382
105.256 82.66526395819292
106.787 82.741541044871
108.34 82.75745284510862
109.916 82.75703128848826
111.515 82.87529709820274
113.137 82.87529709820274
114.783 82.90777477353072
116.452 83.03578381785476
118.146 83.07809030191106
119.865 82.97809030191107
121.608 82.99861872133891
123.377 83.00203317440845
125.171 82.99157215024591
126.992 83.17956804889899
128.839 83.16156804889897
130.713 83.07956804889898
132.615 83.13498013977257
134.543 83.06297257153057
136.5 83.13991934890802
138.486 83.19991934890803
140.5 83.1332933031393
142.544 83.11996373101924
144.617 83.2190231660159
146.721 83.14229870834492
148.855 83.23506084104604
151.02 83.1906636493527
153.217 83.15313904241079
155.445 83.13586969294747
157.706 83.23284474135959
160.0 83.21310373666154
162.327 83.11208556627281
164.688 83.21910433853876
167.084 83.22333916047175
169.514 83.32667747376937
171.98 83.34971686467287
174.481 83.36278856503029
177.019 83.39000651821958
179.594 83.38682121925987
182.206 83.4212097282119
184.856 83.42448061645972
187.545 83.5471818477448
190.273 83.53862316714515
193.041 83.67629581783811
195.849 83.63434315177766
198.697 83.61206292370261
201.587 83.61735066286258
204.52 83.61735066286258
207.494 83.68961608556542
210.512 83.64152835630057
213.574 83.61735066286258
216.681 83.61760014483697
219.833 83.47087347359849
223.03 83.52587312544844
226.274 83.48696246137229
229.565 83.39432157395862
232.905 83.3411666223954
236.292 83.29428623826661
239.729 83.31568796882974
243.216 83.28246773073045
246.754 83.11418084947735
250.343 83.28377407328577
253.984 83.20851347753813
257.678 83.24699218320826
261.426 83.11757655235137
265.229 83.21457863124456
269.087 83.17861306699636
273.001 83.1110936604139
276.972 83.14669746338785
281.0 83.21001727764366
285.088 83.23496295014478
289.234 83.1781542846049
293.441 83.21544978841462
297.709 83.25060206778413
302.04 83.28234079785398
306.433 83.2593105889957
310.89 83.21053340608287
315.412 83.18234079785395
320.0 83.19434079785395
324.655 83.16408825351681
329.377 83.11364846588745
334.168 82.93261983371043
339.028 82.86039750459044
343.959 82.83829858543484
348.962 82.84371538206199
354.038 82.85316443176943
359.188 82.84416443176943
364.412 82.76053288299903
369.713 82.77314361263561
375.09 82.80273636305819
380.546 82.83865164892187
386.081 82.82073757141237
391.697 82.80294940352319
397.394 82.75572603229415
403.175 82.71710653302688
409.039 82.56792289055545
414.989 82.56656450942405
421.025 82.55237057194545
427.149 82.39965586982915
433.362 82.36120048872914
439.665 82.25821470478985
446.06 82.28814407644194
452.548 82.2403996937388
459.131 82.26419966828252
465.809 82.22140918017237
472.584 82.28157360403165
479.458 82.3088474991727
486.432 82.43735968238921
493.507 82.44064742769073
500.686 82.44864358228216
507.968 82.5515634700937
515.357 82.55839011920689
522.853 82.58651844640198
530.458 82.6356828370306
538.174 82.52451502536286
546.002 82.39995456173911
553.943 82.28061386020006
562.001 82.1391591127937
570.175 82.0651955449288
578.469 81.91635264894988
586.883 81.73309805489453
595.419 81.57653916386398
604.08 81.41023122927284
612.866 81.33860872045719
621.78 81.19648684849531
630.824 81.0742794408584
640.0 80.99990674901481
649.309 80.96069293300668
658.753 80.93974849430302
668.335 80.9977617034083
678.056 80.9250244412439
687.919 80.79563840962051
697.925 80.73364850882612
708.077 80.57223884543826
718.376 80.43137033692288
728.825 80.39707756184593
739.426 80.28265121422359
750.181 80.3492568419519
761.093 80.24907685617615
772.163 80.21902070342196
783.394 80.09620463853653
794.789 80.05856106356086
806.349 80.06641648844379
818.078 80.05333449158098
829.977 80.18775492398746
842.05 80.33459666639202
854.298 80.44593646186524
866.724 80.4664578710811
879.33 80.35814648139711
892.12 80.31291056601985
905.097 80.22209860708332
918.262 80.17391878157954
931.618 80.15343327298729
945.169 80.0814917887568
958.917 80.08061444061491
972.864 79.97050848743652
987.015 79.8912899100297
1001.37 79.86739982017124
1015.94 79.90373362409484
1030.71 79.93249015422639
1045.71 80.04058288835026
1060.92 80.02766112612785
1076.35 79.98460096005041
1092.0 80.04943268660054
1107.89 79.96226407858077
1124.0 79.80332552477662
1140.35 79.68437021258053
1156.94 79.52797665667006
1173.77 79.55798240837325
1190.84 79.61703712746143
1208.16 79.45313708092496
1225.73 79.32553807524377
1243.56 79.24096959647551
1261.65 79.38261403913567
1280.0 79.44781144781258
1298.62 79.22190440737711
1317.51 79.10197099334502
1336.67 79.16469455584797
1356.11 79.19523202217292
1375.84 79.20734923341361
1395.85 79.16642928409685
1416.15 79.1648394723794
1436.75 79.27563823781182
1457.65 79.20360269865026
1478.85 78.98469814327402
1500.36 78.987728268448
1522.19 79.08682351844318
1544.33 79.04273383252865
1566.79 79.04445536860001
1589.58 79.00238835077076
1612.7 78.74188867083211
1636.16 78.57070686469451
1659.95 78.67837938660774
1684.1 78.66173078157284
1708.6 78.60958433912359
1733.45 78.44955295683204
1758.66 78.50923713768398
1784.24 78.34449529703116
1810.19 78.17740946879351
1836.52 78.18047332204449
1863.24 78.48730391749469
1890.34 78.53873194983566
1917.83 78.76869249932119
1945.73 78.93507270003488
1974.03 78.990391117615
2002.74 79.18208971636672
2031.87 79.4271187786307
2061.43 79.4174743920479
2091.41 79.39841883925818
2121.83 79.27851292475881
2152.69 79.3473364399878
2184.01 79.55053745102201
2215.77 79.67695901244521
2248.0 79.77592218620313
2280.7 79.78057435065831
2313.87 79.74749379204009
2347.53 79.77238856161544
2381.68 79.77156099059039
2416.32 79.80446328182231
2451.46 79.86218844870919
2487.12 79.86814680079291
2523.3 79.92643920272045
2560.0 79.86812960097058
2597.24 79.8155027790626
2635.01 79.77886266754405
2673.34 79.96342041682706
2712.23 80.1832433082578
2751.68 80.36380740404613
2791.7 80.24324944032072
2832.31 80.25727211105692
2873.5 80.31509797311811
2915.3 80.59827491023168
2957.7 80.7386030498134
3000.72 80.80376624850447
3044.37 80.57670187691099
3088.65 80.52113395300117
3133.58 80.64747855231174
3179.16 80.75172103675723
3225.4 80.61583325752872
3272.31 80.48111229967076
3319.91 80.50600999904347
3368.2 80.64033515661404
3417.19 80.71008836541039
3466.89 80.74459446483627
3517.32 80.65078636219059
3568.48 80.65105792243973
3620.39 80.80255104806554
3673.05 80.97905243334534
3726.47 80.97854634996726
3780.67 80.92395917688133
3835.67 80.98797804259172
3891.46 81.16156380387594
3948.06 81.14873215427968
4005.49 81.20834371024384
4063.75 81.32510899320596
4122.86 81.41947483680856
4182.82 81.43413217046532
4243.66 81.54255758563541
4305.39 81.55634416057677
4368.01 81.63559248652736
4431.55 81.56211554169955
4496.01 81.52158964184153
4561.4 81.33110211227762
4627.75 81.17916182740058
4695.06 80.97645295494279
4763.35 80.56076748009356
4832.64 80.3845271779734
4902.93 80.1954191430925
4974.24 79.86346082585212
5046.6 79.78843666835749
5120.0 80.00172802093654
5194.47 79.83128282610932
5270.03 79.92066244072366
5346.68 80.02445316049001
5424.45 79.84757398602127
5503.35 79.929246366012
5583.4 79.99252968116873
5664.61 79.91616281096077
5747.01 79.93983404005994
5830.6 79.9358322448424
5915.41 79.79608412519487
6001.45 79.85007168173821
6088.74 79.84882689193162
6177.3 79.65828795712355
6267.15 79.64262509817642
6358.31 79.40667730957475
6450.8 79.11001087743622
6544.62 78.93479179135826
6639.82 78.75593779368722
6736.4 78.74033292086405
6834.38 78.71326864955047
6933.79 78.56567423725261
7034.64 78.62427332771645
7136.96 78.5139176563255
7240.77 78.53223060840496
7346.09 78.46169898140133
7452.94 78.42198680146555
7561.35 78.40893956414637
7671.33 78.32222804436776
7782.91 78.13091418433112
7896.12 77.71706767966364
8010.97 77.45199807649806
8127.49 77.16494109249425
8245.71 77.0398831839073
8365.65 76.7193206414482
8487.33 76.57808067234575
8610.78 76.39398714326347
8736.03 76.23293278605796
8863.09 76.17054569606235
8992.01 76.21462746537287
9122.8 76.2684924081302
9255.5 76.14381816648066
9390.12 75.9677246046291
9526.7 75.77046466744181
9665.27 75.48422668677264
9805.86 75.30095133794858
9948.49 75.16479587869948
10093.2 74.8664976746798
10240.0 74.62878224412037
10388.9 74.505824313084
10540.1 74.41859874538025
10693.4 74.23003286152654
10848.9 74.09917019645226
11006.7 73.86689172702256
11166.8 73.56705309063628
11329.2 73.34665672686539
11494.0 73.023359847945
11661.2 72.61834385667083
11830.8 72.18110950310401
12002.9 71.89738216237883
12177.5 71.71699358862203
12354.6 71.41444111547781
12534.3 71.14313908113508
12716.6 70.93160088509688
12901.6 70.907722577362
13089.2 70.89686279667401
13279.6 71.04092697917704
13472.8 71.59681233553623
13668.8 72.69994537311423
13867.6 73.92503901060093
14069.3 74.80053659178611
14273.9 75.54067027239512
14481.5 76.15531443325696
14692.2 76.6008162156516
14905.9 76.76994959329107
15122.7 76.51716732522135
15342.7 76.1701576653731
15565.8 75.5885877856957
15792.2 74.71022854966571
16021.9 73.67170216595672
16255.0 72.58693262412098
16491.4 71.29693922482346
16731.3 70.02329160020182
16974.7 68.56145355619805
17221.6 66.65781647193967
17472.1 64.24476746978493
17726.2 61.94078692438386
17984.0 60.4992994384713
18245.6 60.45021980123602
18511.0 61.37632474286936
18780.2 62.93489359561799
19053.4 64.59262993518405
19330.5 66.09159547038158
19611.7 66.89710349841774
19897.0 67.26201049738619
