Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.0,40.22825633674866,40.58796950476362,39.89250757035519,41.04235638861154,42.93813894749137,41.08077742641676
20.2909,40.806340570507714,41.157050758625516,40.472240426815105,41.629854448380584,43.502759357435465,41.65524997543584
20.586,41.57978205654554,41.93687579562486,41.244547916612206,42.42509177643795,44.2783399529162,42.434653312796414
20.8855,42.3203810423103,42.65703918686758,41.9656003255172,43.18618576366298,45.01619743201097,43.17191109561297
21.1893,42.96845672171189,43.32127101782662,42.62366291299644,43.886185763662965,45.6845961769924,43.84103697321039
21.4975,43.54391534403051,43.885467421737715,43.19863826149769,44.425745283895836,46.23238808277766,44.398732972070476
21.8102,43.946139191930556,44.272776636169326,43.59074076165531,44.814048345922444,46.61235830097367,44.78718685525145
22.1274,44.42775028394651,44.74253275928895,44.08054502641524,45.319521876391335,47.0758035689267,45.26723549474953
22.4492,44.89816191029617,45.188343836704306,44.55957996278171,45.803969567807755,47.51866807374374,45.729121446726495
22.7758,45.499341827080016,45.75138326453644,45.13839122340768,46.37884664682632,48.09560011631898,46.307489339244185
23.1071,46.0489057565767,46.3140492131147,45.71722467383155,46.94551091490764,48.65683681808848,46.870839909435446
23.4432,46.73018500811547,46.97775927619729,46.39609025864637,47.62527417131288,49.293733934267536,47.534998682777015
23.7841,47.211172173507535,47.46744606296777,46.846210191283845,48.12527417131291,49.765337137835914,48.01386493615455
24.1301,47.694862360627084,47.967266742047954,47.37200924005022,48.62527417131291,50.23276872055196,48.505360843525935
24.4811,48.1765176999444,48.40787893056269,47.856741458460064,49.12527417131291,50.68181023108089,48.97436109309784
24.8372,48.55791879606669,48.76549392001128,48.235623884593295,49.48930097085379,51.05104348336117,49.34400171231438
25.1984,49.054504270281186,49.25853166004178,48.70729327202916,49.98145541514383,51.515840813032455,49.825791124706015
25.5649,49.70802994736654,49.92742011772195,49.38418614351967,50.66803095537266,52.186610201678505,50.49757835737948
