Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,62.25009999999999,62.165080677744484,68.79529029780089,66.48776682994118,45.677313847803305,43.369790379943595,50
21.9727,65.8601,65.80772094746301,70.8949286742595,68.93396028192451,46.8737606655385,44.91279227320351,50
23.4375,67.63430000000001,67.60212649934893,72.77144517828606,70.80787246150386,46.794254037845064,44.83068132106287,50
24.9023,71.11490000000002,71.12062986867949,75.4156383000975,73.69046971004805,47.43016015863144,45.70499156858199,50
26.3672,74.4267,74.45206871379703,78.14034138208316,76.59982550087642,47.85224321292061,46.31172733171387,50
27.832,77.39059999999999,77.42285974709718,80.63014626156466,79.25376720389737,48.16909254319981,46.792713485532516,50
29.2969,80.0391,80.0795779431281,82.91034827667836,81.67093218886416,48.408645754263944,47.16922966644974,50
30.7617,81.9981,82.04270695378914,84.54691797052101,83.43389975000333,48.6088072037858,47.49578898326813,50
32.2266,83.20970000000001,83.25656869958617,85.50603789557722,84.49213931022103,48.764429389365134,47.750530804008946,50
33.6914,83.7067,83.75683294829584,85.82731088726102,84.88673505406958,48.87009789422626,47.92952206103482,50
35.1562,83.9718,84.0219614000015,85.86442782235191,85.01859712940319,49.00336427059831,48.15753357764959,50
36.6211,84.0127,84.06237597401031,85.73993391236964,84.96378873976354,49.098587234246764,48.32244206164067,50
38.0859,84.02559999999998,84.07374456884796,85.59595628780512,84.88730127885134,49.18644328999662,48.477788281042834,50
39.5508,84.15049999999998,84.19753099379737,85.58646366000475,84.93893144684678,49.25859954695059,48.61106733379262,50
41.0156,84.2392,84.28457875573261,85.53347307138917,84.9456257725693,49.33895298316331,48.75110568434344,50
42.4805,84.1169,84.16236715617192,85.33629108521467,84.78370951536593,49.378657640806,48.82607607095726,50
43.9453,84.31349999999999,84.35693625695225,85.41999810217139,84.91805258206185,49.438883674890405,48.93693815478086,50
45.4102,84.4828,84.52637624592067,85.53088970653216,85.0571501683728,49.46922607754787,48.99548653938851,50
46.875,84.7611,84.8018876024092,85.70250966335729,85.27704679649825,49.52484080591094,49.099377939051905,50
48.3398,85.0033,85.04166844802943,85.85555436518968,85.47008581617187,49.57158263185755,49.18611408283975,50
51.2695,85.4766,85.512584933301,86.19740955831905,85.8736254842947,49.63895944900629,49.31517537498195,50
52.7344,85.7889,85.82066748510627,86.38453225815583,86.12036938700778,49.700298098098486,49.43613522695044,50
54.1992,86.0366,86.06704834145006,86.56977276005296,86.33801972244594,49.729028619004126,49.497275581397105,50
55.6641,86.08310000000002,86.11198019650047,86.55892165727808,86.35347432809122,49.758505868409244,49.55305853922239,50
58.5938,86.8334,86.85909009432187,87.21981166639247,87.04963956828276,49.809450526039114,49.6392784279294,50
60.0586,87.15999999999998,87.18674406678038,87.53651260079388,87.37237869721478,49.81436536956559,49.650231465986494,50
62.9883,87.5782,87.60145840141422,87.84980866580734,87.73333648023873,49.86812192117549,49.751649735606875,50
64.4531,87.8077,87.82728387601169,87.98933925978953,87.91326764141857,49.91401623459312,49.83794461622216,50
67.3828,88.2301,88.24405564563465,88.28498631908344,88.26440034739743,49.97965529823722,49.9590693265512,50
68.8477,88.4792,88.49331164157111,88.52002655084456,88.5064962365162,49.98681540505491,49.97328509072655,50
71.7773,88.7991,88.81141102675052,88.77773011406107,88.79380366335072,50.017607363399804,50.03368091268945,50
74.707,89.10600000000001,89.11486404085481,88.99525840186811,89.05424583514318,50.060618205711634,50.1196056389867,50
77.6367,89.3031,89.30909422380644,89.13920589304126,89.21984512058742,50.08924910321902,50.169888330765176,50
79.1016,89.4013,89.40465197531721,89.18373888321982,89.28810862940082,50.116543345916384,50.22091309209739,50
82.0312,89.61910000000002,89.61563749615088,89.27211078975098,89.4344916064651,50.18114588968578,50.3435267063999,50
84.9609,89.88879999999999,89.8787407391018,89.36380058961159,89.61342025074089,50.26532048836091,50.514940149490215,50
87.8906,89.7492,89.7451562937741,89.38904690047914,89.54814079008251,50.19701550369159,50.35610939329496,50
90.8203,89.996,89.98043066961252,89.40847325193555,89.67129405456787,50.30913661504465,50.57195741767697,50
95.2148,90.0613,90.04248793709137,89.36301558588268,89.6785169562397,50.36397098085166,50.67947235120869,50
98.1445,90.0134,89.99130892229725,89.26316011040514,89.5958782478575,50.39543067443975,50.72814881189211,50
101.074,89.9108,89.88149757050219,89.0501580779012,89.42525685083753,50.45624071966466,50.83133949260099,50
105.469,90.5944,90.55027233337354,89.35321888884127,89.93255972947198,50.617712603901566,51.19705344453227,50
108.398,90.67120000000001,90.63249889522906,89.50362635396384,90.05399951347603,50.57849938175303,51.128872541265224,50
112.793,90.5255,90.48715978792485,89.33563866061077,89.89024277345577,50.596917014469085,51.15152112731408,50
117.188,90.6299,90.58092116078716,89.21827926956831,89.87651016659858,50.70441099418858,51.36264189121884,50
120.117,90.65,90.59932003115382,89.14477936025813,89.85541614945565,50.743903881698174,51.454540670895696,50
124.512,90.75580000000001,90.7055414223568,89.26901616830374,89.96822153217418,50.73731989018262,51.436525254053066,50
128.906,90.7844,90.72677095736796,89.26024556717537,89.96890592858428,50.757865028783684,51.46652539019259,50
133.301,90.8111,90.74788703382383,89.20965474184463,89.9465355905839,50.80135144323992,51.5382322919792,50
139.16,90.7028,90.63448449181855,88.93283421988882,89.7466021131441,50.88788237867445,51.701650271929736,50
143.555,90.5009,90.42862669583398,88.71565601181082,89.51622843784448,50.91239825798951,51.71297068402316,50
147.949,90.5904,90.50440013738768,88.6101972389816,89.48038136904539,51.02401876834229,51.89420289840608,50
153.809,90.84000000000002,90.7454774581624,88.46806375244216,89.54303983250735,51.20243762565505,52.277413705720235,50
159.668,90.87599999999999,90.78520792478007,88.42156115363743,89.55173833107064,51.23346959370943,52.36364677114264,50
165.527,90.729,90.6404334313797,88.2054686289142,89.38984896138759,51.25058446999212,52.4349648024655,50
171.387,90.7863,90.70458766733503,88.32686320535397,89.47950855424757,51.22507911308746,52.37772446198106,50
177.246,90.5143,90.42814233509333,88.13799537276107,89.2281721580059,51.19997017708742,52.29014696233226,50
183.105,90.4409,90.34269335813607,87.85964028434502,89.02338404185977,51.3193093162763,52.483053073791055,50
188.965,90.9044,90.78571593578545,87.81233374699933,89.22797091366793,51.557745022117516,52.97338218878612,50
196.289,91.17819999999999,91.08280855567163,88.10900964151072,89.55078996859324,51.5320185870784,52.97379891416091,50
203.613,91.0503,90.94519310482653,88.06922717642497,89.47181245822533,51.4733806466012,52.875965928401556,50
210.938,90.9266,90.84167731188116,87.75925845087856,89.28771587333983,51.55396143854132,53.082418861002594,50
218.262,90.486,90.40639738869956,87.59406083535673,88.9258898500176,51.48050753868196,52.81233655334283,50
225.586,91.4148,91.30532242314682,88.05698549615423,89.60177763267448,51.703544790472336,53.24833692699259,50
232.91,90.96130000000001,90.86032770965467,87.61559038193799,89.17170539766069,51.68862231199398,53.24473732771668,50
241.699,90.8528,90.778414258153,87.63744410118765,89.14910412763864,51.62931013051437,53.14097015696535,50
250.488,90.90509999999999,90.7926325914825,87.44613374412802,89.00886836514354,51.78376422633896,53.34649884735448,50
259.277,91.9085,91.79335504447944,87.87501781501344,89.74723110923054,52.0461239352489,53.918337229466005,50
268.066,90.8244,90.79885987870246,87.67979982859045,89.19567463673134,51.60318524197112,53.11906005011201,50
276.855,90.0577,89.98066589874115,87.15232536022033,88.56453988519085,51.4161260135503,52.82834053852082,50
287.109,90.54090000000001,90.42641794867934,86.89551760347648,88.52651123445116,51.89990671422818,53.530900345202866,50
297.363,90.7713,90.63646951157902,86.7749131091432,88.60515874302682,52.0313107685522,53.86155640243582,50
307.617,90.6973,90.60763137302831,86.86396784237303,88.5585469240596,52.04908444896871,53.74366353065528,50
319.336,89.6637,89.52903786624863,86.43303130753274,87.85015640710924,51.67888145913939,53.096006558715885,50
329.59,89.5952,89.52575806919684,86.61241834419648,87.98344409985525,51.54231396934159,52.913339725000355,50
341.309,89.83400000000002,89.59762109197655,86.64616333605848,87.97769827267349,51.619922819303056,52.95145775591807,50
