Freq "Sound Power DI"
20.0 50.00994460675757
20.2909 50.02424404804319
20.586 50.039058374872496
20.8855 50.054174772941096
21.1893 50.06938476805138
21.4975 50.08485770894973
21.8102 50.10083657414488
22.1274 50.11718073440525
22.4492 50.13403635233195
22.7758 50.15016479009252
23.1071 50.16768549000187
23.4432 50.18540326690483
23.7841 50.20334888591232
24.1301 50.22112178715933
24.4811 50.23967470654779
24.8372 50.25806101559796
25.1984 50.27706184026431
25.5649 50.29659727120915
25.9368 50.31588775959972
26.3141 50.33547783924634
26.6968 50.35592161545215
27.0851 50.37576938378146
27.4791 50.39640817361801
27.8788 50.41743753503984
28.2843 50.438521996601665
28.6957 50.4593871162306
29.1131 50.48119056265011
29.5365 50.50292293282138
29.9661 50.52476560628297
30.402 50.54727193080922
30.8442 50.569332451021666
31.2929 50.59224574547471
31.748 50.614375350236855
32.2098 50.637874292668386
32.6783 50.661061848105845
33.1536 50.684481436759754
33.6359 50.70770392844911
34.1251 50.7316542971588
34.6215 50.75558988445698
35.125 50.779523578180246
35.6359 50.80357860837873
36.1543 50.82802559033904
36.6802 50.85251945648314
37.2137 50.877207726662974
37.755 50.90204530264542
38.3041 50.926305840148046
38.8613 50.95123660112856
39.4265 50.97691883528711
40.0 51.001643360250085
40.5818 51.027388102058225
41.1721 51.05253907830283
41.771 51.07809471330451
42.3785 51.1034264143951
42.9949 51.12914177897389
43.6203 51.154562740863454
44.2548 51.18070352400396
44.8985 51.20651374264327
45.5515 51.23242037767123
46.2141 51.258162700277396
46.8863 51.284314769866995
47.5683 51.309620529762086
48.2602 51.335512951935286
48.9621 51.36168527081951
49.6743 51.38751173990239
50.3968 51.41365631342312
51.1299 51.43905953470258
51.8736 51.465545105909115
52.6281 51.49099292193107
53.3936 51.51724409472148
54.1702 51.54309713874507
54.9581 51.568937225792794
55.7575 51.59418301675824
56.5685 51.62026524500463
57.3914 51.64604328248555
58.2261 51.671372184539024
59.073 51.696985020295756
59.9323 51.722430107049405
60.804 51.747841248129276
61.6884 51.773468661457
62.5857 51.7981354712817
63.496 51.82406124730312
64.4196 51.848548942617626
65.3566 51.87357432254912
66.3073 51.89829828369113
67.2717 51.92329432502875
68.2502 51.94767807678487
69.2429 51.97262660574427
70.2501 51.99655784370594
71.2719 52.02119276301589
72.3086 52.04557524906541
73.3603 52.06952291838567
74.4274 52.093083909816826
75.5099 52.117193751400336
76.6083 52.14066978278419
77.7226 52.164702614723936
78.8531 52.18750506225294
80.0 52.21070359952067
81.1636 52.23414803918628
82.3442 52.257239453201024
83.5419 52.279668415231825
84.757 52.30264629755597
85.9899 52.32520826711679
87.2406 52.34736903970746
88.5096 52.36978710040397
89.797 52.39226687845181
91.1031 52.413768568539695
92.4282 52.4357690028441
93.7726 52.45791417920016
95.1366 52.479940410519475
96.5204 52.501011148291894
97.9243 52.52250463104939
99.3486 52.543945041427776
100.794 52.565244819879894
102.26 52.58650812456632
103.747 52.60754024499887
105.256 52.62805034598658
106.787 52.64959958766866
108.34 52.67073372521425
109.916 52.69183665786912
111.515 52.713678231440525
113.137 52.73589675205443
114.783 52.75753216052844
